"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"29.6425","2.134","-13.325","1.3365","0.20850000000000002","3.8865000000000003","-44.942499999999995","3.7199999999999998","71.148"
"19.46","-5.336","-11.7135","0.997","-0.356","2.5475","-43.206500000000005","-0.4215","71.211"
"4.091","-4.0329999999999995","-8.0025","5.5975","-1.911","0.865","-42.049","-4.5794999999999995","62.182"
"-10.668","-14.905000000000001","0.5535","6.4155","-1.009","-2.06","-42.435","-2.6005000000000003","53.6445"
"6.57","-1.8279999999999998","5.423","-1.913","1.658","-2.572","-43.592","0.45","58.1805"
"13.663499999999999","6.286999999999999","3.052","-5.308","2.166","1.7035","-43.592","-0.43","68.888"
"-1.2099999999999997","-7.02","-1.626","-5.5415","1.8609999999999998","2.9835000000000003","-44.171","-0.21000000000000002","74.18950000000001"
"18.392","-18.732999999999997","-10.8775","-0.8665","-0.873","0.07100000000000001","-44.942499999999995","1.745","70.64750000000001"
"5.845","-6.9585","-8.781","-2.299","0.8855","-1.0635","-45.521","4.8075","72.50649999999999"
"22.1295","7.0945","-13.067","-0.11600000000000002","-0.1885","-3.466","-45.907","8.5375","70.7535"
"21.634","5.223","-1.3605","-0.315","2.4595000000000002","-3.7744999999999997","-44.942499999999995","12.5155","71.131"
"15.9515","16.667499999999997","5.3375","-1.3175000000000001","1.149","-2.626","-43.3995","15.186","70.4015"
"2.2600000000000002","18.366999999999997","2.957","-0.659","-0.7525","-1.7545000000000002","-43.7855","16.9495","66.9365"
"4.6245","6.715999999999999","1.624","1.6485","-1.734","1.836","-45.521","13.383","67.3695"
"8.248000000000001","1.8780000000000001","-5.281499999999999","0.5745","-0.927","3.6275","-45.907","9.1975","69.51849999999999"
"27.811500000000002","11.167","-10.4675","0.556","0.16850000000000004","4.493","-45.135","4.156000000000001","72.892"
"20.375500000000002","-9.568","-10.7595","1.9024999999999999","0.28049999999999997","1.1804999999999999","-44.364","1.0935","72.535"
"12.0235","-3.5585","-9.2605","1.2510000000000001","0.28700000000000003","2.1085000000000003","-43.207","-1.741","71.78450000000001"
"-0.4095","-11.628499999999999","-1.643","5.4315","-0.8605","-0.664","-43.207","-3.06","63.716"
"-6.8165","-16.823","9.6245","4.011","-0.1665","-2.93","-43.013999999999996","-0.8534999999999999","59.2055"
"10.574","4.7555","3.273","-1.4905","0.7125","-2.4435000000000002","-43.592","0.89","62.835499999999996"
"4.587","-2.4225","-0.8420000000000001","-6.837","2.01","3.0345","-43.013999999999996","0.458","73.98949999999999"
"7.2565","1.883","-5.2305","-5.301","2.152","3.1055","-43.785","0.23800000000000002","76.508"
"7.142","-27.293","-6.288","0.35700000000000004","-1.422","0.426","-44.171","0.874","73.3615"
"10.1165","-5.6925","-11.2015","-3.5294999999999996","0.6315000000000001","-2.045","-44.942499999999995","4.8195","74.77600000000001"
"19.765","7.6610000000000005","-10.402000000000001","0.08449999999999999","-0.04949999999999999","-3.5435","-45.521","8.326","73.50800000000001"
"19.8035","12.5655","-0.034","-2.262","1.3765","-2.7285000000000004","-44.557","12.523499999999999","73.24350000000001"
"7.0655","16.453","1.9820000000000002","-1.705","0.099","-1.671","-43.978","14.7385","71.666"
"0.3155","15.7135","0.931","0.07550000000000001","-0.6515","-1.017","-44.7495","14.9385","70.398"
"8.21","5.248","2.604","2.646","-1.005","2.107","-45.135","10.752500000000001","71.8935"
"14.693","1.8650000000000002","-6.17","1.3085","-1.081","3.8705","-45.328","6.3505","73.1705"
"31.168","8.123","-11.4845","1.9695","-0.485","4.42","-45.135","2.617","73.4285"
"21.634","-8.411","-10.326","0.9764999999999999","-0.2545","1.3245","-43.978","0.0020000000000000018","73.7655"
"11.2225","-0.373","-10.682500000000001","0.38949999999999996","-0.3175","2.8914999999999997","-42.242000000000004","-3.48","72.5625"
"-3.5365","-9.375499999999999","-2.566","5.8055","-1.6124999999999998","-0.8620000000000001","-42.435","-5.239000000000001","63.8425"
"-9.715","-17.458","2.053","3.5905","0.753","-3.028","-43.207","-2.3965","60.340500000000006"
"10.002","2.061","4.0395","-0.853","1.5055","-3.275","-43.978","0.438","62.8135"
"8.9725","0.7145","0.8220000000000001","-5.2620000000000005","1.8755","2.6565000000000003","-43.592","0.006","73.747"
"-3.8035","-13.116499999999998","-4.6065","-4.5895","1.3445","2.926","-43.592","0.226","77.5525"
"32.0835","-8.937999999999999","-14.520999999999999","-0.5760000000000001","-0.2595","-0.126","-44.942499999999995","1.9609999999999999","72.34899999999999"
"-2.5065","-11.099","-6.4875","-1.7650000000000001","0.728","-0.7150000000000001","-44.942499999999995","4.16","74.76400000000001"
"23.197000000000003","7.5024999999999995","-16.362499999999997","-2.5945","-0.39849999999999997","-3.364","-45.135","9.2135","74.795"
"20.375","8.147","-2.2585","-1.0215","2.057","-3.5125","-43.785","12.7595","74.91499999999999"
"16.447","17.893","7.928000000000001","-1.6705","1.1135","-2.966","-42.049","15.873999999999999","73.6225"
