"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8729","8.9668","-0.31447","-0.004898","0.020422","-0.00989","0.40497","-0.52746","-0.39762"
"-3.8802","8.9517","-0.27708","-0.01032","0.007232","-0.007336","0.40467","-0.52781","-0.39856"
"-3.8506","8.982","-0.32154","-0.011987","-0.00863","-0.013621","0.4056","-0.52716","-0.39917"
"-3.8359","8.9972","-0.37378","-0.003344","0.007202","-0.000274","0.40588","-0.52665","-0.3989"
"-3.836","8.9974","-0.4188","0.007429","0.02655","-0.002787","0.40635","-0.52671","-0.39756"
"-3.8657","8.9672","-0.39686","0.000458","0.030091","-0.008944","0.40547","-0.52703","-0.39892"
"-3.8955","8.967","-0.36744","0.011061","-0.001595","-0.009162","0.40503","-0.52764","-0.39973"
"-3.8807","8.9971","-0.38969","-0.010212","0.012507","-0.010825","0.40564","-0.52745","-0.39825"
"-3.8358","8.9823","-0.38877","-0.00639","-0.001611","-0.024164","0.40626","-0.52638","-0.39954"
"-3.8208","8.9673","-0.37345","0.00397","0.00894","-0.009091","0.40486","-0.52634","-0.40013"
"-3.873","8.967","-0.34448","-0.003245","0.020422","-0.003714","0.40518","-0.52613","-0.3988"
"-3.8804","8.9594","-0.32962","0.011061","0.014244","-0.008169","0.40623","-0.52559","-0.39994"
"-3.8954","8.9668","-0.32993","0.002225","0.013381","-0.010821","0.40528","-0.52508","-0.39946"
"-3.8209","8.9824","-0.38847","-0.001648","-0.000728","0.003197","0.40544","-0.52638","-0.39931"
"-3.8211","8.9827","-0.46351","0.004054","0.000132","-0.012684","0.40627","-0.52613","-0.39928"
"-3.8509","8.9825","-0.4491","0.009281","0.007186","-0.007338","0.40432","-0.52482","-0.39911"
"-3.8807","8.9822","-0.40468","-0.001472","0.009859","-0.003788","0.406","-0.52512","-0.39863"
"-3.8732","8.9971","-0.37453","-0.006649","0.019542","-0.010775","0.40515","-0.5256","-0.39933"
"-3.8359","8.9898","-0.38128","-0.016012","0.008985","0.010325","0.40577","-0.52402","-0.40049"
"-3.8655","8.9372","-0.38932","-0.017614","0.012517","0.00328","0.40517","-0.52459","-0.39867"
"-3.9028","8.9518","-0.33756","-0.001435","0.016032","-0.005511","0.40484","-0.52505","-0.4"
"-3.8654","8.9668","-0.29181","-0.005045","0.016902","-0.003737","0.40474","-0.52584","-0.39948"
"-3.8504","8.937","-0.32899","0.000361","0.00368","-0.007367","0.40537","-0.52339","-0.39985"
"-3.8432","8.9673","-0.3889","-0.002484","0.005444","0.001472","0.40533","-0.52309","-0.40091"
"-3.8434","8.9824","-0.41894","-0.007608","0.02393","-0.006339","0.40512","-0.5257","-0.40012"
"-3.8432","8.9673","-0.3889","0.010882","0.023032","0.001596","0.40453","-0.52514","-0.40094"
"-3.8656","8.9597","-0.38184","0.006446","0.02833","0.001632","0.40564","-0.52555","-0.40088"
"-3.8805","8.967","-0.36714","-0.003268","0.014264","-0.002876","0.40607","-0.52442","-0.40021"
"-3.888","8.967","-0.35979","0.005629","0.008975","-0.003794","0.40411","-0.52488","-0.40083"
"-3.873","8.967","-0.35949","-0.017376","0.016036","-0.008159","0.40606","-0.52441","-0.40047"
"-3.8207","8.9672","-0.35844","0.011007","0.012455","-0.005536","0.40509","-0.5249","-0.40065"
"-3.8357","8.9597","-0.37374","0.011006","0.030067","-0.00365","0.40608","-0.52392","-0.39968"
"-3.8432","8.9597","-0.37389","0.003928","-0.005132","-0.008308","0.40453","-0.52375","-0.40028"
"-3.8508","8.9972","-0.37408","0.009195","-0.005133","-0.005653","0.40511","-0.52543","-0.40025"
"-3.851","8.9975","-0.44912","-0.001735","-0.014797","0.006629","0.40315","-0.52361","-0.40022"
"-3.8361","8.9903","-0.50884","-0.005079","0.007199","-0.000282","0.40514","-0.5247","-0.39933"
"-3.8658","8.9676","-0.4794","-0.017142","0.008979","-0.01792","0.4048","-0.52362","-0.4004"
"-3.8953","8.9444","-0.35991","-0.019314","0.019575","-0.000197","0.40605","-0.52389","-0.40048"
"-3.8354","8.9369","-0.28367","-0.00297","0.008954","-0.017917","0.40448","-0.52408","-0.40173"
"-3.8205","8.9519","-0.27588","-0.012121","0.005445","-0.006468","0.40543","-0.52408","-0.40208"
"-3.8354","8.9369","-0.28367","0.01106","0.007181","-0.009104","0.40583","-0.52381","-0.40246"
"-3.873","8.9596","-0.36699","0.013","0.001908","-0.016198","0.4048","-0.52565","-0.40132"
"-3.8657","8.9672","-0.40436","0.005834","0.008956","-0.012621","0.40479","-0.52374","-0.40067"
"-3.8808","8.9973","-0.43471","0.011345","0.000148","-0.0215","0.40379","-0.52585","-0.399"
"-3.8732","8.9674","-0.44953","0.011379","0.001903","-0.022378","0.40565","-0.52479","-0.40036"
"-3.8509","8.9824","-0.43409","-0.006869","0.012493","-0.000242","0.40593","-0.52341","-0.39969"
"-3.8507","8.9673","-0.40406","0.00208","0.005438","-0.003822","0.40587","-0.52373","-0.40127"
"-3.8507","8.9822","-0.37406","-0.010438","0.015141","-0.000221","0.40505","-0.52436","-0.40131"
"-3.8654","8.9446","-0.35931","-0.004835","0.012492","-0.012599","0.40536","-0.52464","-0.40077"
"-3.8728","8.9518","-0.29945","0.003942","0.003687","-0.009126","0.40481","-0.52541","-0.40079"
"-3.8655","8.9595","-0.34432","0.010194","0.013356","-0.009059","0.40594","-0.52608","-0.40048"
"-3.8506","8.9522","-0.38904","-0.008521","0.010732","-0.006435","0.40587","-0.52538","-0.40193"
"-3.836","8.9975","-0.42631","0.005708","0.003663","-0.007359","0.40668","-0.52474","-0.40215"
"-3.8659","8.9899","-0.4344","0.000389","-0.001598","-0.00828","0.40583","-0.52508","-0.39956"
"-3.8954","8.952","-0.38243","-0.004869","0.012507","-0.010833","0.40721","-0.52587","-0.39976"
"-3.873","8.9595","-0.35948","0.010737","0.009847","0.006799","0.40389","-0.52505","-0.39965"
"-3.8804","8.952","-0.35962","-0.006845","0.012509","-0.002009","0.40527","-0.52532","-0.39985"
"-3.8658","8.9971","-0.37438","-0.006891","0.012503","-0.000236","0.40523","-0.52478","-0.40051"
"-3.8358","8.9673","-0.38875","0.002971","0.008952","-0.003797","0.40469","-0.52415","-0.39988"
"-3.8508","8.9897","-0.38908","0.007467","0.019515","-0.005483","0.40512","-0.52468","-0.39973"
"-3.8656","8.9672","-0.38935","0.002346","0.028326","-0.01425","0.40566","-0.52569","-0.40049"
"-3.8656","8.9671","-0.37435","-0.007701","0.00898","-0.003796","0.40476","-0.52536","-0.40211"
"-3.8657","8.9821","-0.37437","-0.005113","0.00986","-0.000257","0.40569","-0.52661","-0.40009"
"-3.8731","8.9821","-0.37451","-0.003047","0.010733","-0.013487","0.40489","-0.52586","-0.39908"
"-3.8357","8.9598","-0.39625","-0.000512","0.026559","-0.005441","0.40565","-0.52517","-0.40062"
"-3.8431","8.9448","-0.38888","0.006695","0.014227","-0.010824","0.40678","-0.52572","-0.40004"
"-3.8732","8.9822","-0.38952","0.01108","0.007196","-0.009099","0.40595","-0.52634","-0.40034"
"-3.8657","8.9672","-0.39686","0.002014","0.01249","-0.000243","0.40652","-0.52599","-0.39979"
"-3.8358","8.9823","-0.38877","0.004035","0.001903","-0.012667","0.40608","-0.52544","-0.40034"
"-3.8509","8.9973","-0.39659","-0.010284","0.014255","-0.007285","0.40569","-0.52648","-0.40009"
"-3.8504","8.9222","-0.37399","0.002044","0.026567","-0.000153","0.40522","-0.52566","-0.40117"
"-3.8429","8.937","-0.32884","0.013567","0.017748","-0.000209","0.40611","-0.52661","-0.40007"
"-3.8806","8.9671","-0.38965","0.003831","0.014255","-0.001994","0.40609","-0.52571","-0.40021"
"-3.8358","8.9673","-0.39626","-0.013832","0.014252","-0.007291","0.40567","-0.52519","-0.39996"
