"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.3916","-9.7235","0.49587","-0.018403","0.011359","-0.011851","0.25187","0.62401","0.48633"
"-1.3766","-9.7385","0.49609","0.001229","0.000967","0.002497","0.25169","0.62518","0.48763"
"-1.3916","-9.7233","0.46599","-0.014963","-0.015367","-0.004802","0.25077","0.62492","0.48601"
"-1.3767","-9.7383","0.45126","-0.011393","0.00182","0.002533","0.25087","0.62491","0.48734"
"-1.3767","-9.7533","0.46616","-0.000485","0.004437","-0.002902","0.2508","0.62438","0.48815"
"-1.3916","-9.7458","0.48087","0.001326","0.008032","-0.002876","0.25052","0.62385","0.48788"
"-1.3762","-9.7228","0.47968","0.005635","-0.008688","0.014156","0.25046","0.6237","0.48764"
"-1.3912","-9.7153","0.49438","0.006729","-0.004476","0.00062","0.25173","0.62399","0.48688"
"-1.3912","-9.7228","0.49436","-0.014915","0.009821","0.002578","0.25052","0.6245","0.48683"
"-1.3912","-9.7377","0.49432","-0.003116","-0.001038","-0.004758","0.25162","0.62398","0.48714"
"-1.3763","-9.7227","0.45726","-0.014967","0.000912","0.005225","0.2523","0.62438","0.48742"
"-1.3763","-9.7226","0.43485","-0.002259","-0.013546","-0.003043","0.25187","0.62478","0.48714"
"-1.3916","-9.7383","0.46595","0.006662","-0.011628","-0.001212","0.25112","0.62465","0.48709"
"-1.3767","-9.7384","0.4662","0.013889","-0.009814","-0.001224","0.25001","0.62425","0.4864"
"-1.3766","-9.7385","0.49609","-0.006009","-0.000834","0.003407","0.2512","0.62491","0.48815"
"-1.3916","-9.7234","0.48093","-0.013156","0.002638","-0.001068","0.24971","0.62478","0.48598"
"-1.3916","-9.7235","0.49587","-0.016798","-0.002735","-0.000191","0.25052","0.62505","0.48626"
"-1.3917","-9.7533","0.48085","-0.009489","0.005267","-0.004677","0.2512","0.62438","0.48816"
"-1.3467","-9.7161","0.48171","-0.005966","-0.0045","-0.00025","0.25062","0.62438","0.48748"
"-1.3766","-9.7234","0.45877","-0.01756","0.004264","-0.00829","0.25085","0.62478","0.48708"
"-1.3842","-9.7383","0.46608","0.001272","0.000916","-0.000214","0.25113","0.62386","0.4871"
"-1.3916","-9.7383","0.48089","0.011311","-0.005523","-0.010227","0.25022","0.62517","0.48758"
"-1.3916","-9.7234","0.48093","-0.00614","-0.000626","0.013364","0.2508","0.62558","0.48653"
"-1.3842","-9.7534","0.49592","-0.016877","-0.000816","0.006152","0.25221","0.62493","0.48738"
"-1.3916","-9.716","0.49589","-0.00407","0.007974","-0.004673","0.25059","0.62557","0.48732"
"-1.3766","-9.7385","0.51103","-0.018607","0.000856","0.000736","0.25054","0.62399","0.48628"
"-1.3842","-9.7533","0.48098","0.007585","0.004542","0.0007","0.25108","0.62428","0.4847"
"-1.3767","-9.7532","0.45122","0.004996","-0.007341","-0.01023","0.2512","0.62492","0.48642"
"-1.3917","-9.7532","0.46591","-0.007483","0.005876","-0.019149","0.25083","0.62477","0.48854"
"-1.3767","-9.7384","0.47367","-0.007705","-0.002797","-0.004742","0.2509","0.62453","0.48589"
"-1.3916","-9.7533","0.49579","0.00034","-0.006257","-0.000255","0.24955","0.62412","0.48559"
"-1.3767","-9.7458","0.46618","0.001292","-0.000916","-0.002038","0.24996","0.62505","0.48585"
"-1.3766","-9.7235","0.48119","-0.009547","-0.006353","-0.002953","0.2498","0.6253","0.4873"
"-1.3916","-9.7309","0.49585","-0.007763","-0.01172","-0.002986","0.24973","0.62478","0.48624"
"-1.3916","-9.7383","0.48089","-0.016768","0.006228","-0.00013","0.24962","0.62479","0.48478"
"-1.3916","-9.7085","0.49591","-0.004294","0.006513","0.011598","0.25064","0.62374","0.48576"
"-1.3916","-9.7159","0.46601","0.001297","-0.018929","-0.006675","0.25073","0.62506","0.48547"
"-1.3842","-9.7383","0.46608","-0.00789","0.008292","0.011616","0.25048","0.62492","0.4856"
"-1.3841","-9.7309","0.48104","-0.000487","-0.002769","-0.004757","0.25","0.62584","0.4865"
"-1.3617","-9.731","0.48142","-0.006032","0.006407","0.007066","0.25078","0.62664","0.48638"
"-1.3841","-9.7384","0.48102","-0.007691","0.002582","-0.004703","0.25071","0.62585","0.48533"
"-1.3916","-9.7085","0.49591","0.005623","0.006568","0.012479","0.25109","0.62505","0.48668"
"-1.3916","-9.7385","0.52572","-0.013291","0.010026","0.009836","0.25086","0.62611","0.48559"
"-1.3916","-9.7459","0.51075","-0.016744","0.004379","-0.002856","0.2496","0.62478","0.48637"
"-1.3842","-9.7383","0.46608","-0.004266","-0.011523","0.006048","0.25064","0.62558","0.48612"
"-1.3617","-9.7234","0.43661","-0.008639","-0.00454","-0.002046","0.25018","0.62451","0.48693"
"-1.3542","-9.7385","0.46658","-0.02398","0.002588","-0.001059","0.25016","0.62557","0.48691"
"-1.3916","-9.7309","0.49585","-0.018637","0.006313","0.004397","0.24973","0.62555","0.48822"
"-1.3916","-9.7384","0.50331","-0.009497","0.004369","-0.004683","0.2489","0.62542","0.4878"
"-1.3767","-9.7384","0.4662","-0.029488","0.000911","0.005285","0.25057","0.62518","0.48693"
"-1.3917","-9.7382","0.43607","0.005079","0.011449","-0.011908","0.24783","0.62514","0.48764"
"-1.3767","-9.7533","0.45869","-0.007653","-0.00287","-0.00836","0.24836","0.62569","0.48592"
"-1.3841","-9.7384","0.48102","0.007686","0.001687","-0.00746","0.24964","0.62477","0.48691"
"-1.3916","-9.7384","0.51077","-0.002449","0.012756","0.009828","0.24835","0.62607","0.48764"
"-1.3916","-9.7309","0.48091","0.00036","-0.000879","-0.00022","0.25041","0.62689","0.48689"
"-1.3916","-9.7233","0.46599","-0.004073","0.004391","-0.004697","0.25108","0.62428","0.4847"
"-1.3917","-9.7533","0.48085","-0.005954","0.004494","0.000737","0.24931","0.62583","0.48621"
"-1.3916","-9.7234","0.48093","-0.000472","0.002611","-0.004718","0.24913","0.62529","0.48728"
"-1.3916","-9.7384","0.48836","-0.00318","-0.013606","-0.008437","0.2494","0.62595","0.48741"
"-1.3841","-9.7384","0.48849","-0.013028","-0.002963","-0.011963","0.25036","0.62622","0.48783"
"-1.3616","-9.7235","0.48144","0.014822","-0.002664","-0.002091","0.24992","0.62636","0.48728"
"-1.3842","-9.7383","0.45861","-0.002324","0.000885","-0.00111","0.24845","0.62739","0.48748"
"-1.3767","-9.7534","0.48857","0.008527","-0.006323","-0.004805","0.24877","0.62583","0.48606"
"-1.3916","-9.7159","0.48095","-0.006714","0.011477","-0.008261","0.24919","0.62504","0.48622"
"-1.3916","-9.7383","0.48089","-0.004154","-0.005395","-0.001144","0.24831","0.62476","0.48686"
"-1.3841","-9.7384","0.48102","-0.016623","0.001506","-0.011924","0.24883","0.62687","0.48711"
"-1.3917","-9.7532","0.46591","-0.009536","0.004445","-0.001064","0.24883","0.62583","0.48513"
"-1.3766","-9.7159","0.46626","-0.005916","0.011642","-0.000129","0.24877","0.62701","0.4863"
"-1.3916","-9.7458","0.48087","0.006577","-0.006104","0.006062","0.24852","0.62582","0.48632"
"-1.3767","-9.7384","0.48114","-0.007743","0.005361","-0.000165","0.25004","0.62675","0.48728"
"-1.3916","-9.7383","0.47342","-0.005979","-0.004468","0.000676","0.24836","0.6266","0.48789"
"-1.3917","-9.7533","0.48085","0.006783","0.001686","-0.007454","0.24748","0.62647","0.4868"
"-1.3766","-9.7235","0.48119","-0.017643","-0.005523","-0.004737","0.24854","0.62674","0.4867"
"-1.3916","-9.7384","0.48836","-0.014852","-0.001138","-0.010134","0.24733","0.62713","0.48666"
"-1.3767","-9.7384","0.4662","-0.00237","0.006352","0.003446","0.24915","0.62662","0.48606"
"-1.3916","-9.7233","0.46599","-0.00077","-0.000532","0.01697","0.24809","0.62608","0.4859"
"-1.3916","-9.7235","0.49587","-0.016487","0.007597","-0.020926","0.24846","0.62688","0.48563"
"-1.3767","-9.7384","0.48114","-0.014804","0.005991","-0.011902","0.24894","0.62596","0.4866"
"-1.3916","-9.7383","0.48089","-0.009731","-0.018675","0.007826","0.24717","0.62568","0.48601"
"-1.3916","-9.7383","0.46595","-0.006825","0.001748","-0.001994","0.24835","0.62767","0.48615"
"-1.3916","-9.7458","0.48087","-0.020485","0.002777","0.007092","0.24765","0.62464","0.48512"
"-1.3766","-9.7235","0.48119","-0.005845","-0.000176","-0.008348","0.24954","0.62676","0.48594"
"-1.3767","-9.7384","0.48114","-0.00231","-0.000948","-0.002934","0.24834","0.62596","0.48578"
"-1.3767","-9.7384","0.4662","-0.011338","0.00533","-0.001061","0.24862","0.62582","0.48592"
"-1.3916","-9.7459","0.49581","-0.009622","0.002761","0.004352","0.24903","0.62675","0.48618"
"-1.3916","-9.7383","0.47342","-0.005823","-0.001104","-0.010156","0.24965","0.62754","0.48752"
"-1.3841","-9.7309","0.48104","-0.007805","0.005455","0.004361","0.25047","0.6269","0.48583"
"-1.3917","-9.7382","0.45101","-0.014955","0.006237","-0.000135","0.2489","0.62769","0.48457"
"-1.3842","-9.7533","0.48098","-0.002437","-0.002555","0.006104","0.24909","0.62635","0.48686"
"-1.3916","-9.7383","0.46595","-0.004073","0.004391","-0.004696","0.24924","0.62742","0.48551"
"-1.3916","-9.7384","0.49583","-0.002461","-0.000724","0.007929","0.24817","0.62833","0.4856"
"-1.3767","-9.7384","0.48114","0.005751","0.002777","0.002498","0.24752","0.62661","0.48561"
"-1.3916","-9.7235","0.51082","-0.000686","-0.009681","0.007864","0.24841","0.62767","0.48522"
"-1.3841","-9.7385","0.5109","-0.006855","-0.017134","-0.004836","0.2485","0.62846","0.48654"
"-1.3767","-9.7384","0.47367","0.004944","0.001731","-0.004743","0.24768","0.62766","0.48612"
"-1.3917","-9.7383","0.45848","-0.002307","0.002661","-0.001999","0.24791","0.6274","0.48561"
"-1.3916","-9.7308","0.47344","-0.000495","-0.001852","-0.003843","0.24762","0.62767","0.48533"
"-1.3916","-9.7383","0.48089","-0.005872","-0.004634","-0.007466","0.24867","0.62845","0.48707"
"-1.3916","-9.7234","0.48093","-0.006007","-0.017035","-0.000313","0.24927","0.62807","0.48603"
"-1.3916","-9.7384","0.48836","0.006882","-0.001169","-0.015614","0.2485","0.62767","0.48642"
"-1.3767","-9.7533","0.46616","0.004934","0.009853","-0.001975","0.24695","0.62725","0.48691"
"-1.3916","-9.7383","0.48089","-0.013143","0.015223","0.000825","0.24857","0.62912","0.48586"
"-1.3916","-9.7384","0.49583","-0.006","0.002756","0.003438","0.24836","0.62846","0.4864"
"-1.3767","-9.7534","0.48857","-0.004096","0.006215","-0.002881","0.24829","0.62794","0.48534"
"-1.3916","-9.7384","0.48836","-0.016758","-0.006393","-0.003833","0.2476","0.62673","0.48667"
"-1.3916","-9.7383","0.48089","-0.005994","-0.017053","-0.001217","0.24776","0.6274","0.48533"
"-1.3916","-9.7383","0.46595","-0.006015","-0.017016","0.000592","0.24794","0.6278","0.486"
"-1.3916","-9.7383","0.46595","0.006716","-0.009909","-0.004819","0.24912","0.62939","0.48601"
"-1.3916","-9.7234","0.48093","-0.015004","0.004498","0.002567","0.24784","0.62833","0.48479"
"-1.3916","-9.716","0.51084","-0.000509","0.000853","-0.00292","0.24827","0.6286","0.48519"
"-1.3616","-9.7162","0.51134","-0.01147","0.005507","0.007978","0.24852","0.62965","0.48518"
"-1.3917","-9.7532","0.46591","-0.011336","-0.009976","-0.004774","0.24717","0.62898","0.48489"
"-1.3842","-9.7383","0.45114","-0.007902","0.002915","0.01158","0.2464","0.63016","0.48537"
"-1.3917","-9.7533","0.47338","-0.014962","0.001736","-0.001069","0.24695","0.6299","0.48566"
"-1.3917","-9.7383","0.45848","-0.009483","-0.002835","-0.006541","0.24724","0.62858","0.48569"
"-1.3766","-9.7234","0.46624","0.006757","-0.004573","-0.006599","0.24776","0.62938","0.4857"
"-1.3842","-9.7383","0.46608","0.005768","-0.008945","-0.001195","0.24641","0.63042","0.48563"
"-1.3767","-9.7534","0.4811","-0.014122","0.00543","0.004374","0.24708","0.63043","0.48566"
"-1.3916","-9.7383","0.48089","-0.00056","0.005447","0.002538","0.24808","0.63018","0.48476"
"-1.3916","-9.7234","0.48093","0.001245","-0.00265","0.00067","0.2471","0.63082","0.48605"
"-1.3917","-9.7458","0.46593","-0.005934","-0.006334","-0.002954","0.24702","0.63213","0.48695"
"-1.3767","-9.7234","0.4513","-0.009478","-0.010046","-0.008405","0.24714","0.63134","0.4867"
"-1.3917","-9.7532","0.46591","-0.011277","0.009742","-0.004642","0.2469","0.63135","0.48523"
"-1.3617","-9.7235","0.4665","-0.000591","-0.002609","0.003374","0.24797","0.63123","0.48527"
"-1.3617","-9.7384","0.46646","-0.00407","0.004382","-0.00471","0.24615","0.63187","0.486"
