"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.35","-9.7607","0.40506","-0.005105","-0.003265","0.000405","0.25109","0.61996","0.49329"
"-1.3575","-9.7457","0.38256","-0.004979","0.012761","-0.004913","0.25244","0.62023","0.4936"
"-1.3724","-9.7307","0.40476","-0.001284","0.010838","-0.012164","0.25128","0.62036","0.49236"
"-1.3425","-9.7457","0.38282","-0.00132","9.4e-05","-0.011344","0.25251","0.62143","0.49119"
"-1.3499","-9.7308","0.40514","-0.006816","0.003788","-0.004972","0.25081","0.62168","0.49166"
"-1.3425","-9.7459","0.42017","-0.005216","-0.006706","0.007614","0.25217","0.6209","0.49185"
"-1.3425","-9.7308","0.39033","-0.008663","0.00475","-0.001346","0.25129","0.62088","0.49262"
"-1.3575","-9.7457","0.40497","-0.005025","0.007419","-0.003139","0.25268","0.62222","0.49184"
"-1.3575","-9.7457","0.40497","-0.016807","0.00745","0.000508","0.25045","0.62141","0.49205"
"-1.3874","-9.7456","0.40447","0.011201","-0.00689","-0.00507","0.25177","0.62114","0.49369"
"-1.3574","-9.7308","0.40502","-0.007791","0.000294","-0.000467","0.25141","0.62089","0.49236"
"-1.3425","-9.7458","0.39029","0.009265","-0.012102","0.003924","0.25186","0.62089","0.49317"
"-1.3425","-9.7308","0.39033","-0.01032","0.005419","-0.012192","0.25156","0.62062","0.49263"
"-1.3575","-9.7383","0.40499","-0.006822","0.001998","-0.00498","0.25193","0.61918","0.49201"
"-1.3425","-9.7458","0.4127","-0.005185","-0.004949","0.005817","0.25159","0.62154","0.49315"
"-1.3575","-9.7458","0.41992","-0.004945","-0.005314","-0.012269","0.25252","0.62129","0.49318"
"-1.3574","-9.7308","0.40502","0.002031","-0.006711","0.005794","0.25189","0.62154","0.49369"
"-1.3575","-9.7456","0.37509","-0.008523","0.001846","-0.012213","0.25046","0.6218","0.49231"
"-1.35","-9.7457","0.37522","0.000566","-0.001818","-0.01769","0.25129","0.61996","0.49237"
"-1.3728","-9.7388","0.38384","0.002221","0.003754","-0.011292","0.25239","0.6217","0.49248"
"-1.3579","-9.7464","0.39154","0.00031","0.009304","-0.002212","0.25117","0.62116","0.49219"
"-1.3653","-9.7315","0.42134","-0.01496","0.000119","-0.010373","0.25048","0.62169","0.49189"
"-1.3279","-9.7391","0.40701","-0.005133","-0.003292","-0.0032","0.25256","0.62235","0.49314"
"-1.3504","-9.7464","0.39167","-0.003358","-0.00593","-0.001403","0.25179","0.62129","0.4934"
"-1.3728","-9.7463","0.39129","-0.006988","0.003996","0.0023","0.25156","0.62116","0.49379"
