"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.3806","-9.7473","0.48232","-0.01612","0.00222","0.002339","0.24339","0.63907","0.48283"
"-1.3881","-9.7323","0.47477","-0.003437","0.009402","0.000549","0.24474","0.63804","0.48289"
"-1.3582","-9.7473","0.45282","-0.003612","-0.002932","0.011308","0.24407","0.63801","0.48459"
"-1.3882","-9.7321","0.43741","-0.014288","-0.008598","-0.001354","0.24409","0.63724","0.48302"
"-1.3582","-9.7397","0.4379","-0.006056","-0.001535","-0.007671","0.24363","0.63815","0.48404"
"-1.3732","-9.7323","0.46008","0.002059","0.002101","-0.006756","0.24355","0.63921","0.48323"
"-1.3731","-9.7174","0.48253","-0.00524","0.002183","-0.001311","0.2438","0.64039","0.48321"
"-1.3731","-9.7174","0.48253","-0.01241","-0.005124","-0.006769","0.24408","0.64013","0.48336"
"-1.3731","-9.7324","0.48249","-0.003435","0.00219","-0.001314","0.24248","0.63841","0.48294"
"-1.3807","-9.7472","0.47485","-0.002668","-0.002997","0.007698","0.24406","0.63934","0.48297"
"-1.3732","-9.7397","0.44512","0.000241","0.004821","-0.004924","0.24497","0.63803","0.48422"
"-1.3732","-9.7397","0.45259","-0.005334","-0.003063","0.004987","0.24463","0.63843","0.48328"
"-1.3881","-9.7397","0.47475","-0.012465","-0.015837","-0.005024","0.24461","0.6371","0.48463"
"-1.3731","-9.7323","0.46755","0.000944","-0.002986","0.007685","0.24446","0.63922","0.48299"
"-1.3806","-9.7323","0.47489","-0.017762","0.00737","-0.008477","0.24414","0.63947","0.48404"
"-1.3732","-9.7472","0.46751","-0.007047","0.008489","0.000546","0.24475","0.63935","0.48326"
"-1.3731","-9.7173","0.44518","-0.005266","-0.001362","0.000474","0.24385","0.6392","0.48363"
"-1.3582","-9.7323","0.45286","0.000127","-0.000414","0.00227","0.24407","0.63921","0.48298"
"-1.3881","-9.7322","0.45983","-0.00953","0.001842","-0.017576","0.24391","0.63802","0.48432"
"-1.3582","-9.7398","0.45284","0.007458","0.003946","-0.004954","0.24432","0.63815","0.48446"
