"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8388","8.9556","-0.27804","0.004736","0.012205","-0.003539","0.40571","-0.52337","-0.40542"
"-3.8538","8.9706","-0.28586","0.005668","0.01573","-0.005276","0.40504","-0.52427","-0.40519"
"-3.8687","8.9705","-0.27866","-0.010002","0.009587","-0.021202","0.40504","-0.52389","-0.40506"
"-3.8836","8.9703","-0.24895","-0.001325","0.002548","-0.012425","0.40636","-0.52499","-0.40683"
"-3.8687","8.9704","-0.24865","-0.006919","0.006956","-4.1e-05","0.40628","-0.52442","-0.40514"
"-3.8238","8.9631","-0.26274","-0.008851","0.013983","0.007945","0.40531","-0.52514","-0.40583"
"-3.8612","8.9705","-0.2635","0.003756","0.008699","-2.9e-05","0.40571","-0.52401","-0.40555"
"-3.8986","8.9777","-0.24925","0.009055","0.00343","0.00082","0.40723","-0.52391","-0.40522"
"-3.8837","8.9779","-0.26396","-0.001284","0.002546","-0.014189","0.40617","-0.52456","-0.40462"
"-3.8762","8.9555","-0.2938","-0.00304","0.017508","-0.013208","0.40591","-0.52495","-0.40437"
"-3.8837","8.9704","-0.27896","0.005746","0.017503","-0.008792","0.40586","-0.52351","-0.40516"
"-3.8612","8.963","-0.26349","0.002203","0.015737","-0.009688","0.40679","-0.52375","-0.4059"
"-3.8687","8.9704","-0.26365","-0.001432","0.004304","-0.007119","0.40628","-0.52504","-0.40553"
"-3.8836","8.9554","-0.26393","-0.015648","0.017533","-0.006148","0.40519","-0.52403","-0.4048"
"-3.8835","8.9553","-0.24893","-0.005793","0.008716","-0.01062","0.40641","-0.52403","-0.40526"
"-3.8686","8.9554","-0.26363","0.016163","-0.01596","-0.000203","0.40545","-0.52477","-0.40557"
"-3.8687","8.9705","-0.27866","-0.003147","0.015747","-0.008805","0.40547","-0.52529","-0.4053"
"-3.8464","8.9707","-0.30072","0.011934","0.015717","-0.007041","0.40626","-0.52414","-0.40553"
"-3.8836","8.9554","-0.27894","-0.002956","0.013108","-0.01765","0.40585","-0.52452","-0.40568"
"-3.8836","8.9704","-0.26395","0.001068","-0.00361","-0.000115","0.40533","-0.52478","-0.40518"
"-3.8687","8.9704","-0.24865","-0.011994","0.001674","-0.012432","0.40588","-0.52479","-0.40515"
"-3.8836","8.9703","-0.24895","-0.013843","0.005206","-0.008877","0.40572","-0.5244","-0.40542"
"-3.8537","8.9705","-0.25585","-0.01212","0.005191","-0.006232","0.40629","-0.52316","-0.40462"
"-3.8688","8.9706","-0.29366","-0.001604","0.010469","0.001746","0.40576","-0.52493","-0.40477"
"-3.8835","8.9553","-0.25643","0.004738","0.016628","-0.003506","0.40655","-0.52542","-0.40577"
"-3.8687","8.9779","-0.26366","0.009348","0.004287","-0.012411","0.40684","-0.52468","-0.40511"
"-3.8537","8.9555","-0.27834","0.005562","-0.001872","-0.001872","0.40441","-0.52582","-0.40443"
"-3.8687","8.9555","-0.27864","-0.010264","-8.9e-05","-0.009802","0.40562","-0.52481","-0.40464"
"-3.8762","8.978","-0.27882","0.004743","0.019265","-0.003484","0.40588","-0.52543","-0.40528"
"-3.8462","8.9556","-0.27819","-0.008373","0.009578","-0.014147","0.40455","-0.52494","-0.40404"
"-3.8686","8.9553","-0.23362","0.000358","0.013985","-0.007053","0.40648","-0.52725","-0.40473"
"-3.8984","8.9477","-0.24922","0.013037","0.012216","-0.017655","0.40589","-0.52494","-0.40476"
"-3.8612","8.9555","-0.26348","0.004169","0.001644","-0.019494","0.40606","-0.52496","-0.4041"
"-3.8688","8.9854","-0.26367","0.004768","0.01574","-0.005271","0.40587","-0.52467","-0.40515"
"-3.8538","8.9706","-0.29336","-0.004934","0.029826","-0.006943","0.40535","-0.52544","-0.40478"
"-3.8537","8.9555","-0.26333","-0.008563","0.013109","-0.005297","0.4056","-0.52555","-0.40542"
"-3.8836","8.9703","-0.24895","0.010025","0.015743","-0.001743","0.40451","-0.5244","-0.40496"
"-3.8836","8.9628","-0.24894","-0.010311","0.012245","-0.007065","0.40604","-0.52495","-0.40449"
"-3.8687","8.9704","-0.24865","-0.006844","0.006074","-0.003577","0.40657","-0.52607","-0.40551"
"-3.8389","8.9855","-0.24806","0.000373","0.024533","-0.006975","0.40632","-0.52609","-0.40474"
"-3.8689","8.9856","-0.30869","-0.002278","0.023668","-0.006983","0.40553","-0.52523","-0.40373"
"-3.8984","8.9403","-0.26422","-0.008577","0.024574","-0.003454","0.40674","-0.52573","-0.40446"
"-3.9285","8.9702","-0.26485","-0.005392","0.014032","0.012363","0.40633","-0.52572","-0.40448"
"-3.8761","8.9554","-0.26378","-0.01547","-0.000962","-0.015984","0.4063","-0.52493","-0.405"
"-3.8463","8.9704","-0.2482","0.003866","0.008689","-0.005324","0.40524","-0.52647","-0.40466"
"-3.8464","8.9706","-0.29321","-0.003161","0.005173","-0.00888","0.40547","-0.52568","-0.4053"
"-3.8837","8.9706","-0.30897","-0.001572","0.004313","-6.2e-05","0.40602","-0.5248","-0.40502"
"-3.8984","8.9552","-0.23422","-0.008541","0.008729","-0.00709","0.4062","-0.52674","-0.40461"
"-3.8835","8.9701","-0.20393","0.007479","0.005181","-0.008874","0.40738","-0.52518","-0.40208"
"-3.8694","8.9548","-0.24834","-0.001535","-0.019567","-0.007182","0.40708","-0.52494","-0.40468"
"-3.8622","8.985","-0.29325","-0.006114","-0.001076","0.000892","0.40613","-0.5262","-0.40498"
"-3.8771","8.9625","-0.30853","-0.008377","0.015647","-0.015762","0.40604","-0.52575","-0.40342"
"-3.8846","8.9773","-0.27868","0.01291","0.017387","-0.013979","0.40699","-0.52612","-0.40403"
"-3.8994","8.9622","-0.25646","-0.004161","0.003337","-0.00702","0.40727","-0.52613","-0.40375"
"-3.8845","8.9697","-0.24866","-0.003296","0.013893","-0.00518","0.40838","-0.52515","-0.40318"
"-3.877","8.9773","-0.25602","0.000203","0.003323","-0.003488","0.40586","-0.52671","-0.40499"
"-3.8546","8.955","-0.28556","-0.001471","0.010352","-0.006975","0.40578","-0.52651","-0.40356"
"-3.8994","8.9696","-0.24896","0.003845","0.008609","-0.006981","0.40712","-0.52549","-0.40389"
"-3.8993","8.9546","-0.24894","0.00027","0.017416","-0.005158","0.40656","-0.52572","-0.40418"
"-3.9068","8.9546","-0.24909","-0.005991","0.017429","-0.003393","0.40567","-0.52514","-0.40579"
"-3.8695","8.9698","-0.24836","-0.001591","-0.00548","-0.003551","0.40737","-0.52635","-0.40479"
"-3.8547","8.9849","-0.27809","-0.001315","-0.003736","-0.015891","0.40714","-0.52563","-0.40336"
"-3.8696","8.9624","-0.28587","0.005445","0.008596","0.001839","0.40713","-0.52676","-0.40415"
"-3.8694","8.9473","-0.26334","-0.004274","0.022692","0.00017","0.40574","-0.5266","-0.40447"
"-3.8843","8.9546","-0.21863","0.001808","0.016535","0.005426","0.40769","-0.52614","-0.40373"
"-3.8993","8.9695","-0.21895","-0.006622","0.008618","-0.016686","0.4063","-0.52737","-0.40445"
"-3.8845","8.9847","-0.24868","0.007269","0.001559","-0.001733","0.40627","-0.52596","-0.40471"
"-3.8545","8.9549","-0.26305","0.003801","0.000665","-0.005277","0.40673","-0.52714","-0.40403"
"-3.8771","8.9698","-0.27852","-0.003252","0.012127","-0.006959","0.40746","-0.52756","-0.40322"
"-3.8695","8.9698","-0.24836","0.011765","0.017389","-0.002508","0.40617","-0.52675","-0.40406"
"-3.8845","8.9697","-0.25616","-0.00678","-0.001069","-0.009697","0.40781","-0.52663","-0.40425"
"-3.8696","8.9698","-0.26337","-0.001499","0.011242","-0.006082","0.40705","-0.52643","-0.40598"
"-3.8696","8.9848","-0.26339","0.005642","0.019155","-0.006906","0.40695","-0.52671","-0.4052"
"-3.8846","8.9848","-0.27869","5.8e-05","0.005091","0.003584","0.407","-0.52777","-0.40441"
"-3.8696","8.9698","-0.26337","0.008153","0.015634","0.000126","0.40699","-0.5265","-0.40415"
"-3.8696","8.9698","-0.26337","-0.001263","0.0262","-0.015684","0.40588","-0.52597","-0.40421"
"-3.8769","8.9548","-0.2635","-0.001401","0.010362","-0.010503","0.40699","-0.52713","-0.40428"
"-3.8696","8.9699","-0.27837","0.005486","0.012996","0.000106","0.40619","-0.5274","-0.4038"
"-3.8547","8.9774","-0.27808","-0.0017","0.015641","0.003655","0.40593","-0.52652","-0.40316"
"-3.8771","8.9698","-0.27852","-0.008499","-0.003714","-0.012364","0.40643","-0.52762","-0.4047"
"-3.8844","8.9547","-0.24864","0.00717","0.005963","0.003586","0.40674","-0.52538","-0.40312"
"-3.8845","8.9697","-0.25616","0.002333","0.027962","-0.017436","0.40621","-0.52691","-0.40314"
"-3.8845","8.9623","-0.27867","-0.00495","-0.008997","-0.012402","0.4077","-0.52678","-0.40373"
"-3.8696","8.9699","-0.29338","-0.006898","0.001566","-0.003504","0.40608","-0.52754","-0.40328"
"-3.8546","8.9624","-0.27807","0.001889","0.010354","0.001851","0.40661","-0.52728","-0.40365"
"-3.8845","8.9698","-0.27868","0.002065","0.024448","-0.005108","0.40645","-0.52651","-0.40379"
"-3.8846","8.9848","-0.27119","0.011125","0.015629","-0.013989","0.40827","-0.52832","-0.4037"
"-3.8694","8.9547","-0.23334","-0.008694","0.010374","-0.002561","0.4062","-0.52665","-0.40328"
"-3.8545","8.9549","-0.26305","-0.001389","0.017393","-0.010455","0.40715","-0.52551","-0.40324"
"-3.862","8.9548","-0.2632","-0.002321","-0.007249","-0.010627","0.40695","-0.52684","-0.40193"
"-3.8694","8.9547","-0.23334","-0.001553","0.005082","-0.004362","0.40662","-0.52804","-0.40378"
