"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.8759","8.9684","-0.26649","0.000753","-0.007953","-0.002868","0.40975","-0.53094","-0.40142"
"-3.8687","9.006","-0.2964","-0.001173","-0.00443","0.004222","0.40893","-0.53143","-0.40172"
"-3.8908","8.9608","-0.26678","0.000875","0.016698","-0.006227","0.40854","-0.5312","-0.40096"
"-3.8758","8.9459","-0.26646","0.002831","0.007","-0.015121","0.40745","-0.53169","-0.40101"
"-3.8908","8.9607","-0.25178","0.000861","0.011417","-0.006263","0.40909","-0.53146","-0.40093"
"-3.8759","8.9684","-0.26649","-0.000166","0.018457","0.000846","0.40822","-0.53165","-0.40241"
"-3.861","8.961","-0.28869","-0.001925","0.002605","-0.001033","0.40837","-0.53217","-0.40227"
"-3.8759","8.961","-0.28899","-0.000552","0.016682","-0.022111","0.40869","-0.53159","-0.40082"
"-3.8909","8.9609","-0.28179","0.005222","0.023737","-0.000883","0.40842","-0.53184","-0.40083"
"-3.9059","8.9758","-0.28211","-0.008148","0.006157","-0.001004","0.40845","-0.53199","-0.40018"
"-3.8908","8.9608","-0.26678","-0.017868","0.007041","-0.003648","0.40944","-0.53015","-0.40209"
"-3.861","8.961","-0.28869","-0.004592","0.002609","-0.001033","0.40868","-0.5317","-0.40121"
"-3.876","8.9759","-0.28151","-0.000874","0.01141","-0.008026","0.40867","-0.53182","-0.40134"
"-3.8758","8.9459","-0.28147","0.011535","0.007874","-0.006292","0.40975","-0.53182","-0.40181"
"-3.8909","8.9609","-0.28179","0.004372","0.013173","-0.003604","0.40869","-0.53159","-0.40082"
"-3.8909","8.961","-0.3043","-0.006073","0.016701","-0.013288","0.40927","-0.53377","-0.40079"
"-3.8761","8.9835","-0.28902","-0.002587","0.004368","-0.011604","0.4087","-0.53185","-0.40056"
"-3.8611","8.9834","-0.26621","-0.007854","0.01405","-0.014183","0.40826","-0.53131","-0.40123"
"-3.8761","8.991","-0.29653","0.002696","-0.00268","-0.009887","0.40799","-0.53156","-0.40124"
"-3.8908","8.9608","-0.26678","-0.008372","0.009677","0.009607","0.4095","-0.53159","-0.40117"
"-3.8908","8.9682","-0.25178","-0.000916","0.01318","-0.006249","0.4067","-0.53125","-0.40235"
