"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.00964981086181856","0.02282763670691347","-0.03099659944639161","-0.03258552987329336","0.02457109915777574","-0.10826794700351086","0.902978160082286","-0.3454275172144842","-0.5811631075421068"
"0.00736792904230815","0.01984651774462793","-0.025819012264193898","-0.03314007364256496","0.027560327179553604","-0.09326495256696639","0.9038419386685725","-0.32567809825965766","-0.6035863166003393"
"0.003870006405058642","0.01360631904155246","-0.029055262409588316","-0.030970998795049505","0.008214349764630329","-0.08614932984164314","0.9105571205813147","-0.299094879025205","-0.6112350497193283"
"0.0019819176927970803","0.0048501286445265844","-0.018270515594495988","0.0076002160566682716","-0.03399766637380781","-0.05606810757684718","0.9039255301446647","-0.2943191344282462","-0.632121974775029"
"0.002585605414667551","-0.0008345536013293987","-0.018233341055493374","0.046250183825619406","-0.04425055095771202","-0.07115118917230558","0.8939224168389613","-0.28974127980077474","-0.6461936825003484"
"-0.0012069399385187406","0.007348981501237366","-0.027555889336482797","0.07034010430255315","-0.09567532477992254","-0.05134296520092481","0.8862320010384763","-0.3001239068665386","-0.6614584618446555"
"-0.006608356397359819","0.018746516009066818","-0.049662348530038584","0.07874009455757859","-0.04508102503582003","-0.04794047438888416","0.8647211278574092","-0.3280527778935045","-0.6843719743079515"
"-0.04105803213663513","0.06810636725917442","-0.030025930927989965","0.05983939442157176","0.033440658043851615","0.06938478653643218","0.8605136902274338","-0.350203261811443","-0.6775240700838994"
"-0.020030057901146803","-0.003953406491976981","-0.06320833749215858","0.011548837263769863","0.002576459892010544","0.13473348132660248","0.8492009771296187","-0.3772746096372975","-0.6751706137395951"
"-0.02398724536029776","-0.023874136694940228","-0.08224170146149809","-0.005908123572931965","0.0004895048599926918","0.023684384088175112","0.8403960083145704","-0.3950451288972517","-0.6770827970193424"
