"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.22481647871021143","-0.03126702777869846","0.1316541058471304","-0.11702031370239768","-0.06893107303706267","-0.0012839807785732633","-0.21158772715833443","-0.4375868261198373","-0.8298024655976064"
"0.11188564481127682","-0.0023835813731206733","0.12265633017588888","0.05455062492319363","-0.0024825731766482026","-0.004735163282974093","-0.20816290554194405","-0.43449170381566743","-0.8295208732889605"
"0.19413708042925984","0.060098861618253195","-0.1120499175306065","-0.019533524472583413","-0.06784995845163312","-0.008696573717017094","-0.2476625148509785","-0.43539343236097683","-0.8442418934242777"
"0.06937189711054323","0.08454513357431825","0.31411062513139104","-0.042466357915052134","0.14159027049581557","0.04759423886375685","-0.24452309503595412","-0.43495475360920466","-0.8279877596085558"
"-0.16182695891171958","0.09862387390647442","0.07074146096889011","-0.04777948869435041","0.456530187757873","-0.0041967535866502545","-0.2085624680638562","-0.4498454601276912","-0.7633779687914899"
"-0.3076029114900686","-0.3231686760447706","-0.2611415990474004","-0.16156031519831315","0.06543263352836214","-0.049179583017583225","-0.06580448702065471","-0.40722050808050164","-0.6962025591623177"
"-0.13190064067841534","-0.12144027921647804","0.23776105393681013","-0.1280601095778066","-0.11709686472086203","0.05732975826287751","-0.11860382027333838","-0.3856277650766079","-0.757370666207046"
"-0.13408276804959374","-0.053733520722537856","-0.09901462488762929","-0.06725486117157134","-0.051894416693024636","0.021155011909359495","-0.08230071113960125","-0.3848357062192416","-0.7488759648962307"
"-0.04039895384336156","0.1219771282505453","0.06935567825646086","0.019808507699348638","-0.2274053760377181","0.006233850365520984","-0.12847872260059706","-0.37863327609001934","-0.8077913334717924"
"0.047143730475411295","0.07199016362293961","-0.09266399064356512","0.17520842242351412","-0.15618161046526294","0.05117115540412203","-0.14143596438260692","-0.39809355293946525","-0.8066336762029153"
"0.18880481429668097","0.06224140063431882","-0.3021681158667131","-0.008014892500586982","-0.13526053949070654","0.09293535117460078","-0.1985734050160512","-0.4224524091836997","-0.82173015274976"
"0.21512487992709034","-0.11854287052743055","0.21163618972569276","-0.16959544401232585","-0.006224844191102787","0.04702272051846434","-0.21809488822947598","-0.4100841054879028","-0.8460096673618877"
"0.15357444992386868","0.10038897808604912","0.025148416422599802","-0.008021828360963901","-0.028469212081353296","0.044675553796935455","-0.24041330909628594","-0.4019685485801189","-0.8627800537434599"
"0.1458013184603859","0.1212713671994117","-0.02794681064159619","-0.06350818791513513","0.10234248697352413","0.05037694197945693","-0.26552866761648125","-0.39014859332403706","-0.8781894106332446"
"-0.06423828519916809","0.1219967716992846","-0.0026607645893430244","-0.059774601187712","0.464777050115249","0.11969817575760856","-0.24886120241671536","-0.3910746929111116","-0.8443983335957476"
"-0.34816094804309944","-0.14977314781596274","-0.0379132563618994","0.0026319149085600613","0.07929875910429572","-0.2004644305223398","-0.10904285992758198","-0.3701887101184063","-0.7641445256316923"
"-0.047732870647247","-0.38191661881010636","-0.05688582835731532","0.009331825167371244","-0.1369716447130335","-0.114791859810078","-0.12442601702120197","-0.35102088577014184","-0.7872976710092365"
"-0.2971844838156453","0.1401290779891445","0.011371172625664519","-0.17064236633336985","-0.1885454008220595","0.06790481840370373","-0.12419769558010907","-0.35110618441631974","-0.7950727475312901"
"-0.04067787237952725","0.023963334558820288","0.17554070449233652","-0.06359586765952259","-0.07722383923481561","0.007620275041084017","-0.14269173230861668","-0.3208373505440445","-0.8498737395971939"
"0.05775740112515062","0.003690636001221286","-0.06307780112782628","0.1158060499274778","-0.20820490763177352","0.1572922583603668","-0.16458205047337776","-0.34151617948174623","-0.8585561691137729"
