"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.024454809793138754","0.04394274950687887","0.049936872216067504","0.030045392905661834","-0.2712744371448809","0.06674743736924739","-0.199535574186546","-0.3142775416658864","-1.001221180097373"
"0.14256207237030855","0.10495623577283827","-0.011556315585432821","-0.03328017859701232","-0.39216565540982645","0.06788789391806822","-0.30200675548150774","-0.3370922066722031","-1.061456485731455"
"0.2238116415516596","0.0634134995378001","-0.008453425563537597","0.0036048360249217094","0.01277082164034302","-0.05757613820973612","-0.3548558426300417","-0.3297091789365015","-1.1003505974228982"
"0.13325523782217782","0.03295508308655181","0.05547758533005082","0.02395775645172808","0.0695066923926205","-0.025079045892989964","-0.33906056109341526","-0.3214263832129764","-1.0933911397998373"
"0.1644240156534304","0.01747079402778878","0.08025770426678136","-0.009714350665606386","0.10960101258028168","0.009512698105811911","-0.31785865093045207","-0.323928477754458","-1.0756839483598808"
"0.06757510747800857","0.05153073892540407","0.25190596732389026","0.03539689427833399","0.18278043334315142","-0.021697138410846493","-0.29897791117251293","-0.32753987529462586","-1.0521657812198808"
"-0.2876946137988267","0.12409640328524889","-0.14107009499248432","0.15194492654143207","0.471623641553487","-0.07185354926037213","-0.1673222580777982","-0.340617325090251","-0.9428200172358713"
"-0.1814011989243239","-0.21137481433383912","0.027104418927098743","-0.10801531578529479","0.05893663081659874","0.03133211800110673","-0.12500335862034853","-0.3363649969286198","-0.9040458961931013"
"-0.04942979217210106","-0.25989760433895503","0.0358785843075059","0.09368252803670353","-0.2483380529667309","-0.13446224606077722","-0.17153999454546406","-0.3292284809704041","-0.9413972709730286"
"-0.2261528623119817","0.0880446987136072","-0.06814509525415217","-0.13489427965632428","0.08379916438429508","0.08079991408326476","-0.15716006081677858","-0.34035848772389077","-0.9310609336658713"
"-0.09357359522740077","0.012537830480386461","0.12171564454448491","-0.03140551608734327","-0.1398876055122267","-0.09301513487646822","-0.13493910023209793","-0.30111381274814114","-0.957561725501469"
"0.09066558577879895","0.02228959454443425","-0.12705750032739582","0.06488243114872305","-0.24878157420774485","0.14306726316231","-0.19664826465834537","-0.3098280040822665","-1.008352052932825"
"0.19751593214700283","0.10913194122910994","-0.009983617903102364","-0.13747128051468624","-0.23910330712704755","0.12978232554429836","-0.293174985159953","-0.3186531257162605","-1.071398568050114"
"0.16889458196805943","-0.02826431686678495","-0.01695803622857234","-0.11045501741759649","0.06328472298296765","-0.053043908637692046","-0.29303345037915884","-0.30495939647692066","-1.0797636304147789"
"0.11650129276977936","-0.017918204656109833","0.16332483300019637","-0.017112666654469318","0.005560116664115493","0.02038728672721536","-0.28049346880079756","-0.2875556649864186","-1.0814777825386857"
