"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.9778","-1.4476","5.5546","-1.3202","-0.42408","-0.12571","0.47018","-0.028906","-0.47402"
"-8.7478","-4.9007","-3.3303","-0.47611","-0.19264","-1.1064","0.47026","-0.00574","-0.47695"
"-5.4767","1.8224","-4.5924","-0.64116","-0.89818","-1.1649","0.46296","0.029224","-0.48445"
"-5.6394","1.5736","-4.4453","-0.21926","0.080341","-0.89686","0.45523","0.052715","-0.49324"
"-10.117","6.5453","2.2719","-0.36512","-0.21059","-0.3362","0.45726","0.070269","-0.4907"
"-9.8596","3.3104","-0.49551","-0.5179","0.19458","0.26406","0.45697","0.079389","-0.48785"
"-9.2106","0.4704","-4.0657","-0.22019","0.40923","0.0848","0.46307","0.075217","-0.48128"
"-9.9874","0.29046","-1.2151","-0.48145","0.079075","0.054369","0.46706","0.082114","-0.47535"
"-9.9698","0.60515","0.67566","-0.25929","-0.036438","0.05903","0.46763","0.090802","-0.47495"
"-9.6669","0.66444","-0.66883","-0.16071","0.13483","-0.026306","0.46832","0.093822","-0.47375"
"-9.9606","0.87552","-1.2077","-0.21496","0.12003","-0.062564","0.47145","0.098234","-0.46955"
"-9.7469","-0.060544","-1.3449","-0.19697","0.063548","-0.064044","0.47034","0.1013","-0.46883"
"-9.9062","-0.27071","0.34776","0.10607","-0.11623","-0.014053","0.46945","0.10276","-0.46992"
"-9.6071","0.72393","-0.48762","0.47702","-0.12216","-0.026269","0.46936","0.097787","-0.47057"
"-9.6437","0.38073","-0.95316","0.19127","-0.12269","-0.038738","0.46712","0.092416","-0.47341"
"-9.456","1.3664","-1.5357","-0.28086","-0.14246","-0.08198","0.46178","0.094359","-0.4755"
"-9.8688","0.28504","-1.6028","-0.49472","0.002336","-0.11385","0.45859","0.10112","-0.47697"
"-10.074","-0.22794","-1.0812","0.028594","-0.09152","-0.10924","0.45688","0.10701","-0.47628"
"-9.8463","0.53012","-1.0024","0.39435","-0.11322","-0.13922","0.45673","0.10879","-0.4759"
"-9.5486","0.86009","-0.71168","0.21931","-0.15541","-0.19592","0.45233","0.10543","-0.48054"
"-9.5885","1.0876","-1.343","-0.007872","-0.10936","-0.20443","0.44928","0.10815","-0.48344"
"-9.9157","0.54873","-1.9342","-0.12552","-0.010477","-0.16681","0.44698","0.10827","-0.4859"
"-9.5155","1.0611","-2.1143","0.006589","0.086073","-0.023099","0.44665","0.11186","-0.48593"
"-9.3513","2.4201","-2.3375","0.25538","0.2355","0.26941","0.45033","0.11083","-0.48379"
"-8.5769","4.3132","-2.3615","0.49716","0.27912","0.70246","0.45742","0.094129","-0.48146"
"-6.7385","5.5582","-2.416","0.57488","0.39289","1.2135","0.46392","0.067858","-0.48004"
"-5.2427","4.9232","0.21073","0.75768","0.94594","1.6179","0.47799","0.022933","-0.46894"
"-5.7131","-0.17144","-1.4888","0.094483","1.2314","1.9346","0.4898","-0.014967","-0.45311"
"-7.9136","0.035879","-2.9438","-0.69251","1.6468","1.4672","0.5023","-0.031276","-0.4326"
"-11.364","-2.011","-0.96262","-0.21081","0.77805","1.1477","0.51127","-0.045562","-0.42037"
"-15.91","1.1723","1.1034","0.82269","0.29986","0.5224","0.51253","-0.062141","-0.41595"
"-20.661","5.9924","-1.0606","0.48304","-0.055048","0.095624","0.50942","-0.074147","-0.41581"
