"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.376","-5.1068","-0.78872","0.20266","-0.49078","0.76433","0.45143","-0.38616","0.45541"
"-9.0287","-4.0585","-3.318","-0.32905","-0.36263","0.65275","0.44407","-0.41539","0.4346"
"-9.0444","-4.2437","-3.7296","-0.15563","-0.24604","0.14117","0.44322","-0.42463","0.42683"
"-8.9076","-4.2219","-1.6206","-0.26032","-0.024735","-0.44866","0.45083","-0.41422","0.4278"
"-9.637","-1.8457","-0.84961","-0.43741","-0.014121","-0.38641","0.45922","-0.41212","0.42169"
"-9.8286","-0.39826","-0.086962","-0.2721","0.05131","-0.064344","0.46181","-0.41651","0.41658"
"-10.137","-0.70892","-0.55617","0.25565","0.074183","0.032341","0.45966","-0.41783","0.41587"
"-9.8453","-1.0233","-0.76127","0.40704","-0.058088","0.025537","0.45868","-0.41134","0.42166"
"-9.4715","-1.5633","-0.64435","0.45257","-0.015847","0.072595","0.45764","-0.40278","0.43071"
"-9.5165","-1.4578","-0.854","0.27006","0.051819","0.039139","0.45747","-0.3989","0.43631"
"-9.6975","-1.7832","-1.5602","-0.12826","0.001154","-0.004455","0.45584","-0.39685","0.43978"
"-9.6079","-2.068","-1.3876","-0.28761","0.042624","-0.093357","0.45725","-0.40058","0.43303"
"-9.6073","-2.0852","-0.74517","-0.14508","0.11316","-0.21805","0.4582","-0.40226","0.43124"
"-9.5021","-1.9292","-0.65333","-0.13989","0.055407","-0.14885","0.46075","-0.40052","0.43024"
"-9.4424","-1.8159","-1.0853","-0.31586","0.032423","-0.013842","0.46133","-0.40337","0.42688"
"-9.786","-1.2092","-1.0969","-0.33064","-0.003516","0.067489","0.46126","-0.4117","0.42069"
"-9.5158","-1.0093","-0.93495","0.10953","0.088021","0.17362","0.45687","-0.41462","0.41995"
"-10.076","-0.17192","-0.39681","0.31697","0.059188","0.29796","0.45329","-0.41587","0.42501"
"-9.8965","-0.47118","-0.50665","0.13583","-0.073762","0.31735","0.4472","-0.42067","0.42767"
"-9.1433","-1.6424","-1.9613","0.15531","0.070961","0.20942","0.44298","-0.42362","0.43089"
"-8.6368","-3.0097","-2.5466","0.051221","0.17289","0.00214","0.44078","-0.42287","0.43358"
