"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7412","-1.2463","-1.2233","-0.27356","-0.33747","0.37986","0.43607","-0.4266","0.43534"
"-9.4561","-1.3546","-0.54641","0.021313","-0.22966","0.34537","0.436","-0.43179","0.42989"
"-9.2687","-0.8674","-1.2591","0.23516","-0.089442","0.32758","0.43231","-0.43248","0.42992"
"-9.6074","-1.4084","-2.0283","0.17158","-0.11116","0.36574","0.42813","-0.43673","0.43171"
"-9.5109","-1.849","-2.2071","0.24227","-0.16078","0.33717","0.42303","-0.43719","0.4342"
"-9.3994","-2.3651","-2.1543","-0.15191","-0.10552","0.13225","0.42285","-0.44034","0.43478"
"-9.1011","-3.3086","-1.9053","-0.44124","-0.10148","0.036118","0.42422","-0.44604","0.42899"
"-8.8541","-3.1735","-2.4237","-0.17745","0.12704","-0.053576","0.42585","-0.45252","0.42296"
"-8.0558","-4.4131","-3.6238","0.15299","0.46284","-0.42693","0.42298","-0.45164","0.42378"
"-6.9796","-5.7623","-3.7287","0.38622","0.65999","-1.0706","0.42883","-0.43677","0.43767"
"-6.9058","-2.9753","-1.8823","0.76261","0.70973","-1.7687","0.44208","-0.40485","0.45625"
"-7.2147","3.1102","1.401","-1.3985","0.84037","-1.6405","0.4546","-0.38123","0.46531"
"-9.2655","1.7968","-2.6563","-0.19763","0.036227","-0.99301","0.46296","-0.37823","0.46077"
"-8.1914","-6.1089","-1.255","0.56826","0.28526","-1.12","0.47586","-0.36344","0.46078"
"-10.883","-1.724","-4.0677","0.11793","0.47007","-1.2487","0.48342","-0.33831","0.47098"
"-17.813","0.51674","-1.1457","-0.82695","0.60108","-0.84628","0.48162","-0.32781","0.48076"
"-17.545","1.9433","-5.7242","-0.28244","-0.56321","0.088649","0.48834","-0.33799","0.46968"
"-22.828","-6.0863","-0.97931","0.25699","-0.83369","0.81639","0.4923","-0.33765","0.46413"
"-20.729","-3.9804","-3.5976","-0.56736","-1.2341","1.8775","0.49602","-0.36384","0.43794"
"-12.629","-6.9624","-3.3269","0.33136","-1.6118","1.9795","0.49567","-0.39425","0.40972"
"-1.692","-1.7684","-3.6585","-0.11969","-0.77516","1.404","0.5003","-0.41224","0.39028"
"1.4949","-1.7968","0.20517","-1.0458","-1.405","1.4152","0.4966","-0.45349","0.35397"
"1.792","-10.933","-2.2498","0.37089","-0.28716","-0.19242","0.50325","-0.46374","0.33458"
"-1.476","1.7928","-3.3838","0.90192","0.45051","-0.19599","0.50624","-0.45073","0.34882"
"0.58127","-0.95105","-1.1825","-0.34097","0.25613","-0.32617","0.50336","-0.44703","0.35711"
"-0.2443","-2.0386","-0.94543","-0.44887","-0.024947","-0.82936","0.50546","-0.44277","0.3505"
"-5.1506","-4.7081","-4.3001","-0.11604","0.7609","-0.92848","0.50511","-0.42262","0.3674"
"-18.92","0.19149","1.4942","-0.7147","1.3248","-0.75977","0.48312","-0.41535","0.39705"
"-26.1","-33.7","-23.094","8.585","1.3812","-1.8941","0.47834","-0.38125","0.43189"
"-19.929","21.352","5.5234","-1.8626","1.8479","-2.2272","0.49482","-0.37867","0.42432"
"-13.751","3.1129","-3.4756","-1.5852","-1.6338","-0.083454","0.5111","-0.38054","0.40073"
"-16.005","-9.1528","-4.7569","1.3584","-0.6079","0.080463","0.52169","-0.35203","0.41677"
"-11.855","-1.1714","-2.723","0.24376","0.11456","0.62132","0.51925","-0.34852","0.41663"
"-10.201","2.0602","-1.9692","-0.25872","-0.12816","1.1411","0.51323","-0.37531","0.4036"
"-6.9342","0.62888","1.3841","0.21873","-0.83778","1.2034","0.50749","-0.39646","0.39008"
"-5.9997","-4.2418","0.20642","0.7051","-0.11826","1.2068","0.49484","-0.40371","0.39668"
"-6.0349","-5.3189","-3.6219","0.20302","-0.07046","0.77329","0.47222","-0.41596","0.4107"
"-8.0546","-3.8162","-3.4204","0.52442","0.14047","0.39668","0.46252","-0.4173","0.41886"
"-8.6067","-3.2809","-1.9342","0.60718","0.22882","0.2725","0.45682","-0.41336","0.42665"
"-10.064","-1.8899","-0.43859","-0.22383","-0.063657","0.085075","0.45248","-0.41305","0.43073"
