"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.5497","3.8416","-3.1246","-1.643","-0.74788","-1.2088","0.50252","0.22349","-0.44005"
"-8.6171","-0.46044","3.3162","-0.76857","-0.53203","-0.8848","0.48187","0.24197","-0.4501"
"-7.4333","0.17373","-0.16455","0.21681","-0.27841","-0.34743","0.46659","0.25582","-0.45517"
"-10.498","2.0795","-3.2669","0.68307","-0.29175","-0.43097","0.46114","0.26772","-0.4527"
"-9.9704","0.053719","-2.5788","-0.040998","-0.39665","-0.32274","0.44999","0.26774","-0.46279"
"-9.2719","0.5845","0.30076","-0.54664","-0.38641","-0.131","0.43933","0.27716","-0.4641"
"-9.1582","0.99656","-1.288","-0.34283","0.005918","0.07382","0.43456","0.26921","-0.46928"
"-9.8752","0.74096","-1.8273","0.28851","0.23255","0.09657","0.43833","0.26494","-0.46621"
"-9.8398","-0.071112","-1.293","0.37625","-0.027221","0.12992","0.44012","0.27137","-0.46038"
"-9.7934","-0.014398","-0.45935","0.34374","-0.03156","0.14053","0.44173","0.26153","-0.46513"
"-9.8219","-0.15063","-0.18968","0.50652","-0.009766","0.094791","0.44275","0.25084","-0.47121"
"-9.8681","0.10422","-0.19838","0.3079","-0.023612","0.025907","0.44328","0.22873","-0.47991"
"-9.8114","0.40712","-0.84282","0.01825","0.00485","-0.014477","0.44303","0.22479","-0.48083"
"-9.7068","0.27381","-1.1482","0.059259","-0.046324","-0.018406","0.44127","0.23287","-0.477"
"-9.7292","0.36285","-0.93866","0.31785","-0.039565","0.024043","0.44234","0.22897","-0.4793"
"-9.8576","0.72153","-0.74655","0.2932","-0.030665","0.006543","0.44102","0.223","-0.48354"
"-9.7232","0.69237","-0.81885","0.054287","-0.002291","-0.040939","0.43883","0.21504","-0.48938"
"-9.768","0.62529","-0.96223","-0.1833","-0.010793","-0.069271","0.43996","0.21778","-0.48777"
"-9.6849","0.51249","-0.81038","-0.33795","0.014896","-0.069122","0.43857","0.22768","-0.48445"
"-9.6913","0.27281","-0.89278","-0.20617","0.066656","-0.070569","0.43988","0.23556","-0.4831"
"-9.7515","0.31798","-0.99158","0.054295","0.034685","-0.031059","0.44125","0.23783","-0.48251"
"-9.8498","0.36431","-1.4063","0.37887","0.090689","0.056704","0.44251","0.23374","-0.48349"
"-9.224","2.0771","-1.4856","0.99549","0.035094","0.12904","0.44478","0.2181","-0.49095"
"-8.5233","4.6502","-2.7798","0.22714","0.22158","0.34956","0.44909","0.20296","-0.49568"
"-7.3365","5.9478","-3.4701","-0.89646","0.6769","0.79051","0.46188","0.20344","-0.48552"
"-5.2776","8.5434","-5.2698","-2.4802","1.0613","1.6988","0.48777","0.21751","-0.45972"
"-7.8097","-2.7441","4.9705","-0.29608","0.71135","2.9813","0.52698","0.19844","-0.43033"
"-12.42","-5.8938","0.51466","1.0401","1.12","1.3917","0.5523","0.15059","-0.42143"
"-13.978","-4.3612","1.9973","2.8194","0.088181","0.54504","0.56831","0.098003","-0.41977"
"-19.199","-1.1195","-3.3782","0.030149","-0.375","-0.78934","0.55439","0.07923","-0.43728"
"-26.13","5.5475","-4.485","-2.6515","-0.47831","-1.0084","0.54871","0.13383","-0.43466"
