"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.0650379186386014","0.09130196570753624","-0.06818352996200872","0.00034965254840212183","-0.0038691677366941317","0.0041525821592276035","-1.0112666424297625","-1.4766985094498766","-0.1467591936899895"
"0.06510916726925277","0.09114823553108387","-0.06895386902022958","0.00020466245872798633","-0.005346310679081078","0.0011430038025859366","-1.0112387786043984","-1.4752473163403037","-0.14568869792226777"
"0.06503599299993514","0.09130612057717007","-0.06973246908711772","0.00041280892212472003","-0.00619162319893051","-0.003145542213075293","-1.015864173614835","-1.4756430962792781","-0.1462460094593565"
"0.06517945308057103","0.09153775455925704","-0.06879690985555188","-0.001659990965447749","-0.009134660587545593","-0.0014520628345860132","-1.0147496206002722","-1.477358142681501","-0.14749955183163524"
"0.06518137871923728","0.09114927424849233","-0.06910669768057369","-0.0002816223639440315","-0.0036621475414308925","-0.0018435191598229303","-1.0129663357769711","-1.4755111696329533","-0.14852918898226838"
"0.06489349573863239","0.09130300442494468","-0.06880930136855275","-0.0004531843425624308","-0.003026009184194259","-0.0018379373275349894","-1.0136350675857089","-1.4760388762182526","-0.147471767972015"
"0.06489542137729863","0.09099035048499766","-0.06849951354353095","3.78179531467931e-05","-0.004079299218128956","0.0007231529391886229","-1.0151675779807332","-1.4760388762182526","-0.1473001617802428"
"0.06489253291929925","0.09130300442494468","-0.06896419528106365","0.0007248360672999347","-0.0007109729428285849","0.0007483925286645308","-1.0151397141553689","-1.477490069327826","-0.1477250913979644"
"0.06503599299993514","0.09145985075362244","-0.06911289343707412","0.001744099068216318","-0.0036647801681914654","0.0013706454845897977","-1.016198539519204","-1.4772262160351761","-0.14603517899517923"
"0.06546829888050906","0.09115135168330925","-0.0694040939925946","0.0003697740150302057","-0.004508178050396845","0.0020047901701719826","-1.0171180457562186","-1.4768304360962015","-0.1479963926154328"
"0.06546733606117593","0.09146192818843936","-0.06924920008008371","-0.0008017959725159796","-0.00703430309201937","-0.0014379869096859878","-1.01254837839651","-1.476434656157227","-0.14851447988011648"
"0.06503599299993514","0.09161358093007477","-0.06802863604949781","0.0004075137993278559","-0.00661188616180016","-0.0029319764559714574","-1.0171737734069466","-1.4768304360962015","-0.14885769226366083"
"0.06518234153857042","0.09114615809626694","-0.06786754638048648","0.0007593987779194664","-0.00745815600047162","-0.004010968906066518","-1.0140808887915342","-1.477358142681501","-0.1489851711489773"
"0.06489253291929925","0.09145777331880552","-0.06849951354353095","0.0016406997612375517","-0.004082649834006049","0.003295406870488118","-1.0156691268372864","-1.476566582803552","-0.14924503195366093"
"0.0650379186386014","0.09114615809626694","-0.06818352996200872","0.002116779438155613","0.0009669676224784282","-0.001809542789374593","-1.0144431185212672","-1.475775022925603","-0.14792448144935685"
"0.06510820444991965","0.0913050818597616","-0.06911082818490731","0.0031164023472436274","-0.007883923546567922","0.000697913349712715","-1.014275935569083","-1.477358142681501","-0.14619697911885016"
"0.06517945308057103","0.09146192818843936","-0.0697283385827841","0.0014184971536891425","-0.0019815743493633068","-0.0003310852981512209","-1.0143037993944468","-1.476434656157227","-0.14620024780821725"
"0.06539608743052455","0.09130612057717007","-0.06940822449692824","0.000645794325186744","-0.005352293921718744","-0.00035583951090643813","-1.0175638669620437","-1.4745876831086797","-0.14780027125340744"
"0.06489253291929925","0.09145881203621398","-0.06880930136855275","0.00012523561677502365","-0.0057651376637176885","0.00028510044876541447","-1.0155298077104662","-1.4756430962792781","-0.14688176954125537"
"0.06510916726925277","0.09114927424849233","-0.06911082818490731","0.000400004352452303","-0.0028206642968695663","-0.001409106994804901","-1.0138301143632575","-1.4768304360962015","-0.1448960407507486"
"0.06510820444991965","0.0913050818597616","-0.0694206160099291","0.0010823049935682384","-0.006193537836574564","-0.0014321623890377014","-1.0168115436772136","-1.4768304360962015","-0.14347416087606477"
"0.06518041589990416","0.0913050818597616","-0.06910669768057369","-0.0007446086463098467","-0.0057651376637176885","0.0019970241426409342","-1.0171737734069466","-1.4763027295109021","-0.14305740298176087"
"0.06518041589990416","0.09114927424849233","-0.06941648550559548","-0.00046184908895729944","-0.006610689513272627","-0.0010079431351541733","-1.015501943885102","-1.4755111696329533","-0.14645030254479957"
"0.06518041589990416","0.0913050818597616","-0.06910669768057369","-0.001239943315216505","-0.008714158294970437","-0.0003796229702202744","-1.0201273388955387","-1.4768304360962015","-0.14700434539252122"
"0.06517945308057103","0.09161669708230018","-0.06910876293274049","-0.0023542297015966144","-0.009974468524168372","-0.00038714630939097784","-1.0190127858809757","-1.4755111696329533","-0.14719229503112885"
"0.06561079614181181","0.09161669708230018","-0.06846853476102878","0.0009789056865894725","-0.0024054272578155557","0.000737714240809339","-1.0152233056314612","-1.475775022925603","-0.1481614614284708"
"0.06510820444991965","0.09153775455925704","-0.0688010403598855","0.0003949017795753249","-0.0028199463077530464","-0.000978820531912741","-1.0205174324506359","-1.4772262160351761","-0.14744398411239473"
"0.06489349573863239","0.09130196570753624","-0.06849951354353095","0.0023230966773134304","-0.004090547714287768","-0.006341747918822472","-1.0196536538643495","-1.4761708028645775","-0.14570504136910323"
"0.06460561275802748","0.09130196570753624","-0.06882169288155363","0.0010313755397583994","-0.004076666591368384","0.004579470985074931","-1.0181490072946893","-1.476566582803552","-0.14609074671441977"
"0.06510820444991965","0.0914608894710309","-0.06911082818490731","0.0013042187762368192","-0.007455762703416553","0.002414448122434795","-1.014777484425636","-1.4759069495719277","-0.14729035571214152"
"0.06546733606117593","0.09138402438280471","-0.06909430616757281","0.0009976793037783547","-0.00914686640252643","-0.0018811358556764474","-1.015474080059738","-1.475775022925603","-0.14602046989302733"
"0.06568300759179632","0.0914629669058478","-0.06908604515890555","0.0002142899547222848","-0.006618108734143332","-0.000150039781333651","-1.0200158835940825","-1.476566582803552","-0.1454991139389766"
"0.06518041589990416","0.09130612057717007","-0.06957137941810639","-0.0008083426697921028","-0.00703071314643677","-0.0005820250627482282","-1.0153904885836458","-1.4770942893888515","-0.1455840998625209"
"0.06489349573863239","0.09130196570753624","-0.06849951354353095","-0.0008003518481168352","-0.004077863239895917","-0.0014168730223359494","-1.0155855353611942","-1.4763027295109021","-0.14795553399834419"
"0.06489349573863239","0.09130196570753624","-0.06849951354353095","-0.0010331447012589731","-0.006606860237984521","-0.0044327612763465935","-1.0159756289162916","-1.4760388762182526","-0.14775124091290112"
"0.06517945308057103","0.09161565836489169","-0.06848712203053008","-0.0009783642490514145","-0.00745097610930642","-0.001011340772199007","-1.0141366164422625","-1.4759069495719277","-0.14899007418302798"
"0.06561079614181181","0.09177250469356943","-0.06831570610068469","-0.0013185999574899239","-0.006191144539519497","-0.0012159270599700674","-1.0179539605171408","-1.4755111696329533","-0.14845237478214177"
"0.06561272178047807","0.0913050818597616","-0.06831364084851786","0.0009776541121102138","-0.004933466937082134","0.0007182991719817175","-1.014777484425636","-1.4763027295109021","-0.14750282052100233"
"0.0646065755773606","0.09114511937885848","-0.06851190505653183","0.001776447454757161","-0.0019765484255476664","-0.0022587589443736843","-1.0133285655067041","-1.4760388762182526","-0.14853899505036966"
"0.06446407831605784","0.09098827305018074","-0.06836320690052136","0.001589866582387656","-0.0032370979844511105","-0.0005550866547499033","-1.012576242221874","-1.4745876831086797","-0.14830691810530627"
"0.06518041589990416","0.09122717805412697","-0.06910669768057369","0.0006396327277503929","-0.003242363237972256","0.0005156543910934189","-1.0097898596854664","-1.4768304360962015","-0.14800783302821763"
"0.06539608743052455","0.0914608894710309","-0.06894354275939553","-0.0007536584925444871","-0.012508491446072616","0.0023782875567433504","-1.013607203760345","-1.4760388762182526","-0.14704193532024273"
"0.06561175896114495","0.09130612057717007","-0.06893321649856148","0.0009089137907109223","-0.005777343478698526","-0.0012151989948890323","-1.01541835240901","-1.4778858492668003","-0.14622639732315396"
"0.06532291316120692","0.09161773579970864","-0.06925746108875096","-0.0019771206834999417","-0.0028168350215814603","-0.0037631840901539994","-1.0153347609329175","-1.477490069327826","-0.15052308949619286"
"0.06518137871923728","0.09114927424849233","-0.06895180376806279","-0.0018048847801619414","-0.004922697100334335","-0.0039939807208423505","-1.012576242221874","-1.4753792429866286","-0.1483036494159392"
"0.06475003565799649","0.09122302318449313","-0.06819592147500958","-0.0009739356008940375","-0.001968411215560442","-0.0009737240763454904","-1.011768191286316","-1.4769623627425266","-0.14870733255277477"
"0.06475003565799649","0.0914546571665801","-0.06711166408743328","0.0024035825438257657","-0.006610450183567121","0.0037070063296336924","-1.0102914085420198","-1.4766985094498766","-0.14952777358391414"
"0.06510916726925277","0.09114823553108387","-0.06895386902022958","0.0012895849823254854","-0.013353564636216541","0.003656284462321531","-1.0163657224713885","-1.4753792429866286","-0.14755021651682512"
"0.06517945308057103","0.09153879327666553","-0.06941855075776229","0.0017342790223021335","-0.009986195679738198","0.0019683869161201926","-1.0132171102052479","-1.4756430962792781","-0.14660229660036922"
"0.0657542562224477","0.09154190942889091","-0.06954866164427145","4.6001324741946837e-05","-0.005775907500465487","-0.00035826639450989094","-1.0160870842177476","-1.4769623627425266","-0.14452994754163462"
"0.06510820444991965","0.09115031296590079","-0.06973040383495091","-0.0006251314210206022","-0.0013430426950716062","-0.0013991567720307452","-1.0147496206002722","-1.476566582803552","-0.14707135352454656"
"0.06482032146931475","0.09153671584184862","-0.06881343187288638","-0.0009566061081042999","-0.003656164298793226","-0.0031261271442476713","-1.015780582138743","-1.4763027295109021","-0.14495160846998914"
"0.06532387598054004","0.09145985075362244","-0.06848092627402964","0.00020167793496975376","-0.004927244364738961","0.001361666015257023","-1.0129941996023353","-1.4768304360962015","-0.14960131909467367"
"0.06518137871923728","0.09114823553108387","-0.06879690985555188","0.0004073212494079699","-0.007456720022238579","-0.0027266621031193606","-1.0144709823466314","-1.475775022925603","-0.14814021494758475"
"0.06503695581926827","0.09130300442494468","-0.06849331778703052","0.0007214664437019303","-0.009771277604193239","0.0002562205338843275","-1.0140530249661701","-1.4766985094498766","-0.14834123934366075"
"0.06503503018060201","0.09161565836489169","-0.06880310561205231","-0.0004748462085496024","-0.0066075782271010405","0.00027951861647747316","-1.0149446673778206","-1.4736641965844057","-0.14837556058201518"
"0.06532387598054004","0.09115135168330925","-0.07002986539913865","0.0014231183517664056","-0.004933227607376627","-0.0009962940938576","-1.0123811954443256","-1.477358142681501","-0.14678861189429332"
"0.06510916726925277","0.09130300442494468","-0.0684912525348637","-0.00045770926567975114","-0.00366023290378684","-0.0014139607620118062","-1.015836309789471","-1.4760388762182526","-0.14581454246290068"
"0.06489349573863239","0.09145777331880552","-0.06803483180599824","0.0017333162727027037","-0.001133868532458808","0.0026741246680042317","-1.0124369230950536","-1.4766985094498766","-0.1470076140818883"
"0.06532483879987316","0.09122717805412697","-0.06879071409905144","0.0009873778830644551","-0.002824014912746659","-0.00012382943841636216","-1.0148053482510002","-1.4755111696329533","-0.14750608921036942"
"0.06532387598054004","0.09130612057717007","-0.06941028974909505","-0.0014126605933542204","-0.0036592755849648127","0.00029820562022405875","-1.0130777910784274","-1.4769623627425266","-0.1455203604198627"
"0.06518041589990416","0.09145985075362244","-0.06848712203053008","0.0010610282274208388","-0.007877940303930256","0.0006986414147937508","-1.0156969906626505","-1.47432382981603","-0.14839353837353414"
"0.0650379186386014","0.0911471968136754","-0.06849331778703052","0.001090392090203449","-0.003875390309037304","-0.002272592180913364","-1.0156969906626505","-1.4751153896939788","-0.1490358358341672"
"0.0650379186386014","0.09122406190190159","-0.06818352996200872","0.0015731147393575765","-0.004928201683560988","0.0011468868163514608","-1.014777484425636","-1.4781497025594499","-0.14814184929226829"
"0.06489157009996613","0.09161565836489169","-0.06912115444574136","0.0019231704937102702","-0.004928201683560988","0.0002918957228550818","-1.01330070168134","-1.476434656157227","-0.14853572636100254"
"0.06496474436928376","0.09130300442494468","-0.06880723611638595","0.002092325598330095","-0.003033428405064964","0.0007321324085213978","-1.0138858420139856","-1.4766985094498766","-0.14597307389720454"
"0.06532291316120692","0.0914629669058478","-0.07003193065130546","0.001938093112501433","-0.007041722312890075","-0.0014377442213256424","-1.0138858420139856","-1.4766985094498766","-0.14597307389720454"
"0.06546926169984219","0.09122717805412697","-0.068784518342551","0.0009577251954020156","-0.00830131455297149","0.002835512427633835","-1.0185669646751505","-1.4756430962792781","-0.14610545581657167"
"0.06532387598054004","0.09130612057717007","-0.06941028974909505","7.613538720410125e-05","-0.0053515759326022245","-0.0037821137822609307","-1.0170901819308544","-1.477490069327826","-0.14777739042783783"
"0.06532483879987316","0.09130404314235314","-0.06848092627402964","-0.001071847235156053","-0.004081213855773009","0.00029577873662060616","-1.0137465228871654","-1.4749834630476542","-0.14833797065429366"
"0.06489349573863239","0.09145673460139701","-0.06772504398097645","-3.467709169027469e-05","-0.0032368586547456037","-0.0009812474155161937","-1.014693892949544","-1.4768304360962015","-0.14663988652809073"
"0.06532387598054004","0.0914608894710309","-0.06910050192407324","0.001582068310632274","-0.0036683701137740646","0.00029966175038613057","-1.0170065904547623","-1.4759069495719277","-0.14584722935657163"
"0.06503695581926827","0.09138194694798779","-0.06880310561205231","0.0006426172515086255","-0.005768727609300287","-0.00014372988396467405","-1.0168394075025777","-1.4756430962792781","-0.14885115488492667"
"0.06546733606117593","0.09146192818843936","-0.06909430616757281","0.001408388282895129","-0.007250896475502874","0.0002741794725498772","-1.0182325987707816","-1.4749834630476542","-0.14674285024315406"
"0.06518041589990416","0.09115031296590079","-0.06972627333061729","-0.000716303808086609","-0.0040819318448895294","-0.0009902268848489683","-1.0161706756938398","-1.4760388762182526","-0.14517878238100182"
"0.06503599299993514","0.09145985075362244","-0.06880310561205231","0.0005610723604369171","-0.004926047716211428","-0.0005655222542447494","-1.0190685135317037","-1.4745876831086797","-0.1474112972187238"
"0.06503695581926827","0.09122613933671851","-0.06880310561205231","0.00021775585328023228","-0.004503630785992219","-0.0003495296135374614","-1.0182325987707816","-1.4755111696329533","-0.1469569493966984"
"0.06546926169984219","0.09115031296590079","-0.06909430616757281","0.0005190002029418326","-0.0036643015087804522","0.004580684426876656","-1.0182604625961456","-1.475775022925603","-0.14738514770378713"
"0.06518041589990416","0.09153775455925704","-0.06848712203053008","-0.0007165926329664379","-0.005766812971656235","-0.001428036686911832","-1.0172016372323107","-1.4747196097550044","-0.1482186634923949"
"0.06532483879987316","0.09130404314235314","-0.06848092627402964","0.0007204074191425575","-0.0007157595369387174","0.0011764947963135836","-1.0197093815150777","-1.4763027295109021","-0.1465647066726477"
"0.06532291316120692","0.09161773579970864","-0.06941235500126186","0.001071233373174795","-0.010408851939662912","-0.0006041097035396474","-1.0236939085421404","-1.4722130034748326","-0.14647154902568565"
"0.06518041589990416","0.09114927424849233","-0.06941648550559548","0.0009112243897495539","-0.0040871970984106745","-0.0012040353303131497","-1.018344054072238","-1.472608783413807","-0.14718248896302757"
"0.06489542137729863","0.09099035048499766","-0.06849951354353095","0.00021448250464217077","-0.0015522168576844045","0.00031276692184477485","-1.0145267099973594","-1.4749834630476542","-0.14878904978695198"
"0.0651784902612379","0.09161669708230018","-0.06941855075776229","0.0007446687090481897","-0.0036654981573079858","-0.0018413349645798227","-1.0221335343217524","-1.4744557564623548","-0.1472821839887238"
"0.06518137871923728","0.09130196570753624","-0.06786754638048648","0.0024335240563680338","-0.005354208559362797","0.0005020638429140839","-1.01842764554833","-1.4739280498770553","-0.14911591872366092"
"0.06546829888050906","0.09115135168330925","-0.06971388181761641","0.000975728612911354","-0.00577495018164346","0.0011393634771807574","-1.017619594612772","-1.472608783413807","-0.14780680863214163"
