"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.63073","-1.066","-0.19304","-0.33155","0.009347","-0.59596","0.633","0.23045","0.32144"
"-0.72051","-0.99838","-0.19438","0.28035","-0.095419","-0.48507","0.6264","0.24226","0.3198"
"-0.69289","-2.2752","-0.40655","1.0257","-0.34887","-0.39449","0.62736","0.25304","0.30565"
"-12.325","-2.73","-6.5067","1.4376","-0.10986","-0.17889","0.62597","0.27587","0.28382"
"-31.28","8.2584","-4.4364","-1.6456","0.13315","-0.52153","0.61994","0.27347","0.29267"
"-34.696","19.77","-1.8705","0.42518","-0.11909","0.44965","0.61996","0.27037","0.29609"
"-27.102","12.023","2.8766","0.32321","-0.3456","1.5633","0.63135","0.24466","0.29264"
"-11.899","-2.2905","-0.30457","-0.036106","0.41246","1.2952","0.64433","0.21668","0.2905"
"-0.12691","-7.2062","-3.2046","-1.8041","0.19597","0.82259","0.64734","0.18027","0.31358"
"-4.1978","-11.039","0.34739","0.37856","-0.007097","-0.1318","0.64986","0.1704","0.3168"
"-1.1696","-0.83969","-0.11188","0.94364","-0.041862","-0.27088","0.64975","0.18858","0.31135"
"-0.1015","1.3263","0.73386","0.48364","-0.01268","-0.23212","0.64743","0.20753","0.30528"
"-0.30117","-1.7366","1.0061","-0.018861","-0.066223","-0.39564","0.64719","0.21449","0.30138"
"-0.66582","-3.8357","-0.70169","0.2184","0.10172","-0.65175","0.64026","0.22937","0.29953"
"-0.5071","-2.6689","-1.316","0.52486","0.002793","-0.76816","0.63411","0.24785","0.29777"
"-1.0857","-4.7045","0.50671","0.58193","-0.32528","-1.093","0.62516","0.27277","0.28681"
"-21.032","2.4255","-1.5071","-0.081468","-0.26589","-0.010506","0.62206","0.2801","0.28254"
"-30.692","6.3401","-5.6868","0.30561","0.036214","-0.17805","0.62338","0.28055","0.27868"
"-34.114","18.529","-2.2301","0.39619","-0.14264","0.93234","0.62973","0.27375","0.27068"
"-24.823","8.0796","3.9057","0.59834","-0.23114","1.7986","0.64394","0.24531","0.26133"
"-9.2471","-2.6505","0.85251","-0.085978","0.66635","1.095","0.65443","0.21751","0.2673"
"0.28213","-5.4736","-1.4298","-1.4748","0.18699","0.59718","0.65591","0.18656","0.28889"
"-3.1631","-10.153","-0.32758","-0.41157","0.11435","-0.39186","0.65648","0.18356","0.29783"
"-0.85768","-2.267","-0.40932","0.67456","-0.006161","-0.44554","0.65329","0.20008","0.29406"
"0.008267","-0.21312","0.72409","0.65192","0.12772","-0.49569","0.65082","0.22112","0.29358"
"-0.86891","-0.46181","0.37986","-0.19791","0.027005","-0.81045","0.64355","0.23878","0.29301"
"-1.2182","-2.7278","-0.61091","-0.23792","0.0368","-1.0344","0.63565","0.25708","0.29483"
"-1.5766","-1.663","-1.2716","0.21743","0.19073","-0.95836","0.62341","0.27945","0.29885"
"-2.7699","-0.098718","1.6338","-0.26498","0.57016","-1.1676","0.60922","0.30786","0.2957"
"-22.72","13.132","0.4881","0.13743","-0.65005","0.47608","0.60771","0.31293","0.2926"
