"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-27.198","-10.446","-4.184","0.58218","0.44331","-0.28125","0.63025","-0.35403","0.006812"
"-37.92","-7.3469","5.0517","0.51858","-0.56027","-1.2116","0.64025","-0.32895","0.004835"
"-20.716","-2.5248","-3.5596","1.8236","-0.44037","-1.343","0.65634","-0.30441","0.011526"
"-3.3592","2.1915","-4.6342","1.9842","0.098825","-0.87122","0.67096","-0.27657","0.037952"
"0.81189","11.178","-2.6993","0.30078","-0.32471","-0.24072","0.67762","-0.26416","0.05167"
"-1.0325","4.6601","-0.82331","-0.15774","0.079204","0.085606","0.67938","-0.26696","0.049367"
"0.23255","1.8399","0.37573","-0.20257","0.29972","0.30453","0.68091","-0.27223","0.050516"
"-0.34828","1.4255","0.25196","-0.44159","0.076929","0.65496","0.67455","-0.28492","0.053967"
"-1.1502","0.23219","-0.34063","-0.62218","-0.12487","0.78918","0.66322","-0.30723","0.041779"
"-0.93384","2.3409","-2.1695","-0.7243","-0.080828","0.86923","0.65348","-0.32729","0.031657"
"-0.41075","4.4671","-4.1575","-1.723","0.15109","1.2416","0.63932","-0.3497","0.011634"
"-9.7566","-22.833","-1.0891","-0.1052","0.68843","1.2562","0.61797","-0.38525","-0.001528"
"-31.805","-15.054","-4.3319","-0.68915","0.15661","-0.4466","0.62291","-0.37111","-0.01861"
"-43.494","-7.599","-2.5939","0.042956","-0.062402","-1.0549","0.6348","-0.34755","-0.019164"
"-30.28","-6.248","9.7959","1.6053","-0.5846","-1.5539","0.65272","-0.32113","-0.014785"
"-10.689","1.229","-10.889","3.2645","0.18508","-0.85324","0.66251","-0.29662","0.011812"
"1.8067","7.3547","-7.5675","2.3934","-0.20341","-0.68549","0.67531","-0.27522","0.055708"
"-1.3968","6.9934","-1.2909","-1.1411","-0.15429","0.21144","0.67601","-0.27883","0.057878"
"-0.50674","1.9107","0.66095","-1.3942","0.19222","-0.10127","0.67944","-0.28152","0.0385"
"-0.70201","1.1999","1.8509","-0.14168","0.22189","0.42838","0.6782","-0.28679","0.040449"
"-0.11767","1.3464","-0.35111","0.14143","0.031335","0.95464","0.67059","-0.30537","0.045184"
"-0.47574","0.84625","-1.2582","-0.025518","0.16898","0.93604","0.65517","-0.33104","0.047437"
"-1.2749","1.8446","-2.1908","-0.41311","0.18392","0.93807","0.64197","-0.35289","0.047526"
"-3.1194","9.8538","0.029536","-1.341","0.011614","1.851","0.62499","-0.38328","0.037483"
"-9.7793","-19.784","-0.41721","-2.492","0.15398","0.37423","0.60046","-0.41831","0.025362"
"-33.12","-2.1651","-0.87536","0.50565","-0.069298","-0.34719","0.6035","-0.40907","0.021229"
"-37.961","-4.3022","-5.6375","-0.72237","-0.015088","0.25703","0.60129","-0.41305","0.013687"
"-28.548","-15.159","2.2471","0.80623","-0.56375","-1.346","0.61059","-0.40068","0.010377"
"-15.368","-0.99596","-3.5514","0.88648","-0.23249","-1.7474","0.63508","-0.35957","0.017029"
"-5.0346","2.0712","-2.5592","0.772","0.65369","-1.4832","0.65353","-0.32489","0.037105"
"-0.62899","16.056","-1.0077","0.21755","-0.14091","-0.65127","0.67081","-0.29299","0.051814"
"-1.9064","6.3492","-0.1974","-0.57651","-0.005111","0.17451","0.6707","-0.29584","0.044635"
"0.003392","1.9089","1.5866","-0.27022","0.067522","0.18828","0.67262","-0.30033","0.04221"
"-0.60962","1.7141","0.95924","-0.22243","-0.028012","0.52905","0.66516","-0.31264","0.039491"
"-0.52508","1.5155","-1.7101","-0.01545","-0.1929","0.76598","0.65742","-0.32711","0.032509"
"-0.50382","0.59623","-4.2899","-0.82182","0.01225","0.8341","0.64449","-0.34742","0.0229"
"-0.28934","-0.19864","-0.53297","-1.6499","0.15418","0.82269","0.63313","-0.36507","0.004849"
"-11.294","-8.3448","3.4868","-1.1922","0.15076","0.34158","0.6221","-0.37918","-0.007211"
"-37.325","-2.5706","-1.1845","-1.5215","0.15906","-0.060692","0.62709","-0.3651","-0.029613"
"-34.738","-11.333","-3.7418","0.22662","0.089273","-0.10453","0.62324","-0.36805","-0.036172"
"-28.386","-12.168","4.6182","1.0373","-0.34759","-1.5996","0.63719","-0.34511","-0.027851"
"-14.622","1.2947","-5.3397","1.3663","-0.11736","-1.8132","0.65736","-0.30524","-0.01462"
"-4.2483","3.7249","-4.4586","1.4751","0.34788","-1.3368","0.67614","-0.27087","0.013318"
"-1.3568","15.295","-0.85641","0.086869","-0.34068","0.035465","0.6834","-0.25685","0.025465"
"-2.1002","5.6939","-1.5137","-0.79758","0.15564","0.57074","0.6808","-0.26727","0.016191"
"0.10044","0.9746","2.6926","-0.39231","0.10662","0.57047","0.67673","-0.2835","0.009387"
"-0.56487","-1.1956","0.84325","0.28883","0.022534","0.89414","0.66524","-0.30771","0.016212"
"-0.64416","0.24503","-1.1409","0.080207","-0.36699","1.1846","0.65343","-0.33084","0.012248"
"-0.67998","2.357","-2.1944","0.15729","-0.19291","0.99557","0.6375","-0.35901","0.004909"
"-2.8975","2.526","1.9479","-1.6258","-0.29309","1.2474","0.62094","-0.38118","-0.008991"
"-9.4581","-17.451","1.5977","-1.1882","-0.28641","-0.19645","0.60646","-0.39786","-0.024267"
"-34.508","-2.6753","-7.5809","-0.55499","0.38943","-0.08062","0.60847","-0.38741","-0.039222"
"-36.247","-5.8287","-1.2869","-0.004569","0.054298","-0.28879","0.60737","-0.38561","-0.034891"
"-26.684","-15.617","6.0819","1.6129","-0.50744","-1.364","0.61877","-0.36671","-0.028942"
"-13.032","4.1981","-9.3779","1.7603","0.06125","-1.0863","0.63715","-0.34096","-0.01031"
"-1.3635","3.8679","-3.6279","1.6594","0.11571","-1.2608","0.65029","-0.31726","0.025896"
"-3.1249","13.011","-1.7148","-1.0846","-0.042704","-0.070642","0.65873","-0.30792","0.030796"
"-2.0037","1.9992","-0.38972","-0.58488","0.25452","0.14719","0.65979","-0.30737","0.023"
"-0.32972","0.35055","2.6396","-0.025437","0.36064","0.40891","0.65392","-0.32257","0.027278"
"-0.61403","2.4353","0.67323","0.50649","0.21507","0.83447","0.64791","-0.33249","0.04018"
