"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.75499","11.166","-5.0943","1.9422","-0.061288","-0.81077","0.67075","-0.26591","0.043506"
"-1.2262","7.9569","-0.020703","-0.85033","-0.061203","0.31461","0.66989","-0.27512","0.039632"
"-0.11335","1.6254","1.4189","-0.54959","0.4361","0.24261","0.67019","-0.28124","0.041128"
"-0.60773","-0.80856","1.8318","0.52255","0.28904","0.58004","0.66445","-0.29527","0.052319"
"-0.1881","0.77804","-0.51758","0.49204","-0.16358","0.69002","0.65863","-0.30934","0.061513"
"-0.4597","2.103","-1.9277","-0.49061","-0.019712","0.55704","0.64897","-0.32536","0.058168"
"-1.1589","2.6283","-2.6701","-1.3266","0.064378","0.50119","0.64183","-0.33784","0.042972"
"-0.54055","4.3563","-2.7496","-2.0656","-0.024378","1.0991","0.6304","-0.35516","0.016551"
"-8.6981","-24.397","0.86984","-1.2072","0.41925","-0.021928","0.61375","-0.37797","0.003838"
"-38.79","-4.4217","-2.803","-0.63369","0.16613","-0.77759","0.6221","-0.3556","-0.012038"
"-39.457","-7.4247","-0.98226","-0.48024","-0.005227","-0.56045","0.62821","-0.34281","-0.014836"
"-27.621","-10.937","5.2698","0.66701","-0.56014","-1.248","0.64359","-0.31557","-0.02414"
"-9.9879","0.62033","-6.3567","1.5928","0.14302","-0.89241","0.65563","-0.29688","-0.009653"
"-2.0524","4.8161","-2.9456","1.3815","0.21575","-0.4236","0.66636","-0.28486","0.021416"
"-0.70496","6.5389","-1.0895","0.16754","-0.00636","0.35519","0.66712","-0.28545","0.033017"
"-0.2194","2.3394","-0.85007","-0.047142","0.30513","0.20471","0.66374","-0.29667","0.038067"
"-0.22084","0.62102","1.1327","0.26015","0.38317","0.25973","0.66294","-0.30401","0.04642"
"-1.0457","2.539","0.87394","0.23126","0.039735","0.72188","0.65592","-0.31644","0.057414"
"-0.80121","3.8054","-0.39813","-0.27439","-0.014255","0.87519","0.6436","-0.33666","0.052357"
"-1.0429","3.0044","-2.968","-0.92865","-0.006465","0.91738","0.6323","-0.35662","0.045084"
"-3.7578","7.0403","1.5502","-1.7022","-0.10744","1.4595","0.61582","-0.38363","0.018042"
"-22.418","-3.2809","-1.7699","-1.2559","0.31445","0.024341","0.60418","-0.39677","0.004889"
"-30.311","-13.653","-4.3184","0.039346","0.23792","-0.10691","0.60686","-0.38887","0.005131"
"-34.257","-9.3573","1.5555","-0.58995","-0.22804","-1.3125","0.62443","-0.3629","-0.005661"
"-21.759","-2.5817","0.26851","0.84693","-0.33459","-1.5222","0.64266","-0.33151","-0.008724"
"-7.919","3.1988","-3.9618","1.8635","0.28975","-0.80255","0.65637","-0.30758","0.014338"
"0.95456","10.141","-1.8477","1.1132","-0.14435","-0.21674","0.66703","-0.29004","0.042456"
"-1.5141","7.1472","-0.37077","-0.062235","-0.070805","0.47149","0.66345","-0.30121","0.046301"
"-0.37386","0.52073","-0.29563","-0.48977","0.015245","0.31008","0.65975","-0.31599","0.038981"
"-0.3794","0.42064","0.31966","-0.36389","0.008198","0.52358","0.65648","-0.32437","0.037782"
"-0.75144","0.12673","0.2975","-0.18832","-0.074483","0.70474","0.64658","-0.34043","0.032165"
"-0.31222","0.17049","-0.63948","-0.24108","-0.10802","0.69023","0.63702","-0.35543","0.024709"
"0.50037","1.6228","-4.5866","-0.94626","0.17582","0.76283","0.62582","-0.37181","0.014246"
"-6.6544","-13.788","0.38882","-0.62766","0.40217","0.35233","0.61247","-0.38785","0.00594"
"-38.155","-4.0744","-2.5883","-0.69371","-0.067022","-0.4122","0.61977","-0.37092","-0.010101"
"-35.568","-9.0862","-3.4088","-0.31379","0.056351","-0.015385","0.61697","-0.37255","-0.007572"
"-26.809","-15.85","2.5673","0.70828","-0.53007","-1.572","0.63328","-0.34643","-0.0151"
"-15.375","1.3238","-2.1062","1.2718","0.034937","-1.5439","0.65224","-0.31362","-0.006583"
"-5.6401","4.9519","-3.0775","2.3303","0.3672","-1.0381","0.66989","-0.28385","0.032872"
"0.40777","12.717","-3.1446","1.1234","0.18449","0.23253","0.67315","-0.27572","0.05747"
"-0.91894","4.5858","-0.73121","-0.15657","0.20877","0.2911","0.67178","-0.28573","0.067665"
"0.053452","0.72779","0.82326","-0.48337","0.17885","0.38013","0.66771","-0.29555","0.066964"
"-0.85538","0.14001","0.61055","-0.1134","0.020496","0.61543","0.66096","-0.30838","0.067737"
