"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.0073","2.9131","-4.9956","1.5326","0.029882","-0.76271","0.65704","-0.311","0.044086"
"-1.621","9.1155","-0.22317","-0.94344","-0.13478","0.034346","0.66358","-0.30274","0.044901"
"-0.82983","1.9123","-0.54458","-1.1374","0.122","0.075198","0.66412","-0.3082","0.02901"
"-1.0221","1.0179","1.5309","-0.47968","0.029873","0.21924","0.66159","-0.31601","0.018377"
"-0.15198","1.4591","0.85011","0.13517","0.005136","0.64621","0.65591","-0.32419","0.018524"
"-0.29435","2.9425","-2.4857","0.07296","0.084406","0.68044","0.64508","-0.34155","0.01766"
"-0.9676","1.4273","-3.0829","-0.61469","0.22105","0.57691","0.63655","-0.3538","0.020973"
"-6.0207","1.4819","-1.2036","0.17985","-0.15559","1.1411","0.62134","-0.3742","0.006614"
"-27.458","-5.1731","0.54878","-1.0752","0.15525","0.47553","0.60953","-0.39091","-0.010886"
"-29.102","-20.083","-1.0512","0.52103","0.1462","-0.28546","0.61054","-0.38829","-0.009001"
"-34.869","-7.539","-2.1036","-0.17732","-0.32418","-1.3864","0.62574","-0.36229","-0.006372"
"-20.989","-2.1214","1.3735","0.021214","-0.3637","-1.5605","0.64501","-0.32848","-0.019518"
"-7.8021","3.1867","-1.7812","1.5132","0.47442","-0.61693","0.6565","-0.30715","-0.00125"
"0.5702","6.7174","-4.1679","1.7346","-0.091614","-0.7176","0.66716","-0.29077","0.025417"
"-2.8394","10.022","-1.3888","-0.24377","-0.001147","0.49798","0.66748","-0.29716","0.034138"
"-0.44853","0.71623","0.51512","-0.42063","0.007407","0.29671","0.66246","-0.30927","0.028795"
"-0.10116","0.3935","1.0474","-0.27618","0.10928","0.28492","0.65975","-0.31582","0.027506"
"-0.47465","3.0343","0.52678","-0.21061","-0.016979","0.9146","0.65194","-0.33269","0.026388"
"-0.42884","0.49297","-1.5404","-0.1007","0.00654","0.9918","0.63708","-0.35595","0.019555"
"-0.002846","1.2656","-2.9508","-0.43788","0.25127","0.74825","0.6235","-0.37393","0.01909"
"-5.5667","-5.9123","0.80936","0.23312","-0.17546","0.83599","0.60832","-0.39384","0.012366"
"-29.243","-1.9429","1.2297","-0.78517","0.096795","0.37178","0.60078","-0.40155","-0.002453"
