"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.3689","0.33158","2.852","0.16376","-0.29996","-0.95679","0.61729","0.27652","0.30154"
"-23.769","6.4805","0.19135","-0.59799","0.035395","-0.79226","0.60881","0.28614","0.30747"
"-28.786","7.0733","-6.6902","0.30604","0.24861","-0.084503","0.60427","0.2863","0.3145"
"-31.881","15.941","-0.52534","0.87297","-0.19084","1.004","0.60764","0.28177","0.30884"
"-25.045","7.0138","5.356","0.47308","-0.56062","1.5995","0.62997","0.25721","0.29127"
"-11.152","-4.2331","-1.3277","-0.19571","0.22153","0.91491","0.64292","0.22781","0.29011"
"0.07555","-3.9733","-3.0648","-1.1669","0.098142","0.50888","0.6463","0.20992","0.30384"
"-0.84968","-8.2397","0.59121","0.46588","-0.085049","-0.073684","0.64843","0.20572","0.30492"
"-1.6629","-1.2476","-0.472","0.90733","0.041484","-0.11455","0.64878","0.21816","0.29925"
"0.1219","-0.70718","0.69517","0.3708","0.022123","-0.23447","0.64679","0.23376","0.29305"
"-0.34713","-3.1233","0.09801","-0.008686","0.049554","-0.58671","0.64348","0.24243","0.29305"
"-0.84177","-2.6989","-0.97006","0.14628","0.060902","-0.81566","0.63575","0.26172","0.29457"
"-0.80896","-1.1687","-0.66655","0.070516","-0.003565","-0.8413","0.6276","0.28013","0.2921"
"-4.3038","-4.9557","1.752","0.00054","0.034758","-1.1882","0.61326","0.30241","0.29123"
"-22.419","11.198","1.5417","-0.46158","0.14559","-0.39918","0.60427","0.31361","0.29764"
"-30.7","-0.14313","-6.2041","0.2638","0.22918","-0.17744","0.60087","0.30666","0.30457"
"-31.578","18.12","-0.29768","0.90153","-0.10371","0.70672","0.60294","0.31494","0.29425"
"-26.088","11.606","2.975","-0.5885","-0.81082","1.456","0.62319","0.2862","0.28573"
"-13.339","-3.1854","-3.2295","-0.28986","-0.018784","1.3721","0.64223","0.24993","0.27731"
"-0.69049","-5.2327","-2.9242","-1.0746","0.15333","0.90287","0.64971","0.22075","0.29059"
"-1.0048","-10.993","-0.18833","0.55148","-0.091604","0.28712","0.65214","0.20438","0.29536"
"-1.7442","-5.0944","-0.45387","0.54777","-0.037569","-0.23611","0.65573","0.21529","0.28823"
"-0.28621","-2.6462","0.30951","0.54533","-0.027519","-0.59858","0.65367","0.23352","0.28158"
"-0.25246","-0.43544","0.39075","0.1098","0.12002","-0.66537","0.64717","0.2572","0.28066"
"-0.34114","0.77841","-0.54133","-0.071444","0.10011","-0.73382","0.64016","0.27201","0.28388"
"-0.17411","2.3329","-0.96015","0.018775","0.13936","-0.58196","0.62914","0.2848","0.28675"
"-1.421","-1.2269","1.8331","-0.014599","0.21532","-0.55169","0.62149","0.29456","0.2931"
