"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.86301","1.1161","-0.17578","-0.49424","0.031453","0.82917","0.64242","-0.547","0.047044"
"0.08757","1.324","1.2159","-0.21143","0.3454","0.13261","0.63531","-0.55931","0.043413"
"-0.10767","1.8749","1.9991","0.17722","0.54357","-0.53114","0.63503","-0.55126","0.056456"
"-1.5824","2.4326","1.7288","0.60684","0.74225","-1.2249","0.63908","-0.52733","0.082223"
"-4.1284","3.5342","1.2714","0.81512","0.87314","-1.8069","0.64589","-0.48642","0.11936"
"-6.7347","4.6366","0.55764","0.96125","0.844","-2.2798","0.6573","-0.42296","0.16178"
"-9.0483","5.4926","-0.11992","1.14","0.80604","-2.4519","0.66841","-0.35837","0.20059"
"-11.68","8.2628","-1.6011","0.86132","0.53299","-2.5097","0.67727","-0.29786","0.22534"
"-12.464","10.16","-0.59871","-0.078874","0.12289","-2.1892","0.68522","-0.23713","0.22761"
"-11.954","10.664","1.4065","-0.29478","-0.10197","-1.5924","0.69405","-0.19256","0.21881"
"-10.606","11.951","-0.35328","-0.18578","-0.056507","-0.70248","0.70031","-0.16105","0.20506"
"-9.2831","10.322","-0.34744","0.062843","0.11626","-0.12102","0.70065","-0.14789","0.20491"
"-9.0174","8.296","0.18523","0.095405","0.027342","0.14974","0.69963","-0.15189","0.20834"
"-9.9284","8.2476","0.11447","0.036059","-0.12688","0.45575","0.69854","-0.15965","0.20843"
"-10.048","8.2033","-0.15796","-0.25539","-0.20366","0.89813","0.69852","-0.17978","0.20733"
"-10.525","8.4226","0.74744","-0.28317","-0.40469","1.2851","0.69471","-0.21629","0.19955"
"-10.258","8.724","0.64745","-0.36763","-0.46264","1.5653","0.69377","-0.25411","0.18882"
"-9.1228","8.5348","0.35539","-0.40466","-0.52903","1.7977","0.68983","-0.29656","0.17566"
"-9.743","8.4883","0.11793","-0.1787","-0.5818","1.8715","0.68428","-0.3432","0.16116"
"-8.6798","7.8711","-0.1151","-0.28583","-0.70361","1.9746","0.67558","-0.39076","0.1419"
"-6.4654","5.6532","-0.20324","-0.38068","-0.63603","1.8324","0.66622","-0.44363","0.1175"
"-3.6436","2.735","-0.83354","-0.54743","-0.43496","1.5905","0.65778","-0.48734","0.092602"
"-1.8881","1.2938","-0.61666","-0.47859","-0.12195","1.1229","0.64799","-0.51917","0.071974"
"-0.94635","1.8757","1.022","-0.33282","0.075163","0.49616","0.63947","-0.54154","0.063175"
"-0.5659","2.3979","2.0193","-0.092027","0.21343","-0.12127","0.63575","-0.5455","0.063013"
"-0.42394","2.1755","1.5423","0.42584","0.41826","-0.77196","0.63483","-0.53352","0.078325"
"-2.2823","3.1303","0.9788","0.82811","0.65414","-1.4318","0.63984","-0.50182","0.10745"
"-5.3529","4.4561","0.21051","0.86492","0.78376","-1.9759","0.65044","-0.46024","0.13835"
"-7.1931","4.8257","-0.25446","0.97926","0.81245","-2.325","0.66123","-0.403","0.17306"
"-9.7029","6.197","-0.62895","1.0961","0.65146","-2.4899","0.67181","-0.33693","0.20595"
"-11.894","8.1005","-0.63752","0.72178","0.23413","-2.3441","0.68313","-0.26017","0.22757"
"-12.107","10.655","-0.14947","0.14355","-0.009397","-1.8936","0.69155","-0.20458","0.22616"
"-11.861","12.215","0.011313","-0.13795","-0.11084","-1.241","0.69645","-0.16784","0.21387"
"-10.377","11.231","0.042193","-0.46253","0.029235","-0.51497","0.69921","-0.15137","0.20806"
"-9.3588","9.4705","0.51467","0.074916","0.087366","0.05601","0.70108","-0.14643","0.20942"
"-8.9561","7.7288","-0.42057","0.16517","0.010583","0.3489","0.69964","-0.15301","0.20475"
"-9.5172","7.773","-0.76197","0.004542","-0.1288","0.53323","0.69957","-0.16234","0.20631"
"-9.7129","8.1166","-0.61623","-0.26999","-0.26281","0.87649","0.69964","-0.18082","0.21123"
"-9.8089","8.3521","0.35681","-0.43547","-0.38292","1.1837","0.69817","-0.21209","0.20328"
"-10.318","8.5827","0.31633","-0.30591","-0.41965","1.435","0.6956","-0.24803","0.19312"
"-10.263","9.3866","0.001479","-0.60406","-0.47193","1.7277","0.69122","-0.29909","0.1792"
"-10.19","8.4851","0.46904","-0.5725","-0.57224","1.9077","0.68515","-0.34785","0.15775"
"-8.5776","7.0356","0.60833","-0.39299","-0.70888","1.9939","0.67744","-0.3922","0.1338"
"-6.2364","4.7516","0.28276","-0.27366","-0.59758","1.9447","0.66788","-0.44143","0.11245"
"-4.0492","3.3075","-0.18185","-0.3844","-0.41033","1.6809","0.65695","-0.4868","0.092312"
"-2.1616","2.0865","-0.50269","-0.63901","-0.36551","1.147","0.6446","-0.52924","0.06774"
"-0.54522","1.7006","0.062826","-0.54028","-0.056916","0.55347","0.63618","-0.55332","0.050743"
"0.29456","1.6757","1.4601","0.010392","0.29287","-0.06786","0.63328","-0.55866","0.047032"
"-0.09655","2.3997","1.894","0.50498","0.55349","-0.73026","0.63235","-0.54815","0.064914"
"-2.1169","3.1195","1.7926","0.7183","0.74214","-1.4576","0.63801","-0.51705","0.096641"
"-4.7185","2.8836","0.12774","0.84177","0.93992","-2.148","0.64909","-0.46316","0.13715"
