"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.064","-1.7348","-1.5849","0.42516","0.36505","-0.45887","0.52318","0.70799","-0.14288"
"-0.94532","-2.821","-0.86128","-0.022574","0.37733","0.14108","0.52119","0.70924","-0.14155"
"-1.3955","-3.3045","-0.8179","-0.52787","-0.064277","0.63163","0.52724","0.70164","-0.12907"
"-2.7743","-3.3859","-1.3419","-0.8796","-0.14138","1.2006","0.54125","0.68496","-0.11036"
"-4.6346","-4.6593","-2.0863","-0.96852","-0.26077","1.7499","0.56428","0.65516","-0.091257"
"-6.509","-5.3496","-2.9564","-0.74865","-0.4107","2.1509","0.59619","0.60946","-0.077798"
"-8.0849","-6.2929","-4.5242","-0.99759","-0.52378","2.3369","0.63056","0.56118","-0.074042"
"-9.7226","-8.599","-5.2139","-1.2026","-0.53997","2.3435","0.66001","0.51296","-0.070076"
"-9.9503","-10.12","-5.6476","-0.86121","-0.59198","1.9228","0.69005","0.46492","-0.072406"
"-9.3532","-11.047","-6.3048","-0.24064","-0.44595","1.3305","0.71106","0.42845","-0.088159"
"-8.1263","-11.348","-7.3754","0.29064","-0.18198","0.56881","0.72557","0.40333","-0.10561"
"-6.8186","-9.1307","-6.5705","0.050676","-0.07039","0.17332","0.73224","0.39439","-0.1174"
"-7.3684","-7.4765","-4.6781","-0.095945","0.14172","-0.12227","0.73297","0.39298","-0.11644"
"-7.9247","-8.5936","-4.8698","0.37334","0.19138","-0.37425","0.7336","0.39575","-0.10898"
"-8.0611","-9.1284","-5.5607","0.64303","0.17841","-0.88777","0.72758","0.40619","-0.10793"
"-8.4049","-8.9263","-5.2075","0.32342","0.20773","-1.4167","0.71026","0.43685","-0.097775"
"-8.8098","-9.1033","-5.3343","0.49821","0.26826","-1.7819","0.69136","0.47534","-0.090269"
"-8.5838","-8.2447","-5.5298","0.82464","0.26179","-1.8923","0.6692","0.51363","-0.095663"
"-8.0423","-7.0981","-5.2039","0.75519","0.2211","-1.9768","0.64277","0.55677","-0.1018"
"-7.2161","-6.2764","-4.1793","0.69803","0.30217","-2.0191","0.61445","0.59924","-0.1072"
"-5.2502","-4.563","-3.3796","0.61038","0.31795","-1.8144","0.57788","0.64513","-0.1168"
"-2.9983","-2.4648","-1.9018","0.70745","0.25941","-1.4145","0.55238","0.67805","-0.12802"
"-1.0927","-0.8698","-1.335","0.67297","0.28611","-0.8616","0.53513","0.69839","-0.14238"
"-0.61404","-1.4857","-1.0074","0.4424","0.39843","-0.13778","0.52677","0.70605","-0.14898"
"-1.305","-2.9487","-0.36573","-0.11575","0.32364","0.46314","0.53187","0.69888","-0.1443"
"-2.0556","-3.8336","-0.49284","-0.72489","-0.021373","0.91495","0.54484","0.68067","-0.12779"
"-3.4648","-4.0409","-1.2716","-0.82254","-0.25071","1.4859","0.56024","0.65748","-0.11085"
"-5.4678","-5.1014","-2.8918","-1.0124","-0.39186","1.9042","0.58254","0.62719","-0.096546"
"-7.7851","-6.5681","-3.2934","-1.137","-0.39336","2.1716","0.61032","0.58604","-0.080321"
