"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.1023","-3.4996","-1.6167","0.73368","0.3953","-1.1568","0.55347","0.67806","-0.13228"
"-1.8118","-2.4242","-1.1289","0.76401","0.35244","-0.60787","0.53883","0.69096","-0.14614"
"-1.1963","-2.0336","-0.44523","0.18503","0.33991","-0.051463","0.53534","0.69696","-0.14855"
"-1.9541","-3.0778","0.12176","-0.43197","0.058558","0.44965","0.53844","0.69384","-0.13846"
"-2.6805","-2.6537","-0.56907","-0.72722","-0.14159","1.0915","0.54901","0.67846","-0.1239"
"-4.2953","-4.4933","-2.0578","-0.9534","-0.30385","1.5856","0.57342","0.64759","-0.1089"
"-6.6575","-5.8842","-2.7289","-0.90851","-0.42397","1.9802","0.59771","0.61123","-0.096635"
"-8.0239","-7.4293","-3.3387","-0.86742","-0.54771","2.1237","0.62338","0.57594","-0.088353"
"-8.8651","-7.9896","-4.5032","-1.2493","-0.55823","2.0111","0.65205","0.53177","-0.086817"
"-8.9218","-9.8674","-5.7192","-1.6325","-0.68588","1.7046","0.67882","0.49353","-0.078316"
"-8.7079","-11.104","-7.0784","-0.56326","-0.59458","1.2394","0.70396","0.45748","-0.088504"
"-7.4203","-10.731","-8.4897","0.61425","-0.3244","0.75201","0.7192","0.43295","-0.11006"
"-6.2476","-8.964","-7.0385","0.28628","-0.027272","0.2866","0.72491","0.42094","-0.12284"
"-7.0384","-8.0928","-5.1971","-0.032895","0.21203","0.077684","0.7283","0.41429","-0.12016"
"-8.0123","-8.4558","-4.7664","0.33853","0.35574","-0.20582","0.72937","0.41063","-0.1096"
"-8.8366","-8.5256","-5.0569","0.76334","0.27641","-0.67012","0.72332","0.4185","-0.1076"
"-8.357","-8.6488","-4.6308","0.71435","0.22214","-1.2051","0.71365","0.43916","-0.10854"
"-8.3569","-8.574","-4.6755","0.54306","0.28142","-1.6068","0.6968","0.4702","-0.10291"
"-9.0147","-8.0049","-4.2145","0.59141","0.17756","-1.8823","0.67348","0.51072","-0.10463"
"-7.3815","-7.8337","-4.0669","0.71996","0.074453","-1.9293","0.64576","0.55546","-0.11069"
"-5.8232","-7.2409","-4.7934","0.49805","0.20672","-1.887","0.61358","0.60366","-0.12238"
"-5.5211","-6.5003","-3.4119","0.44999","0.24315","-1.7529","0.58258","0.64271","-0.12651"
"-3.4652","-4.5246","-2.9685","0.59139","0.22918","-1.4667","0.55917","0.6711","-0.13331"
"-1.4969","-1.1886","-2.6574","0.63183","0.35385","-0.95686","0.5394","0.69354","-0.14466"
"-0.97127","-0.92562","-1.6693","0.23821","0.52101","-0.32368","0.53004","0.70333","-0.14694"
"-1.2642","-2.5226","0.4352","-0.18391","0.4401","0.27039","0.52856","0.70348","-0.13498"
"-2.1643","-3.1671","0.11948","-0.38437","-0.015059","0.91226","0.53885","0.68954","-0.1242"
"-3.5072","-3.7387","-1.2193","-0.74534","-0.26213","1.4078","0.55728","0.66886","-0.11124"
"-5.172","-4.4296","-2.2203","-1.0668","-0.35356","1.8781","0.57982","0.63514","-0.095848"
"-7.1448","-5.7171","-3.0638","-1.1878","-0.50471","2.1922","0.61074","0.59293","-0.080687"
"-9.1041","-7.4498","-4.7747","-1.3334","-0.50958","2.2984","0.64458","0.53823","-0.070634"
"-10.083","-9.9594","-5.6047","-1.314","-0.6216","2.0584","0.67639","0.49056","-0.062193"
"-9.0059","-10.499","-6.4095","-0.692","-0.70377","1.4435","0.6976","0.45571","-0.06723"
"-8.7064","-9.9665","-7.5608","-0.12103","-0.35788","0.89978","0.71469","0.42781","-0.081562"
"-7.3723","-9.4952","-7.4249","0.17831","-0.23208","0.48501","0.72572","0.41141","-0.098875"
"-6.8754","-8.6502","-6.2117","0.20626","-0.074685","0.16737","0.73174","0.40338","-0.11391"
"-7.7142","-9.1431","-5.1143","0.26635","0.21152","-0.23114","0.73157","0.40235","-0.11287"
"-8.1181","-9.023","-4.7623","0.46188","0.13191","-0.7032","0.72907","0.40713","-0.10528"
"-7.8478","-8.5307","-4.9207","0.46997","0.17911","-1.1553","0.71852","0.42931","-0.10382"
"-8.5308","-9.1984","-5.2926","0.54312","0.24341","-1.5418","0.70203","0.46089","-0.10038"
"-8.4551","-8.5706","-5.5137","0.64862","0.20793","-1.8065","0.67753","0.50265","-0.098283"
"-8.0495","-7.9602","-5.4753","0.68451","0.23614","-1.9179","0.65073","0.54507","-0.10286"
