"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.336","4.4934","-0.74322","-0.69458","0.24056","0.29742","0.79844","-0.36616","-0.40975"
"-7.7838","5.7434","-1.4013","-1.1959","0.4347","0.51248","0.79959","-0.36254","-0.42077"
"-8.0617","4.1415","-2.4405","-0.54609","0.19547","0.64815","0.80416","-0.35346","-0.41373"
"-7.4897","2.5029","-1.0392","0.34961","-0.14987","1.0055","0.79849","-0.36405","-0.39751"
"-6.4971","2.7907","-0.76445","0.97492","-0.29001","1.3382","0.78757","-0.38894","-0.37296"
"-8.1888","3.4592","-0.79916","0.91324","-0.014347","1.5344","0.77474","-0.43404","-0.33172"
"-8.5105","3.4291","-1.0757","0.49966","0.13417","1.4789","0.75723","-0.47807","-0.29624"
"-8.2105","3.2943","-0.85945","0.12845","0.15821","1.3802","0.74334","-0.52624","-0.25518"
"-8.9341","3.0965","-0.87377","-0.20389","0.085966","1.452","0.7222","-0.56194","-0.23766"
"-7.7893","2.4141","-1.6078","-0.3486","-0.076536","1.2424","0.71318","-0.58391","-0.22961"
"-8.0309","4.1327","-2.0798","-0.45622","-0.030531","1.1937","0.69717","-0.61093","-0.22542"
"-7.5125","5.0939","-1.8678","-0.57255","-0.039498","1.0491","0.67629","-0.63772","-0.23214"
"-10.392","9.7428","-2.531","-0.50643","0.46031","1.4401","0.65808","-0.67489","-0.23133"
"-8.1574","4.8223","-0.31982","-0.78781","-0.087905","1.4423","0.62505","-0.71465","-0.24214"
"-7.2457","5.9383","-0.86545","-0.86626","-0.18342","1.2742","0.60359","-0.74129","-0.2527"
"-8.5254","4.0084","0.26642","-1.2553","-0.19112","1.2226","0.57481","-0.77268","-0.2782"
"-6.9324","0.68552","0.061942","-0.82268","0.074739","0.65019","0.54588","-0.78246","-0.31956"
"-7.5087","2.4225","0.23605","0.60493","0.40719","-0.24174","0.54888","-0.79072","-0.31703"
"-9.7288","9.4679","-0.7316","1.1025","0.46014","-0.87078","0.56906","-0.77927","-0.28609"
"-11.05","9.7428","0.44206","0.11606","0.31438","-0.59199","0.59554","-0.76607","-0.25249"
"-7.3097","4.403","0.32793","0.19649","0.37385","-0.82574","0.61124","-0.7516","-0.23862"
"-6.1097","5.8674","-0.77502","0.59728","0.4588","-1.1426","0.62709","-0.72747","-0.22424"
"-7.1287","6.2553","-1.2461","0.40908","0.35041","-1.0806","0.65751","-0.69622","-0.19918"
"-6.8651","4.2626","-1.5613","0.21014","0.2502","-0.98734","0.67213","-0.66752","-0.19619"
"-7.4041","2.9488","-1.7733","0.63744","0.24533","-1.2417","0.69899","-0.63701","-0.1842"
"-8.6668","2.7438","-2.3686","1.0397","0.040241","-1.3508","0.72328","-0.59877","-0.17117"
"-9.8806","6.0121","-3.0944","0.91978","-0.17901","-1.282","0.74095","-0.56211","-0.17516"
"-7.2725","5.2193","-1.1428","-0.052651","-0.16746","-1.1806","0.7571","-0.5271","-0.19305"
"-5.7009","4.5812","-1.3056","-0.22802","-0.2463","-1.0843","0.76937","-0.48834","-0.23021"
"-7.1341","3.9943","-2.2192","0.02029","-0.30223","-0.95952","0.78315","-0.45202","-0.25822"
"-8.1723","3.7596","-2.6899","0.17618","-0.17507","-0.74865","0.79608","-0.42328","-0.28295"
"-8.0863","2.9506","-2.8374","0.24783","-0.14349","-0.67624","0.79854","-0.40563","-0.30737"
"-8.4828","3.3142","-2.283","-0.017621","-0.14116","-0.66377","0.80973","-0.382","-0.32927"
"-9.0976","2.6487","-1.5518","-0.21763","0.001991","-0.69464","0.81591","-0.36325","-0.35009"
"-8.9738","1.8836","-1.4135","-0.10578","0.003502","-0.76183","0.82502","-0.34225","-0.35958"
"-9.3757","1.4186","-1.8112","0.038075","-0.063352","-0.66709","0.83154","-0.32012","-0.36776"
"-9.4214","1.4646","-2.0898","0.11274","-0.11185","-0.66743","0.83094","-0.31156","-0.38255"
"-10.044","0.83684","-1.4188","0.019186","-0.21437","-0.62763","0.82989","-0.29876","-0.38645"
"-10.079","-0.83865","-0.74242","0.55163","-0.4827","-0.76037","0.82392","-0.30031","-0.39778"
"-10.612","-1.7478","-0.8722","0.67147","-0.62705","-0.87537","0.81595","-0.30852","-0.40301"
"-15.423","6.496","-2.1033","0.65113","-0.027777","-0.8297","0.81017","-0.32346","-0.39443"
"-17.079","2.8163","-2.5827","0.61515","-0.16752","-0.27902","0.81232","-0.3472","-0.38782"
"-13.858","0.7779","-3.5062","-0.58559","0.078971","-0.067949","0.80942","-0.36001","-0.39582"
"-12.737","0.60438","-0.39224","-0.30843","0.14695","0.070277","0.81137","-0.3711","-0.4065"
"-10.396","2.2468","-1.7276","0.027689","0.34615","0.2466","0.81559","-0.38609","-0.4035"
"-9.8529","4.258","-1.4937","-0.63719","0.3629","0.70856","0.81699","-0.40036","-0.3984"
"-8.0717","3.6869","-1.3373","-0.83591","0.29","0.52433","0.81433","-0.40322","-0.40694"
"-7.374","2.8298","-1.9676","-0.62974","0.28321","0.54613","0.814","-0.39375","-0.40487"
"-7.2796","3.3775","-1.9213","0.13744","0.015589","0.7209","0.81032","-0.39173","-0.39584"
"-7.7278","3.1676","-2.3877","0.11084","-0.04213","0.96752","0.80629","-0.38885","-0.37181"
"-8.3652","5.672","-1.0227","0.26713","-0.14645","1.3265","0.79975","-0.40207","-0.34049"
"-8.7219","2.7947","-0.22391","0.20943","-0.33001","1.6177","0.78379","-0.43306","-0.313"
"-7.5071","1.8103","-0.42352","0.19368","-0.13785","1.5967","0.76943","-0.47113","-0.2762"
"-7.5869","2.5176","-1.0412","0.0591","0.025161","1.545","0.75637","-0.50877","-0.25118"
"-8.8925","3.5706","-1.2036","-0.21026","0.046413","1.5771","0.74771","-0.53933","-0.2344"
"-9.1637","3.9526","-1.3445","-0.4189","0.026506","1.4782","0.73556","-0.57401","-0.21975"
"-8.4725","3.4727","-0.71484","-0.45958","-0.10412","1.3308","0.71811","-0.61049","-0.22391"
"-8.9393","5.2592","-1.5065","-0.39611","-0.012423","1.3529","0.70548","-0.64981","-0.22283"
"-9.0671","5.6614","-0.94676","-0.6312","-0.068365","1.3535","0.68115","-0.68661","-0.23627"
"-9.0558","6.4555","-0.7148","-0.92722","-0.06096","1.2999","0.66416","-0.71539","-0.25332"
