"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.8171","-1.4851","-0.44583","0.003608","0.002767","-0.66855","0.76246","0.095902","0.59643"
"-9.5453","-0.26893","-0.39313","0.14824","0.18026","-0.51231","0.76535","0.11813","0.59797"
"-9.8149","-0.26071","-0.24824","0.3417","0.23271","-0.52769","0.76536","0.1418","0.597"
"-10.012","-1.4672","-1.0393","0.90944","0.2284","-0.58417","0.7652","0.17536","0.5989"
"-9.5672","-3.9791","-1.1058","1.5634","0.22468","-0.7487","0.76231","0.23428","0.58478"
"-9.3688","-1.6183","-1.4322","0.88365","0.48022","-0.87938","0.75639","0.29818","0.57194"
"-9.1866","0.033472","-1.9029","0.60252","0.44438","-0.91436","0.74563","0.34702","0.56695"
"-8.4994","-1.278","-1.6333","-0.06575","0.47649","-0.87748","0.73643","0.38098","0.55856"
"-9.4017","-3.351","-1.4898","-0.37598","0.79377","-1.0948","0.7188","0.40265","0.56958"
"-8.9038","-1.7277","-0.67012","-0.77863","0.70148","-1.0549","0.6979","0.41992","0.58244"
"-9.1018","-3.4588","-0.97697","-0.082856","0.65315","-0.9193","0.67338","0.43028","0.59558"
"-9.715","-2.783","-1.1349","0.46103","0.57166","-0.98063","0.65559","0.46265","0.59174"
"-8.1769","-1.6196","-0.49318","0.24254","0.45606","-0.87306","0.64143","0.49984","0.58553"
"-7.139","-3.1229","-1.3912","0.2158","0.2055","-0.66344","0.62932","0.51798","0.58387"
"-10.359","-10.211","-3.7209","0.45469","0.48399","-1.0783","0.61815","0.54827","0.56815"
"-8.7121","-3.0853","-1.4998","-0.19543","0.37648","-1.1906","0.59981","0.58719","0.55445"
"-7.2303","-3.5908","-2.0589","-0.26244","0.008901","-0.90412","0.5914","0.60613","0.55595"
"-8.0357","-5.4894","-2.7873","-0.20406","0.19913","-0.8284","0.58508","0.62661","0.5499"
"-8.7186","-6.2179","-2.9054","-0.052059","0.27582","-0.97264","0.57441","0.64605","0.5516"
"-8.4552","-5.6977","-2.4812","0.26201","0.29524","-0.90739","0.5597","0.67772","0.54067"
"-8.7494","-6.5154","-3.228","0.57437","0.37278","-0.81613","0.55002","0.71244","0.51866"
"-9.8419","-6.0937","-2.7298","0.60364","0.30119","-0.74203","0.53563","0.75169","0.50254"
"-11.115","-6.1644","-2.1613","0.32736","0.12298","-0.65784","0.51437","0.79433","0.48427"
"-9.2371","-4.1933","-0.099665","-0.13994","-0.025306","-0.60431","0.4887","0.82587","0.49112"
"-6.7009","-1.4249","-0.47519","-0.056678","-0.21103","-0.11226","0.46524","0.84812","0.48995"
"-4.9715","1.4892","1.3026","0.030573","-0.6069","0.528","0.46103","0.85155","0.48602"
