"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.82","2.0311","-1.9107","0.55615","-0.66099","0.55943","0.64729","0.04752","0.7025"
"-10.524","-0.90515","-1.0989","-0.054942","-0.75929","0.21838","0.68303","0.041478","0.67863"
"-9.4111","-2.0574","-2.0694","0.33313","-0.36912","0.13273","0.70779","0.063501","0.66068"
"-9.2958","-4.4915","-2.5671","0.7107","-0.31801","-0.0668","0.72925","0.07804","0.65086"
"-9.5364","-5.2235","-2.2593","1.1344","-0.13311","-0.3957","0.74828","0.10636","0.63047"
"-8.0334","-2.6028","-1.7487","0.59303","0.26196","-0.45582","0.76179","0.15726","0.61507"
"-8.5422","-1.9861","-2.2413","0.32355","0.33849","-0.66157","0.76947","0.19578","0.60689"
"-8.688","-0.28642","-1.0438","-0.62329","0.17108","-0.78607","0.77813","0.2473","0.59079"
"-8.7759","0.18731","0.32312","-1.1495","0.28345","-0.71344","0.78578","0.2539","0.58373"
"-7.339","-0.64157","0.44976","-1.0081","0.36287","-0.60352","0.79249","0.24872","0.57992"
"-7.3572","-2.1176","-0.42114","-0.076679","0.50448","-0.68802","0.79184","0.26459","0.57389"
"-8.4454","-6.7524","-2.3048","1.2973","0.65152","-1.0452","0.78915","0.30833","0.55956"
"-11.284","-3.235","-0.32615","1.18","0.91922","-1.3757","0.77197","0.38719","0.53933"
"-9.3338","-0.92385","-1.6168","1.0357","0.87056","-1.1632","0.76301","0.44998","0.52645"
"-9.8596","-1.6527","-1.8368","0.87685","0.88998","-1.157","0.74803","0.5128","0.50233"
"-9.9217","-2.6589","-2.4083","0.51323","0.94586","-1.3411","0.72294","0.57014","0.49195"
"-9.9537","-3.8465","-2.427","-0.11878","0.81693","-1.4851","0.69267","0.61589","0.50501"
"-9.2813","-4.8803","-2.4708","-0.47324","0.66256","-1.5986","0.64924","0.65859","0.51958"
"-8.9762","-5.9266","-2.7598","-0.17276","0.65084","-1.5217","0.6091","0.69807","0.54573"
"-7.6419","-1.1387","-2.2387","0.52002","0.45186","-1.0136","0.56713","0.75055","0.54394"
"-7.9239","1.454","-4.1565","0.67565","0.33776","0.032664","0.54619","0.78199","0.5274"
"-8.9389","-4.6781","-5.2361","-0.009901","0.34286","0.5651","0.5478","0.77033","0.53631"
"-9.403","-5.2636","-3.7812","-0.82129","0.10677","1.0868","0.55577","0.73266","0.55654"
"-8.7094","-3.6152","-1.8525","-1.4023","-0.28649","1.3475","0.58124","0.66698","0.60497"
"-8.3462","-2.4882","0.069162","-0.67998","-0.86756","1.5605","0.60791","0.60637","0.63088"
"-9.4788","-6.7938","-1.8891","0.88045","-0.98155","1.5078","0.64248","0.57337","0.6116"
"-7.6618","-3.3903","-3.4928","0.19567","-0.76329","1.2386","0.66704","0.55299","0.60147"
"-6.207","-3.1927","-2.1229","-0.80708","-0.52838","1.2763","0.6853","0.50165","0.61245"
"-7.1215","-3.9981","-1.2888","-0.12111","-0.69807","1.0813","0.70058","0.45247","0.63034"
"-8.5154","-3.8686","-2.2982","0.31593","-0.62635","0.8923","0.70997","0.43135","0.62745"
"-8.4082","-2.57","-2.0837","0.005409","-0.28281","0.83557","0.71266","0.40854","0.63101"
"-8.123","-2.5433","-1.5559","0.30678","-0.29763","0.76224","0.71287","0.38099","0.64523"
"-7.5849","-3.1426","-1.8024","0.20119","-0.34893","0.55753","0.71383","0.36654","0.63941"
"-8.4148","-1.8817","-2.3808","-0.21583","-0.15249","0.41003","0.70871","0.34314","0.65617"
"-9.1339","-1.6527","-2.7957","-0.17023","-0.089722","0.39256","0.69677","0.32088","0.67082"
"-9.2592","-0.80277","-2.1606","-0.21636","-0.12827","0.44491","0.68639","0.29486","0.67895"
"-9.3649","-1.2954","-2.1263","0.12772","-0.17051","0.41852","0.67957","0.26887","0.68838"
"-9.5513","-1.2076","-1.3523","0.099279","-0.19182","0.43301","0.66956","0.24871","0.6899"
"-9.8718","0.035845","-1.8997","-0.29825","0.002482","0.44804","0.65881","0.21868","0.70314"
"-9.9674","1.0068","-1.7269","-1.2281","0.049267","0.53838","0.64614","0.17915","0.71583"
"-10.856","-4.4304","-5.1408","-1.5183","0.033137","0.30349","0.63198","0.11244","0.72858"
"-13.522","-9.6232","-3.4143","-0.70396","0.041645","-0.69105","0.62292","0.079702","0.73714"
"-15.388","6.3018","-0.47437","-1.6479","0.57039","-0.7944","0.60808","0.068131","0.74698"
"-15.369","6.255","-4.217","0.64513","-0.22568","0.51875","0.60179","0.046605","0.75901"
"-12.107","-2.011","-1.039","-0.3181","-1.2364","0.006759","0.63434","0.054169","0.72855"
"-10.963","-2.7647","-2.8147","-0.38183","-0.51459","-0.082837","0.6649","0.042543","0.70382"
"-8.7593","-5.6708","-3.5772","0.42903","-0.29789","-0.16748","0.68836","0.047502","0.69052"
"-8.5842","-8.6612","-3.1341","1.7321","-0.074646","-0.57255","0.71551","0.10282","0.66763"
"-7.2562","-3.3585","-2.4324","1.47","0.34312","-0.80237","0.72824","0.18206","0.65394"
"-7.761","-0.82509","-2.0531","0.63824","0.26369","-0.85952","0.72486","0.25044","0.64192"
"-8.0601","-0.78825","-1.5052","-0.158","0.27886","-0.85189","0.72987","0.29631","0.61863"
"-8.8382","-0.53233","-1.0171","-0.55289","0.48553","-0.84919","0.73113","0.31509","0.61381"
"-8.7721","-1.2119","-1.1598","-0.13044","0.6356","-0.94963","0.72698","0.34632","0.59554"
"-8.7665","-2.2648","-1.297","0.025154","0.80186","-0.86746","0.71865","0.36653","0.59822"
"-9.3531","-3.6591","-1.2659","0.56013","0.75744","-1.1301","0.70454","0.40496","0.59067"
"-9.3743","-2.9573","-1.1299","0.44068","0.53184","-1.2291","0.69148","0.45508","0.57417"
"-8.3187","-3.02","-1.68","0.19263","0.4299","-1.2477","0.68119","0.4934","0.56781"
"-8.7449","-6.1725","-3.2347","0.35252","0.43338","-1.2939","0.66431","0.54234","0.54615"
"-8.487","-4.7047","-2.4793","0.012491","0.54795","-1.2319","0.65177","0.58154","0.54209"
"-7.5572","-4.1116","-2.447","-0.14371","0.64141","-1.0016","0.63766","0.61572","0.53914"
"-8.6311","-5.6973","-2.5666","0.10907","0.79921","-0.97164","0.6209","0.64774","0.53788"
"-9.0288","-6.1738","-2.4924","0.52294","0.72706","-1.1629","0.59974","0.688","0.5399"
"-8.1224","-2.4103","-1.1222","0.66981","0.59075","-1.001","0.56872","0.74294","0.52446"
"-7.7865","1.2779","-0.97955","0.51333","0.16897","-0.072997","0.55776","0.76887","0.51764"
"-9.0999","-3.5043","-3.1438","-0.20107","0.070948","0.71757","0.5614","0.76741","0.50715"
"-11.011","-8.3502","-3.3759","-0.62697","-0.58099","0.96495","0.58193","0.73325","0.51576"
"-9.2802","-3.9901","-2.8344","-0.65172","-0.69593","1.1605","0.60911","0.69194","0.53761"
"-7.522","-1.1092","-2.3113","-1.1634","-0.72052","1.4809","0.64326","0.62419","0.55884"
"-7.7959","-3.5125","-2.5316","0.018434","-0.97254","1.7334","0.67779","0.55856","0.57845"
"-9.4173","-5.5445","-2.4973","1.0201","-0.6325","1.4156","0.69631","0.54217","0.55755"
"-7.6161","-2.7543","-3.8489","-0.28447","-0.33102","1.3421","0.70869","0.51726","0.55482"
"-6.7164","-3.5209","-1.5795","-0.81422","-0.45526","1.3422","0.721","0.45434","0.58789"
"-7.6","-3.6836","-0.86277","0.038048","-0.79666","0.95838","0.73659","0.40944","0.58178"
"-9.1124","-2.6564","-2.0659","0.15212","-0.53224","0.87185","0.74679","0.38106","0.58144"
"-8.6852","-2.9227","-1.2675","-0.026174","-0.37189","0.86595","0.74847","0.35395","0.59224"
"-8.2349","-2.6196","-0.94534","0.21227","-0.38596","0.7113","0.74749","0.32938","0.59625"
"-7.8754","-2.456","-1.2078","0.15826","-0.32874","0.58682","0.74827","0.30718","0.60281"
"-8.4144","-1.9582","-1.858","-0.16045","-0.22097","0.42754","0.7438","0.28997","0.60418"
"-8.9224","-1.2844","-1.6108","-0.36209","-0.15144","0.39615","0.73457","0.25914","0.6216"
"-9.2745","-1.125","-1.8554","-0.31022","-0.17603","0.36163","0.72411","0.23521","0.63261"
"-9.4245","-1.3414","-1.7091","0.011376","-0.11095","0.28447","0.71538","0.21663","0.6356"
"-9.9162","0.28965","-1.7877","-0.20268","-0.036244","0.37701","0.70136","0.19079","0.65039"
"-10.365","0.54498","-1.5705","-1.0616","-0.12","0.46377","0.68809","0.15458","0.65901"
"-10.579","-0.93567","-2.9826","-1.7325","-0.020134","0.46623","0.67592","0.086393","0.67691"
"-15.115","-7.9129","-3.3171","-0.93228","-0.049333","-0.12243","0.66598","0.043532","0.68071"
"-13.122","0.2139","-1.476","-0.5306","0.23546","-0.56501","0.66209","0.03953","0.68146"
"-16.035","5.8038","-2.4888","0.020873","0.060694","0.12638","0.65835","0.035324","0.69138"
"-13.886","0.1851","-0.76431","-0.11221","-0.91378","0.12219","0.67926","0.030295","0.67061"
