"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.4676","-0.62883","-0.54092","0.79239","0.62924","-0.73725","0.7861","0.30611","0.52998"
"-9.5953","-0.89","-0.45413","0.84608","0.57473","-0.78472","0.7847","0.34683","0.51641"
"-8.6287","-0.52723","-0.81036","0.55289","0.57435","-0.64968","0.77726","0.38958","0.50621"
"-8.8886","-3.2878","-1.4497","0.75133","0.72059","-0.72767","0.76928","0.41854","0.50435"
"-9.0374","-2.9602","-0.92842","0.71289","0.81735","-0.81008","0.76013","0.45296","0.49464"
"-8.0331","-2.8469","-0.49278","0.61844","0.73695","-0.72129","0.74561","0.48846","0.49018"
"-7.9614","-4.5037","-1.0339","0.45473","0.576","-0.71922","0.73402","0.51313","0.49268"
"-10.307","-8.8962","-2.1761","0.36038","0.66641","-1.183","0.71395","0.5507","0.48734"
"-8.9344","-4.1263","-0.85512","-0.18079","0.58179","-1.3865","0.69264","0.5913","0.49641"
"-7.7671","-4.6084","-1.27","-0.11016","0.41697","-1.2933","0.67328","0.63359","0.49606"
"-8.6095","-6.1547","-2.282","0.4383","0.4201","-1.2553","0.64496","0.68193","0.48548"
"-8.4527","-2.4532","-1.4401","0.45515","0.34949","-1.0679","0.61717","0.73236","0.47886"
"-8.8103","-0.91049","-2.0546","0.16486","-0.018839","-0.23112","0.5948","0.76614","0.46688"
"-9.5936","-2.9203","-3.0594","-0.6665","-0.078033","0.51896","0.59878","0.75351","0.48426"
"-9.7608","-4.7071","-2.4171","-1.0929","-0.33296","0.88297","0.60766","0.72298","0.50173"
"-9.0503","-5.5108","-2.1308","-0.99259","-0.61791","1.0081","0.62298","0.68005","0.52855"
"-7.822","-1.5897","-1.3973","-0.7667","-0.83053","1.1953","0.64371","0.63351","0.55029"
"-8.5128","-5.0023","-5.1386","0.009429","-1.0727","1.5486","0.68114","0.57234","0.55928"
"-9.468","-3.9215","-3.1795","-0.18538","-0.39062","1.4509","0.70527","0.52542","0.56758"
"-6.7326","-3.4282","-2.6389","-0.45897","-0.24417","1.2957","0.71552","0.49013","0.57202"
"-6.8225","-4.3148","-1.0291","0.091431","-0.34704","1.1201","0.72511","0.44859","0.58268"
"-7.9159","-4.0702","-1.1665","0.2315","-0.38576","0.89389","0.73365","0.41684","0.58806"
"-8.6783","-3.0204","-1.2811","-0.084282","-0.40139","0.74562","0.73528","0.38552","0.59747"
"-8.3487","-2.7738","-1.7605","0.017988","-0.46389","0.65344","0.74129","0.35556","0.60673"
"-8.3338","-2.5705","-2.2154","0.14752","-0.35323","0.51816","0.74472","0.34341","0.59683"
"-8.4831","-2.1358","-2.4409","-0.038103","-0.2422","0.457","0.74279","0.32662","0.59841"
"-9.0136","-1.7548","-1.7466","-0.045552","-0.16828","0.47493","0.74035","0.30159","0.60784"
"-9.4397","-1.3276","-1.5733","0.051543","-0.15475","0.50028","0.73127","0.27953","0.61634"
"-9.2597","-1.3895","-1.1819","0.24388","-0.18722","0.54656","0.7266","0.25702","0.62126"
"-9.5884","-1.0305","-0.8877","0.2816","-0.18284","0.48693","0.72277","0.24461","0.61765"
"-9.5427","-0.37215","-1.2139","0.048669","-0.14344","0.43978","0.71467","0.23081","0.61738"
"-9.4224","-0.10363","-1.2559","-0.27227","-0.08578","0.42732","0.706","0.2025","0.63199"
"-9.5865","0.63883","-1.8693","-0.68015","-0.091639","0.43013","0.69519","0.17316","0.64282"
"-10.296","1.5451","-1.6099","-1.4676","-0.008389","0.47271","0.68288","0.12038","0.66149"
"-14.061","-4.3295","-4.2519","-1.5141","-0.029723","0.47186","0.67117","0.062416","0.66937"
