"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.7772","2.1715","-0.54999","0.12331","0.005326","-0.39481","0.85261","-0.22351","-0.32788"
"-9.4945","1.6489","-1.8169","0.30645","-0.10895","-0.21749","0.85229","-0.21123","-0.3377"
"-10.916","-1.2994","-3.0203","0.15175","-0.2033","-0.33613","0.84625","-0.20164","-0.34276"
"-12.107","-2.1371","-2.8932","0.46188","-0.28965","-0.78068","0.83772","-0.19778","-0.35295"
"-23.579","12.734","-0.78385","0.35155","0.42969","-0.26918","0.83679","-0.20022","-0.33952"
"-16.096","5.0331","-3.0637","-0.31163","0.014198","0.31273","0.83613","-0.21696","-0.34479"
"-13.485","1.4208","-3.0748","-0.42547","0.23945","0.66642","0.84026","-0.22451","-0.34841"
"-12.069","6.9478","-1.5367","-0.83793","0.55192","0.64502","0.84986","-0.22631","-0.34161"
"-10.353","3.4863","-0.77817","-0.003957","0.3732","0.86105","0.85478","-0.24288","-0.32615"
"-7.8288","0.61693","-0.96444","0.52399","-0.10745","1.1077","0.85642","-0.26749","-0.29536"
"-6.3884","1.9015","-1.8673","0.35293","0.064715","1.342","0.84734","-0.30849","-0.26849"
"-5.3862","1.5615","-2.1319","0.000862","-0.10782","1.4183","0.83873","-0.35236","-0.23788"
"-6.3779","2.6823","-2.048","-0.069103","0.12782","1.4528","0.82663","-0.39884","-0.21206"
"-7.0445","1.8817","-1.3552","0.20636","0.23271","1.7138","0.80571","-0.45801","-0.18635"
"-7.0618","2.1015","-1.9036","0.41182","0.31335","1.5979","0.78908","-0.51595","-0.15372"
"-7.8003","3.1577","-2.3022","0.074744","0.36152","1.3558","0.76553","-0.56821","-0.12855"
"-8.6843","3.5304","-2.5755","-0.67819","0.23424","1.0964","0.75282","-0.60418","-0.12048"
"-8.284","4.1914","-2.4331","-1.1989","0.13421","0.82047","0.74514","-0.6321","-0.13531"
"-9.6251","11.631","-3.5336","-1.302","0.42205","0.85222","0.72927","-0.65148","-0.16428"
"-12.84","5.2418","0.35547","-2.3875","-0.26842","1.104","0.71928","-0.68171","-0.19572"
"-6.0337","-7.8717","0.3039","-1.9821","0.15574","0.31784","0.6977","-0.68598","-0.27994"
"-8.6375","-4.712","-0.85483","1.7929","0.59044","-1.3238","0.72422","-0.67307","-0.25111"
"-12.074","0.27721","-2.6776","2.456","0.61711","-2.257","0.76482","-0.63541","-0.17756"
"-12.455","4.2095","-3.5524","1.6737","0.034089","-1.85","0.79538","-0.57079","-0.12898"
"-9.4694","7.3137","-4.066","0.17053","0.024076","-1.765","0.81922","-0.50948","-0.11664"
"-7.8419","3.1667","-0.88494","-0.82536","-0.12056","-1.6786","0.85322","-0.43584","-0.1057"
"-5.3174","1.715","-1.0952","-0.12999","-0.31533","-1.4376","0.86888","-0.37597","-0.13443"
"-6.9305","3.0662","-1.1141","0.67072","-0.42615","-0.91829","0.85643","-0.35023","-0.18448"
"-7.6529","5.1073","-2.0237","0.05746","-0.25426","-0.92203","0.85628","-0.32115","-0.21784"
"-7.2333","3.3248","-2.246","-0.21524","-0.17836","-0.7772","0.85818","-0.28632","-0.24637"
"-8.0214","2.4976","-2.486","-0.34792","-0.019323","-0.65802","0.86828","-0.25622","-0.25917"
"-9.0306","1.6494","-1.4849","0.032063","-0.072069","-0.60197","0.87082","-0.23015","-0.27549"
"-10.191","-0.55368","-1.2808","0.14343","-0.26354","-0.56488","0.86219","-0.21293","-0.30685"
"-11.338","-1.6726","-2.0379","0.31898","-0.54678","-0.70825","0.8521","-0.20761","-0.33428"
"-10.789","-1.2473","-2.7927","0.42157","-0.67948","-1.1","0.84337","-0.19986","-0.3614"
"-14.088","6.957","-5.6666","0.91987","-0.007752","-1.0822","0.83736","-0.2116","-0.3635"
"-21.186","13.378","-1.6819","0.59598","0.2059","0.4149","0.83614","-0.23546","-0.34131"
"-15.846","4.5514","-2.4204","-0.75111","0.031784","0.98247","0.83235","-0.24072","-0.35455"
"-13.149","2.9436","-2.7921","-1.172","0.81872","0.8922","0.83646","-0.24609","-0.35778"
"-11.976","5.064","-1.1576","-0.22247","0.51963","1.0565","0.84969","-0.25","-0.33443"
