"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.825","-1.6354","-0.825","0.69553","-0.2333","-0.32589","0.82456","-0.18238","-0.41634"
"-11.699","-0.82891","-1.7714","0.75317","-0.11808","-0.34696","0.8185","-0.20282","-0.41974"
"-15.821","2.0924","-1.1896","0.57839","0.051607","-0.10502","0.81606","-0.21848","-0.41428"
"-14.578","0.81273","-2.4913","-0.084548","0.095898","0.085471","0.81652","-0.24207","-0.41868"
"-12.347","0.085141","-2.1531","-0.40907","0.21762","0.14344","0.82142","-0.25008","-0.42357"
"-10.862","0.82919","-1.1036","-0.31139","0.2759","0.29402","0.82461","-0.26386","-0.41865"
"-10.662","1.3016","-0.89004","-0.39086","0.26979","0.34172","0.82738","-0.27904","-0.42428"
"-9.1511","0.93234","-0.82926","-0.42595","0.19954","0.31816","0.83148","-0.27955","-0.42909"
"-8.657","0.38239","-1.5766","-0.41728","0.26086","0.3096","0.83416","-0.28129","-0.43186"
"-9.0741","0.4529","-0.89472","-0.19782","0.13752","0.21176","0.83703","-0.28257","-0.42645"
"-9.3538","3.7538","-1.3616","-0.012379","0.067075","0.27018","0.83949","-0.28167","-0.42027"
"-9.8615","5.4738","-0.61588","0.054078","0.18808","0.58732","0.8395","-0.28015","-0.40934"
"-9.3203","3.3239","-0.74523","0.096003","-0.076224","0.79062","0.83882","-0.27825","-0.39132"
"-8.5339","0.04951","-0.77088","0.45229","-0.12558","0.71283","0.8342","-0.285","-0.37492"
"-7.5665","0.40181","-1.5997","0.33199","-0.013209","0.7842","0.83427","-0.29307","-0.34932"
"-7.6834","2.8604","-1.3646","0.32436","0.066128","0.78174","0.83501","-0.30635","-0.31605"
"-8.9373","2.2816","-2.2295","-0.10583","0.070867","0.96163","0.83317","-0.32753","-0.2913"
"-8.8968","1.9121","-1.7181","-0.12469","0.012818","1.0035","0.83432","-0.34539","-0.26999"
"-8.8459","2.1525","-1.7699","-0.021155","0.067277","1.0693","0.82995","-0.37694","-0.25325"
"-9.0242","2.0163","-1.6532","-0.16084","0.037593","1.0311","0.828","-0.40616","-0.23759"
"-8.9371","2.5338","-1.577","-0.080374","0.059425","0.9634","0.82837","-0.43577","-0.22604"
"-8.8434","3.3502","-1.2159","-0.075402","0.078745","0.92577","0.82045","-0.4663","-0.22133"
"-9.1058","3.6332","-0.98135","-0.18902","0.053495","0.9089","0.82238","-0.49291","-0.21116"
"-9.3813","4.7362","-1.3557","-0.44489","0.075075","0.89513","0.8147","-0.52112","-0.21646"
"-8.9477","4.5218","-1.6694","-0.78156","-0.004807","0.92448","0.81724","-0.54766","-0.22537"
"-8.6669","5.1972","-1.492","-1.0708","-0.026585","0.88385","0.81475","-0.56965","-0.24692"
"-8.4991","4.9688","-0.52043","-1.264","-0.017552","0.92978","0.8023","-0.59076","-0.28146"
"-8.3194","2.3116","0.16136","-1.4051","-0.049232","0.81521","0.80174","-0.60869","-0.30859"
"-8.7601","0.79541","0.004091","-0.49903","0.30854","0.16185","0.79827","-0.61031","-0.33959"
"-10.847","2.7973","-0.010008","0.61862","0.63088","-0.37624","0.81904","-0.6065","-0.31793"
"-11.606","5.1117","0.032251","0.86039","0.54714","-0.73897","0.83887","-0.59189","-0.27459"
"-10.635","3.474","-0.23157","0.67685","0.44286","-0.95186","0.84744","-0.57149","-0.24392"
"-9.3906","3.9014","-0.80729","0.79675","0.26949","-1.0819","0.86049","-0.54485","-0.20594"
"-7.9083","2.98","-1.4668","0.49309","0.090416","-1.094","0.85814","-0.51504","-0.19149"
"-8.7364","5.1563","-2.5513","0.35476","0.058348","-1.2068","0.8664","-0.47706","-0.17841"
"-8.9439","3.668","-1.9686","0.040807","0.034261","-1.1102","0.87304","-0.434","-0.17609"
"-7.1657","3.4291","-2.3377","0.19131","0.027952","-1.0327","0.87188","-0.39832","-0.18414"
"-8.1333","2.8544","-2.1315","0.43626","-0.000829","-0.84851","0.87874","-0.36794","-0.17782"
"-8.5831","3.1527","-2.1633","0.1722","0.069295","-0.80297","0.87727","-0.34201","-0.18705"
"-9.1788","2.9165","-1.8524","-0.24327","0.10884","-0.82744","0.88334","-0.31116","-0.19277"
"-8.1891","2.5351","-1.1568","-0.41222","0.064607","-0.79343","0.8853","-0.27711","-0.20646"
"-7.3956","2.2602","-1.028","-0.15302","0.028817","-0.57225","0.88276","-0.25159","-0.22509"
"-8.6679","2.3933","-1.7815","0.040666","-0.01299","-0.39779","0.88663","-0.22746","-0.23314"
"-8.5493","2.2245","-2.5593","0.009597","-0.021816","-0.34675","0.88225","-0.21016","-0.25237"
"-8.9214","2.0051","-2.4615","0.057093","0.037323","-0.27577","0.8839","-0.19516","-0.26049"
"-8.9629","1.6571","-1.7867","0.09574","0.062855","-0.25709","0.88402","-0.18408","-0.27027"
"-9.272","0.9343","-1.4169","0.18872","-0.044516","-0.28707","0.881","-0.17617","-0.28374"
"-9.5282","1.0413","-2.1425","0.12443","-0.048752","-0.30653","0.88212","-0.16271","-0.29189"
"-9.3797","1.3184","-1.8997","-0.069536","-0.04861","-0.38766","0.87765","-0.15499","-0.31005"
"-9.4381","1.2339","-1.4806","0.034349","-0.000257","-0.34142","0.8807","-0.14028","-0.31798"
"-9.2282","1.0254","-1.6413","0.32176","-0.11603","-0.31844","0.87514","-0.13459","-0.32655"
"-9.5688","0.5877","-1.3175","0.60052","-0.20861","-0.26707","0.86974","-0.13898","-0.34156"
"-10.178","0.074314","-1.0891","0.68828","-0.24632","-0.33799","0.86513","-0.13977","-0.34639"
"-10.309","1.6772","-2.489","0.83941","-0.18926","-0.3329","0.8566","-0.15306","-0.3602"
"-14.709","3.4488","-1.6565","0.56813","0.009792","0.026382","0.85428","-0.16325","-0.35633"
"-14.588","-1.9426","-3.6515","-0.044887","-0.031869","0.098964","0.85385","-0.17901","-0.35922"
"-13.582","-1.2209","-3.0919","0.030355","-0.028238","-0.27147","0.8526","-0.19604","-0.37584"
"-11.311","1.9793","-2.1568","0.032038","-0.096129","-0.24308","0.85518","-0.20748","-0.38808"
"-9.4921","3.0037","-1.4686","-0.16097","0.095296","-0.038628","0.85351","-0.22679","-0.40221"
"-9.9253","3.1432","-1.1624","-0.3815","0.25523","0.13636","0.85831","-0.23382","-0.4025"
"-9.0269","2.8385","-0.97891","-0.31026","0.14834","0.36849","0.86023","-0.23663","-0.40398"
"-8.5583","1.4336","-1.7633","-0.36505","0.15517","0.38231","0.86167","-0.2395","-0.40364"
"-8.7607","3.0524","-1.6491","0.10952","-0.003711","0.4354","0.86403","-0.2352","-0.39195"
"-8.1397","4.1215","-2.0429","-0.17476","0.27456","0.52574","0.86013","-0.23894","-0.3771"
"-9.1094","1.1163","-1.729","-0.10085","0.069052","0.73905","0.86405","-0.23622","-0.3445"
"-8.1972","0.83603","-2.0105","0.42533","-0.12571","0.77469","0.86115","-0.24738","-0.31825"
"-8.5157","1.8909","-1.6729","0.21159","-0.016094","0.7845","0.85402","-0.27215","-0.29546"
"-8.7799","2.0955","-2.4287","0.15185","-0.033564","0.71733","0.85478","-0.28774","-0.26587"
"-8.7105","1.8689","-1.9844","0.14624","-0.077509","0.84582","0.85028","-0.31394","-0.2506"
"-8.7872","2.6152","-1.1689","-0.026034","-0.055141","0.94146","0.85052","-0.34114","-0.22772"
"-8.6166","1.9137","-0.039261","0.60613","-0.29448","1.0315","0.8448","-0.37652","-0.21169"
"-9.0584","2.9006","-1.5048","0.42959","-0.14347","1.2003","0.83141","-0.41913","-0.20313"
"-9.6294","3.0827","-2.5519","0.018851","-0.11378","1.0117","0.82683","-0.45176","-0.19523"
"-9.1092","3.5055","-2.737","-0.35722","-0.1505","1.0485","0.81019","-0.4874","-0.20252"
"-8.7348","3.5204","-2.3394","-0.36912","-0.071439","1.0244","0.80363","-0.52009","-0.20591"
"-9.1585","4.6874","-2.034","-0.54836","0.013564","1.0799","0.79546","-0.55319","-0.21492"
"-8.8159","5.4187","-0.8124","-0.91881","-0.10221","1.1552","0.77575","-0.58775","-0.2358"
"-7.9945","5.5413","-0.65347","-1.2112","-0.11815","1.0245","0.76541","-0.61489","-0.2585"
"-8.2616","5.4553","-0.065993","-1.0963","-0.19921","0.87481","0.74596","-0.63571","-0.29811"
"-8.9029","2.6377","0.52444","-1.036","-0.20788","0.74452","0.7369","-0.65374","-0.32986"
"-9.0117","0.77534","0.98197","-0.12187","0.061726","0.11609","0.72999","-0.65952","-0.35192"
"-9.32","4.6965","-0.76172","0.69605","0.43013","-0.53352","0.7336","-0.6555","-0.33687"
"-10.231","5.5105","1.0198","0.74871","0.24111","-0.9228","0.75772","-0.64248","-0.30413"
"-9.6191","3.7314","0.16371","0.69081","0.18871","-1.2166","0.76821","-0.6156","-0.28142"
"-9.2579","4.3954","-0.44501","1.0464","0.071918","-1.1449","0.78812","-0.58644","-0.24761"
"-8.4976","4.0892","-1.84","0.89885","-0.076177","-1.094","0.80725","-0.55285","-0.21436"
"-8.2287","3.8229","-2.4571","0.92616","-0.11685","-1.0741","0.81007","-0.5252","-0.2027"
"-8.5524","4.1381","-2.8166","0.74935","-0.082126","-1.0332","0.81572","-0.50043","-0.19419"
"-8.3814","4.2369","-2.9633","0.25448","-0.050755","-1.0022","0.81693","-0.47396","-0.19512"
"-7.5698","3.5105","-2.466","-0.00263","0.091825","-0.9378","0.82868","-0.44406","-0.19463"
"-7.1614","2.8641","-1.7518","0.083007","0.15506","-0.70187","0.84134","-0.41591","-0.19265"
"-8.2682","1.7787","-1.5177","0.08397","0.13273","-0.65631","0.84541","-0.39744","-0.19804"
"-10.056","2.2372","-1.6517","-0.36279","0.11999","-0.80276","0.85037","-0.37522","-0.20379"
"-10.222","3.1605","-0.17792","-0.61333","0.11169","-0.76022","0.84971","-0.35235","-0.22127"
"-8.2123","1.8171","0.13404","-0.71396","0.21118","-0.77221","0.85894","-0.3196","-0.23383"
"-9.0191","1.5241","-0.52713","-0.31091","0.070299","-0.58264","0.86228","-0.29167","-0.24995"
"-9.0018","2.0759","-1.5328","-0.22824","0.17053","-0.52539","0.86145","-0.27322","-0.27007"
"-8.9502","1.9955","-1.9969","-0.29989","0.079047","-0.50137","0.86319","-0.25156","-0.28374"
"-8.4215","2.2607","-2.1216","-0.2947","0.17562","-0.48743","0.86239","-0.23606","-0.30069"
"-8.9456","1.3408","-1.4709","-0.22729","0.2049","-0.39383","0.86761","-0.21701","-0.308"
"-7.1654","0.8268","-0.8291","-0.30349","0.27888","0.95912","0.80765","-0.28548","-0.35559"
"-8.127","1.319","-1.5623","-0.3721","0.10385","0.99088","0.79553","-0.26974","-0.32041"
"-8.5752","0.92974","-0.90283","0.1114","0.050883","1.07","0.79262","-0.28028","-0.27262"
"-9.1914","0.37339","-1.3699","-0.18063","0.026663","1.0388","0.82058","-0.26907","-0.28869"
"-8.1907","0.47004","-0.62099","-0.092601","0.0097691","0.94764","0.80886","-0.269","-0.25438"
"-7.4055","3.7648","-0.75179","0.40391","-0.0069598","0.92028","0.82413","-0.30531","-0.23044"
"-8.6577","5.4726","-0.76435","0.20151","0.075655","0.90417","0.85454","-0.3089","-0.22357"
"-8.5588","3.3092","-1.5888","0.14751","0.11493","0.90628","0.86551","-0.30158","-0.22152"
"-8.9285","0.039766","-1.3758","0.14441","0.072363","0.93151","0.8636","-0.34332","-0.19549"
"-8.959","0.41222","-2.2286","-0.014138","0.023775","0.88508","0.8841","-0.36912","-0.22507"
"-9.2814","2.8644","-1.7076","0.61561","-0.01588","0.93587","0.8613","-0.40992","-0.23628"
"-9.5323","2.2672","-1.7872","0.42398","-0.032401","0.82242","0.86633","-0.42753","-0.23566"
"-9.3974","1.9146","-1.6653","0.018485","0.032595","0.17145","0.86804","-0.46447","-0.28125"
"-9.4352","2.1372","-1.5739","-0.34893","0.058596","-0.36399","0.85877","-0.49337","-0.31858"
"-9.2408","2.0183","-1.2167","-0.37158","-0.044753","-0.74516","0.88932","-0.51793","-0.33626"
"-9.5726","2.5281","-0.97644","-0.54244","-0.038511","-0.976","0.89706","-0.54335","-0.31756"
"-10.179","3.3494","-1.3537","-0.93904","-0.043781","-1.0836","0.88199","-0.56702","-0.28728"
"-10.308","3.6355","-1.6455","-1.2035","-0.01091","-1.106","0.88309","-0.58734","-0.24316"
"-14.724","4.7222","-1.4876","-1.0974","-0.12877","-1.2008","0.87048","-0.61602","-0.20684"
"-14.585","4.5068","-0.52411","-1.037","-0.21869","-1.1094","0.89727","-0.62148","-0.19567"
"-13.574","5.2006","0.16104","-0.14058","-0.25323","-1.0395","0.8855","-0.61619","-0.17485"
"-11.295","4.9514","-0.01705","0.6973","-0.19253","-0.87162","0.88853","-0.57795","-0.17964"
"-9.5161","2.303","-0.020481","0.75193","0.011021","-0.81598","0.89338","-0.57937","-0.1807"
"-9.944","0.79437","0.054194","0.68993","-0.036576","-0.83032","0.88254","-0.54338","-0.20164"
"-9.0167","2.7849","-0.21849","1.0489","-0.042006","-0.79768","0.87534","-0.50357","-0.2006"
