"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.7128","-0.87397","-2.6738","0.26023","0.16151","-0.46473","0.49261","0.836","0.51106"
"-8.0372","-2.4499","-2.3324","-0.25291","0.12988","0.095507","0.48959","0.8347","0.52058"
"-9.1458","-6.303","-3.4374","-0.29573","-0.10236","0.56051","0.49237","0.8249","0.52578"
"-9.4457","-6.0751","-4.1067","-0.089921","-0.12726","0.96517","0.50996","0.79825","0.54243"
"-9.1187","-3.765","-2.937","-0.52749","-0.2422","1.3062","0.52765","0.76739","0.55597"
"-8.0962","-2.694","-0.79507","-0.81485","-0.60797","1.5482","0.55438","0.70248","0.59027"
"-7.5006","-3.7125","-2.9991","-0.002936","-1.2071","1.5501","0.58576","0.65286","0.6034"
"-9.6642","-6.7157","-4.3437","0.10364","-0.60847","1.498","0.60923","0.62449","0.59456"
"-7.8895","-3.6681","-2.3706","-1.5133","-0.73261","1.2741","0.62465","0.56659","0.6305"
"-6.5999","-3.8593","-0.68328","-0.48268","-0.92142","1.0789","0.63908","0.50584","0.65968"
"-9.2235","-4.2308","-2.0286","0.73333","-1.1886","1.0744","0.66742","0.48727","0.63722"
"-8.5915","-2.4175","-2.2969","-0.17366","-0.71725","0.98263","0.68751","0.4568","0.63831"
"-7.7969","-2.5135","-1.5516","-0.024203","-0.80398","0.84657","0.69974","0.42301","0.64785"
"-7.1403","-4.033","-1.5595","0.22678","-0.64211","0.74911","0.7124","0.39113","0.65099"
"-7.0201","-3.6591","-1.8404","-0.31733","-0.47145","0.51726","0.72084","0.35788","0.65454"
"-7.8735","-2.7246","-3.0252","-0.56216","-0.26343","0.46441","0.71831","0.31028","0.66974"
"-8.0849","-3.9654","-2.554","-0.60288","-0.10689","0.50007","0.71669","0.26048","0.68047"
"-8.0392","-3.7955","-2.0522","-0.556","-0.019145","0.3142","0.71107","0.22497","0.68482"
"-8.7782","-2.3659","-1.8666","-0.42586","0.063869","0.17723","0.69986","0.1924","0.69346"
"-9.3234","-1.5426","-1.5747","-0.54786","0.064918","0.11263","0.68536","0.16789","0.69864"
"-9.1736","-1.3327","-1.9751","-0.48419","0.089297","0.023013","0.66818","0.14323","0.70374"
"-9.637","-0.59008","-2.2424","-0.76655","0.21607","0.043724","0.65302","0.11736","0.71253"
"-10.429","0.80995","-2.0652","-1.3574","0.14999","0.19699","0.63847","0.082023","0.71699"
"-11.976","-1.4514","-2.7549","-1.4992","-0.12025","0.21802","0.62316","0.024352","0.71983"
"-14.819","-7.8018","-3.0292","-0.67712","-0.050126","-0.2261","0.62094","-0.006412","0.71314"
"-13.576","0.27314","-2.4336","0.047955","0.43334","-0.49145","0.61172","-0.006811","0.71832"
"-15.24","4.9172","-3.779","0.94657","0.10775","0.27081","0.60402","0.012449","0.72957"
"-13.304","0.92532","-1.3066","-0.11316","-1.0568","0.25411","0.62649","0.024327","0.71075"
"-9.5631","-1.2259","-2.086","-0.67845","-0.77158","0.24403","0.66111","0.007995","0.68153"
"-8.4417","-3.2225","-0.87704","-0.31412","-0.38245","0.20643","0.68389","-0.000864","0.66138"
"-9.209","-4.7779","-1.5442","0.75815","-0.19086","-0.0116","0.70572","0.007955","0.64407"
"-9.2685","-3.7491","-2.9918","1.4576","-0.19894","-0.18888","0.719","0.044873","0.63901"
"-9.2509","-2.3907","-2.6815","1.0004","-0.16812","-0.35041","0.7275","0.090995","0.63403"
"-8.1327","-5.4579","-2.9249","0.81388","0.080045","-0.43732","0.74006","0.12618","0.62964"
"-8.651","-6.9687","-1.705","1.5108","0.19523","-0.98426","0.74443","0.19198","0.62096"
"-8.5295","2.3801","-0.72895","0.40331","0.35128","-0.76927","0.75125","0.27337","0.60142"
"-8.9533","0.17302","-1.3397","0.42037","0.11837","-0.46849","0.75458","0.30465","0.59414"
"-8.6321","-5.1946","-0.63157","0.29612","0.24455","-0.80102","0.75682","0.34343","0.57364"
"-9.2512","-3.728","-0.51854","0.09779","0.54092","-1.0923","0.75259","0.38181","0.56293"
"-9.8489","-2.9345","-0.19031","-0.25077","0.93864","-1.1319","0.73967","0.42694","0.55502"
"-9.3665","-1.1586","-0.23714","-0.1815","1.0125","-1.0306","0.72149","0.46134","0.56072"
"-7.9165","-2.732","-0.85191","0.25715","0.94216","-1.0273","0.70284","0.50103","0.5663"
"-7.9924","-2.8333","-1.7051","0.47883","0.93083","-1.056","0.67911","0.55114","0.56647"
"-8.8054","-4.6783","-2.7922","0.45807","0.89452","-1.0458","0.65811","0.59166","0.56397"
"-8.8873","-4.5749","-2.3525","0.11887","1.0063","-1.0405","0.63032","0.63315","0.56364"
"-8.5219","-5.758","-2.0208","0.256","1.013","-1.0373","0.6003","0.67067","0.56131"
"-7.2007","-4.0761","-1.9641","0.79484","0.99086","-0.84048","0.57329","0.71483","0.55762"
"-7.5619","-4.7447","-2.5547","0.91658","0.80327","-0.66457","0.5489","0.75897","0.54415"
"-8.3048","-0.88519","-2.9453","0.54567","0.41461","-0.15505","0.53998","0.78821","0.52973"
"-10.105","-1.9809","-3.3821","-0.69479","0.13312","0.47921","0.54485","0.78083","0.53296"
"-10.735","-2.5321","-2.9908","-1.2267","-0.41607","0.97101","0.56576","0.74018","0.55224"
"-9.9829","-1.6661","-1.6908","-1.3058","-0.91301","1.2841","0.59519","0.68018","0.58787"
"-9.8404","-4.2027","-4.9824","-0.27498","-1.38","1.6981","0.62873","0.62143","0.6051"
"-9.8992","-4.2367","-3.7209","-0.21452","-0.60926","1.5168","0.66324","0.57337","0.60857"
"-7.3655","-3.6766","-2.7876","-0.8984","-0.55863","1.4381","0.67865","0.52048","0.63084"
"-7.2965","-3.5101","-1.3516","0.077377","-0.76471","1.3547","0.70214","0.46889","0.63256"
"-7.657","-3.6703","-2.0603","0.55144","-0.66164","1.3056","0.72135","0.4358","0.63019"
