"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.21378171888864436","0.11746410414821036","0.30300547443122966","-0.09985199717101474","0.0035738885179804176","0.05669312294725391","0.04121531521890892","-0.33928218959615564","-0.5240479843021373"
"-0.11534929428131703","0.027474273345057976","-0.07233758438085244","0.04900225659069307","-0.15770618938074493","0.3919997960564693","0.0568544430631919","-0.4247958686126985","-0.5667979121574374"
"-0.023275392352867123","0.12294831995110785","0.10144345647091078","0.16031651214495266","-0.5147432080271735","0.3970765373220018","0.09260506472351657","-0.514277490552234","-0.6450981726882183"
"0.4538112136787843","0.10385607334756278","0.020946728434813846","0.09335075136744247","-0.13576636756775895","0.7132849932894524","0.14623807374243997","-0.6441374407592698","-0.6748571211581709"
"0.26329449740006755","0.1725369067670269","-0.00013550593150323765","-0.036103950525571575","-0.41417822885989514","0.4700043285173491","0.18869016783196646","-0.7129339056996812","-0.6891350748114135"
"0.23233306344082805","0.08503291209883278","-0.11759221668502007","0.07171278966774561","0.05372205266194833","0.06475144241635306","0.1842178018602077","-0.708774329169612","-0.7082718226209851"
"0.031499332423344684","-0.4440273362325581","-0.16239958847225522","-0.03153386378727353","-0.3941189632023079","-0.051771857106820585","0.1842178018602077","-0.7497388308234635","-0.6912054247206361"
"-0.40746730676386034","-0.3714255447857887","-0.12377254382808697","-0.7549133075064501","-0.08534955254444838","0.06176986421278637","0.19987108276136337","-0.8314423828287235","-0.5151977047352351"
"-0.32174153777134845","0.3274531896105571","0.00982620558199278","0.07632950994418955","0.04028950869481407","-0.26741248609991375","0.16857867401592475","-0.7748315607853438","-0.5855709498478211"
"-0.08359823985868747","0.3685079266023412","0.18434929229139393","0.5209336626271853","0.20936046209447726","-0.23856370240053876","0.14623807374243997","-0.6976483073940614","-0.6634981743589222"
"-0.01691686967398968","-0.002522336922659482","-0.05171277554321631","-0.167237459791838","-0.22845092094098537","-0.09327220237268119","0.15070336318576238","-0.7138808011699408","-0.6380104883143028"
"0.060871135712864864","0.19150101748732673","0.0006980250318709129","0.13546083631318878","-0.14731835537949442","0.04516972610644213","0.15070336318576238","-0.6931956441708167","-0.6757524076054022"
"-0.024065012816257055","-0.3301786039691366","-0.25783888377859615","0.29163655556380264","0.19888307780011255","-0.10398976726658307","0.13282805235560002","-0.6280853080253446","-0.731409381741622"
"0.4212601490498253","-0.357253716098862","0.11390576087452921","0.0749305037998126","0.3257758431429742","-0.25089293118826045","0.10601508611035652","-0.5999602580456089","-0.6962880404887728"
"0.19106500448576108","0.08790315588352679","0.054552257275240205","-0.3087236145264939","0.022469000365082616","-0.2856242881000778","0.09260506472351657","-0.5551856293804747","-0.6522604642660697"
"-0.0034205935957842605","0.372928614574303","0.0574289556000559","0.03561843114282022","0.2810902468789742","-0.6269747008111176","0.06355591549239377","-0.41247495493420105","-0.6349329411519449"
"-0.001841352669004246","0.23757868110232544","0.08942841258422474","0.2573609050265673","0.6419779281293148","-0.43615369578284985","0.045680604662231346","-0.3185857600319093","-0.5966874232342778"
