"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6832","-1.1613","-1.0964","0.003398","0.019823","-0.004185","0.98061","-0.46219","0.044852"
"-9.6757","-1.1762","-1.0962","-0.001935","-0.003941","-0.00612","0.9807","-0.46227","0.043673"
"-9.6681","-1.1912","-1.096","-0.00353","-0.01099","-0.014996","0.97961","-0.46226","0.043884"
"-9.6982","-1.1539","-1.0817","-0.001221","0.022483","0.003777","0.97976","-0.46292","0.044025"
"-9.6981","-1.1763","-1.0891","-0.010778","0.024249","-0.005923","0.98072","-0.46216","0.0442"
"-9.6981","-1.1764","-1.0816","-0.009001","0.00312","-0.007834","0.9804","-0.46199","0.043132"
"-9.6829","-1.199","-1.0438","0.00857","-0.003945","0.000938","0.98022","-0.46157","0.042334"
"-9.6829","-1.2065","-1.0363","0.014275","0.011883","-0.014835","0.98162","-0.46136","0.042926"
"-9.6978","-1.1917","-1.0066","0.001556","-0.005691","-0.004365","0.98083","-0.46214","0.043416"
"-9.6529","-1.2215","-1.0207","0.010445","0.00836","-0.00251","0.97975","-0.46215","0.037319"
"-9.6378","-1.2513","-1.0428","0.012405","0.038273","-0.007603","0.97977","-0.46191","0.037845"
"-9.6532","-1.1912","-1.0882","-0.00456","0.018937","-0.005964","0.98093","-0.46274","0.042239"
"-9.6532","-1.1912","-1.0807","-0.001993","0.018057","-0.001557","0.98032","-0.46039","0.041679"
"-9.6833","-1.1388","-1.0814","0.015764","0.002205","-0.002537","0.97926","-0.4622","0.042159"
"-9.6533","-1.1612","-1.0808","0.003366","0.003965","-0.004296","0.98077","-0.46386","0.044863"
"-9.6978","-1.1916","-1.0216","0.001997","0.003099","-0.023717","0.97976","-0.46178","0.044548"
"-9.6829","-1.2065","-1.0363","0.003557","0.004855","-0.01312","0.9805","-0.46209","0.042217"
"-9.6753","-1.2214","-1.0436","-0.00191","0.012785","-0.00601","0.98145","-0.46044","0.042521"
"-9.668","-1.2064","-1.051","0.002612","0.013653","-0.00953","0.98135","-0.46136","0.043044"
"-9.6907","-1.1539","-1.0815","0.006998","0.026864","-0.005898","0.9809","-0.46283","0.044867"
"-9.6758","-1.1462","-1.0962","-0.000316","0.018949","0.00287","0.98095","-0.4625","0.046183"
"-9.6832","-1.1613","-1.0964","-0.001936","-0.002177","-0.006104","0.98129","-0.46294","0.044228"
"-9.6757","-1.1762","-1.1037","-0.000958","0.001337","-0.009613","0.98034","-0.46231","0.044839"
"-9.6532","-1.1911","-1.0957","-0.012622","0.004865","-0.004298","0.98073","-0.46179","0.044462"
"-9.683","-1.2063","-1.0963","-0.000277","0.010148","0.001032","0.97878","-0.46277","0.043847"
"-9.6533","-1.1761","-1.0957","-0.002149","0.004857","0.00453","0.97905","-0.46239","0.043859"
"-9.6832","-1.1613","-1.0964","-0.007239","0.015435","-0.005982","0.97905","-0.46149","0.043988"
"-9.6904","-1.2064","-1.0815","-0.008231","-0.003924","-0.002595","0.98101","-0.46255","0.044214"
"-9.7056","-1.1615","-1.0668","0.004976","-0.012732","0.001766","0.97991","-0.46381","0.043902"
"-9.6754","-1.2213","-1.0886","-0.016","0.004875","-0.012245","0.97966","-0.4632","0.041392"
"-9.6531","-1.1913","-1.0582","0.012235","0.013638","-0.002468","0.97994","-0.46296","0.045085"
"-9.6832","-1.1464","-1.0514","-0.002869","0.00487","-0.004285","0.97973","-0.46263","0.043365"
"-9.6679","-1.2363","-1.0735","-0.000155","0.003095","-0.005199","0.97884","-0.46257","0.041877"
"-9.6909","-1.1164","-1.0666","0.009663","0.033904","-0.005841","0.97918","-0.46187","0.043732"
"-9.6832","-1.1613","-1.0814","-0.000221","0.008387","-0.0025","0.97978","-0.46293","0.04442"
"-9.6754","-1.2214","-1.0661","-8.5e-05","0.013661","-0.007769","0.97896","-0.46293","0.044776"
"-9.6758","-1.1463","-1.0812","0.001368","0.011908","0.006351","0.98007","-0.46308","0.044828"
"-9.6832","-1.1538","-1.0814","0.015617","0.003089","0.004525","0.98002","-0.46329","0.043512"
"-9.6827","-1.2589","-1.0662","-0.007835","0.019829","-0.018323","0.97893","-0.46214","0.044247"
"-9.6833","-1.1388","-1.0814","0.003331","0.009263","-0.002489","0.97909","-0.46318","0.041102"
"-9.6834","-1.1387","-1.1114","-0.012496","0.005756","-0.010458","0.9794","-0.46448","0.041383"
"-9.6457","-1.2061","-1.0956","-0.010851","-0.001303","-0.004344","0.97907","-0.46393","0.043732"
"-9.6683","-1.1388","-1.0661","-0.007225","0.010147","-0.007778","0.9799","-0.46292","0.044031"
"-9.6758","-1.1463","-1.0812","-0.00733","0.011913","-0.002473","0.97975","-0.46468","0.043108"
"-9.6757","-1.1763","-1.0887","0.00171","0.015418","-0.008631","0.97852","-0.46366","0.043837"
"-9.6529","-1.2213","-1.0507","0.008696","0.019804","-0.002431","0.98062","-0.46321","0.044723"
"-9.6831","-1.1764","-1.0663","-0.007999","0.015433","-0.01216","0.98018","-0.46407","0.043784"
"-9.6757","-1.1763","-1.0812","0.010408","0.005729","-0.000756","0.97902","-0.46324","0.042676"
"-9.6756","-1.1763","-1.0737","0.006864","0.013656","-0.000701","0.97936","-0.46229","0.04453"
"-9.6833","-1.1463","-1.0964","0.013184","0.015409","-0.005095","0.97969","-0.46336","0.045468"
"-9.6832","-1.1614","-1.0664","-0.007191","0.015434","-0.008627","0.98062","-0.46308","0.044723"
"-9.6532","-1.1762","-1.0807","-0.000284","0.013655","0.001062","0.97991","-0.46267","0.044294"
"-9.6982","-1.1613","-1.0967","0.006666","0.008391","0.008089","0.97939","-0.46371","0.044798"
"-9.6532","-1.1911","-1.0957","-0.007288","0.004858","-0.004298","0.97897","-0.46421","0.044516"
"-9.6979","-1.1915","-1.0516","-0.00019","0.004872","-0.004293","0.9794","-0.46271","0.03875"
"-9.6982","-1.1464","-1.0817","0.003423","0.01719","-0.005964","0.97946","-0.46302","0.040068"
"-9.6532","-1.1911","-1.1032","-0.001037","0.019814","-0.004193","0.9796","-0.46328","0.043493"
"-9.6532","-1.1912","-1.0807","-0.000152","-0.000433","-0.006098","0.98045","-0.46293","0.044057"
