"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.662","-1.1944","-1.083","-0.006692","-0.003212","-0.013922","0.97785","-0.4673","0.047257"
"-9.6775","-1.0671","-1.0309","-0.033535","0.013562","-0.006719","0.97848","-0.46522","0.046494"
"-9.6474","-1.1567","-1.1127","-0.040539","0.003867","-0.01034","0.97973","-0.46601","0.046555"
"-9.6167","-1.3065","-1.127","-0.01328","0.009081","-0.035041","0.97887","-0.46369","0.04664"
"-9.6693","-1.2318","-1.0981","-0.001385","-0.004976","-0.012177","0.98064","-0.46596","0.045022"
"-9.7069","-1.187","-1.0989","0.00913","0.002075","-0.005058","0.98024","-0.46572","0.04566"
"-9.6999","-1.0971","-1.0688","-0.006918","0.01618","-0.003176","0.9798","-0.46569","0.044982"
"-9.7072","-1.1121","-1.069","-0.001492","0.023216","-0.006659","0.97953","-0.46582","0.04497"
"-9.6922","-1.1346","-1.0536","0.009211","-0.001453","-0.010364","0.98069","-0.46537","0.046467"
"-9.6619","-1.2169","-1.068","0.013467","0.02846","0.002179","0.97886","-0.46647","0.045334"
"-9.6694","-1.2094","-1.0906","0.010047","0.01614","-0.004965","0.97959","-0.46626","0.046418"
"-9.6848","-1.1418","-1.1135","0.002701","0.009121","0.004705","0.97968","-0.46609","0.04524"
"-9.6474","-1.1418","-1.0978","0.012542","0.01437","0.002095","0.98032","-0.46669","0.04724"
"-9.6998","-1.1269","-1.1063","0.002848","0.009124","-0.00235","0.98085","-0.46667","0.046609"
"-9.6924","-1.097","-1.0837","-0.010425","0.0197","-0.004918","0.97915","-0.46609","0.045609"
"-9.6624","-1.1417","-1.1281","-0.006817","0.013516","-0.006738","0.97923","-0.46567","0.047843"
"-9.6919","-1.1871","-1.0536","-0.008453","0.002087","-0.014764","0.97882","-0.46617","0.047825"
"-9.6476","-1.1118","-1.0978","-0.003544","0.00383","0.004673","0.97961","-0.46564","0.046942"
"-9.6771","-1.1719","-1.0833","-0.00535","0.013531","0.007377","0.98048","-0.46645","0.047772"
"-9.6923","-1.127","-1.0837","-0.004351","0.017936","0.002123","0.97804","-0.46684","0.048708"
"-9.6998","-1.1269","-1.1138","0.014465","0.009107","-0.004997","0.97967","-0.46595","0.048389"
"-9.6622","-1.1793","-1.1055","0.0162","0.000285","-0.003305","0.97968","-0.4657","0.048651"
"-9.6775","-1.1118","-1.1059","0.007199","0.012631","0.002089","0.97803","-0.46695","0.048314"
"-9.6775","-1.1118","-1.1059","0.007225","0.005588","0.000275","0.97778","-0.46647","0.04922"
"-9.6778","-1.0295","-1.0685","-0.031839","0.010041","-0.003208","0.97962","-0.46653","0.050225"
"-9.6175","-1.1714","-1.1421","-0.028078","0.016159","-0.009376","0.97941","-0.4657","0.04877"
"-9.6768","-1.2319","-1.0832","-0.013782","0.003845","-0.013881","0.97842","-0.46668","0.047807"
"-9.647","-1.2243","-1.0977","-0.031524","0.002091","-0.015659","0.98001","-0.46728","0.046177"
"-9.6172","-1.2314","-1.1421","-0.004914","0.002923","-0.012126","0.97841","-0.46592","0.047936"
"-9.692","-1.187","-1.0911","0.000164","0.003842","-0.001517","0.97928","-0.46673","0.045354"
"-9.6852","-1.0743","-1.1286","0.010189","0.002059","-0.013861","0.97771","-0.46678","0.043968"
"-9.6926","-1.0594","-1.0988","0.017855","0.003824","0.001157","0.97884","-0.4667","0.044677"
"-9.6697","-1.1568","-1.0982","-0.003249","0.023198","-0.006671","0.97917","-0.46764","0.045745"
"-9.6317","-1.2768","-1.0673","-0.006776","0.004697","-0.00859","0.97969","-0.46572","0.045634"
"-9.6471","-1.1869","-1.0677","-0.007102","-0.004088","0.004604","0.97834","-0.46825","0.041901"
"-9.7063","-1.2921","-1.0688","0.013404","0.002955","0.003752","0.97872","-0.46582","0.042045"
"-9.6776","-1.2177","-1.038","0.017804","-0.015654","0.000215","0.97879","-0.46746","0.045066"
"-9.6934","-1.0528","-1.046","-0.015752","0.016962","-0.009232","0.97896","-0.46774","0.0456"
"-9.6777","-1.2028","-1.023","-0.03493","-0.014723","-0.028015","0.97942","-0.46715","0.04352"
