"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7341","-0.99377","-0.7334","-0.009337","-0.004327","0.00206","0.86252","0.80285","0.28154"
"-9.7341","-1.0612","-0.66635","0.00158","0.000957","-0.00426","0.8637","0.80247","0.28119"
"-9.7042","-1.0687","-0.71069","-0.016657","0.01199","0.01303","0.86318","0.80299","0.28143"
"-9.7643","-1.1881","-0.65226","-4.9e-05","0.00789","-0.015949","0.86355","0.80246","0.28278"
"-9.7344","-1.2032","-0.66674","-0.000281","0.00194","0.00028","0.86327","0.80351","0.28275"
"-9.7567","-1.1134","-0.68181","-0.013008","0.00384","0.007566","0.86402","0.80194","0.28187"
"-9.8244","-1.2774","-0.66846","0.001183","-0.012822","0.021929","0.86372","0.80234","0.28146"
"-9.727","-1.278","-0.63693","0.003336","-0.034982","-0.009021","0.86529","0.80237","0.27925"
"-9.6289","-0.79999","-0.74605","-0.012826","-0.015348","-0.008915","0.86333","0.8021","0.27787"
"-9.6738","-0.73994","-0.76906","-0.060136","0.004875","0.023916","0.8632","0.80064","0.27948"
"-9.7564","-0.88905","-0.74097","-0.05301","0.017656","0.033072","0.86427","0.79917","0.283"
"-9.7643","-1.1881","-0.65226","0.018537","0.003116","0.010204","0.86514","0.80024","0.28234"
"-9.6891","-0.99416","-0.68035","0.033139","-0.006987","-0.003509","0.86599","0.79998","0.2829"
"-9.779","-0.96375","-0.71167","0.001695","0.017014","-0.008659","0.86596","0.80064","0.28262"
"-9.7195","-1.218","-0.71135","-0.03104","0.030764","0.013204","0.86499","0.80088","0.28405"
"-9.7944","-1.2777","-0.62313","0.066439","-0.000415","0.003748","0.86523","0.80076","0.28366"
"-9.6896","-1.2478","-0.77069","0.032345","-0.020611","-0.012634","0.86457","0.80129","0.2819"
"-9.764","-0.98628","-0.69654","-0.007455","-0.01165","-0.006121","0.86617","0.79999","0.28185"
"-9.7189","-0.89693","-0.67312","-0.013113","-0.005921","0.012902","0.86575","0.79828","0.2812"
"-9.7491","-1.0237","-0.71133","-0.014863","-0.006886","0.0093","0.86545","0.79948","0.27918"
"-9.7642","-1.0985","-0.65949","0.020575","-0.004434","-0.00885","0.86452","0.79935","0.2773"
"-9.749","-1.0088","-0.6814","0.037635","-0.011435","-0.003522","0.86522","0.79921","0.27958"
"-9.7267","-1.1285","-0.65147","0.00148","-0.003398","0.002042","0.86555","0.79871","0.27681"
"-9.7941","-1.0833","-0.69731","-0.021881","-0.018919","-0.00883","0.86599","0.79978","0.27574"
"-9.704","-0.9943","-0.62084","-0.047151","-0.013666","-0.008776","0.86596","0.80083","0.27546"
"-9.6218","-0.97912","-0.7987","-0.025365","0.011496","-0.008701","0.86416","0.79923","0.27596"
"-9.7638","-0.85164","-0.74847","-0.011265","-0.000538","0.012046","0.86521","0.79896","0.27759"
"-9.779","-1.0386","-0.66705","0.008521","-0.005787","0.014692","0.8654","0.7987","0.27826"
"-9.7193","-1.181","-0.6216","0.026797","-0.01059","-0.003496","0.86525","0.7987","0.27813"
"-9.764","-1.0689","-0.57723","0.007783","-0.013283","-0.000737","0.86562","0.79937","0.276"
"-9.734","-1.0392","-0.5617","-0.011157","0.004618","0.002128","0.86451","0.79884","0.27531"
"-9.7491","-1.0838","-0.59196","-0.021991","0.017206","0.005865","0.86568","0.79871","0.27668"
"-9.7416","-1.0538","-0.63658","-0.023424","0.015752","-0.021281","0.86437","0.79934","0.27888"
"-9.7491","-1.0237","-0.68892","-0.023542","0.013252","-0.012251","0.86452","0.79986","0.27928"
"-9.7491","-1.0237","-0.69639","-0.009055","0.01144","-0.015917","0.86459","0.79973","0.28021"
"-9.7641","-1.0834","-0.68186","-0.028043","0.009618","-0.014064","0.86578","0.79907","0.28172"
"-9.7342","-1.0685","-0.72614","-0.025299","0.013189","-0.014966","0.86441","0.79998","0.28139"
"-9.7342","-1.0761","-0.69628","-0.030796","0.000674","-0.012322","0.8633","0.80035","0.28268"
"-9.7343","-1.1431","-0.74128","-0.028911","0.006885","-0.015901","0.86306","0.80073","0.28478"
"-9.7642","-1.0983","-0.69684","-0.030786","-0.011938","-0.01601","0.86279","0.79941","0.28453"
"-9.7042","-1.0388","-0.72555","-0.006417","-0.007346","-0.01426","0.86323","0.80047","0.28347"
"-9.7267","-1.0536","-0.72597","-0.012815","-0.000942","-0.006955","0.86417","0.8014","0.28375"
"-9.7266","-1.0088","-0.71091","-0.01643","-0.000956","-0.006948","0.86271","0.80137","0.28556"
"-9.7342","-1.091","-0.71126","-0.005729","-0.007918","0.001126","0.86393","0.80205","0.28426"
"-9.7418","-1.1434","-0.6667","0.001617","0.000905","-0.006967","0.8654","0.80049","0.28407"
"-9.7192","-1.0911","-0.68112","0.02858","0.002079","0.002007","0.86384","0.80022","0.2827"
"-9.7492","-1.061","-0.71143","0.01049","-0.004214","0.00383","0.86344","0.80022","0.28268"
"-9.7342","-1.076","-0.71122","-0.002087","0.010953","0.003052","0.8638","0.80088","0.28229"
"-9.7342","-1.0686","-0.68131","0.012198","-0.010377","0.009206","0.86474","0.80117","0.28058"
"-9.7341","-1.0538","-0.66633","0.00136","-0.011315","0.009226","0.86472","0.79986","0.28008"
"-9.7568","-1.2708","-0.53283","0.016045","-0.000875","-0.00881","0.86492","0.79882","0.27904"
"-9.7199","-1.5696","-0.57036","0.047193","-0.015846","-0.045171","0.86387","0.80027","0.27766"
"-9.7647","-1.4573","-0.59323","0.054737","-0.021698","-0.070539","0.86148","0.80316","0.27461"
"-9.7193","-1.0984","-0.72597","0.027617","-0.021694","-0.065082","0.85915","0.80487","0.27211"
"-9.7488","-0.82162","-0.8079","0.020832","-0.019176","-0.028868","0.85784","0.80567","0.26887"
"-9.7485","-0.64237","-0.79994","0.029594","-0.007948","-0.007114","0.85525","0.80461","0.26602"
"-9.6737","-0.70264","-0.75401","-0.00063","-0.014626","0.023638","0.85596","0.80411","0.26473"
"-9.7488","-0.8893","-0.68108","-0.000985","0.003907","0.052748","0.85779","0.80255","0.26402"
"-9.7645","-1.4278","-0.47362","0.012374","-0.000815","-0.005172","0.85779","0.80359","0.26612"
"-9.7347","-1.4576","-0.53296","0.008937","-0.010072","-0.018805","0.85684","0.80332","0.26583"
"-9.7195","-1.2481","-0.65167","-0.005519","0.000743","-0.013287","0.85734","0.80319","0.26532"
"-9.734","-0.97896","-0.69601","0.005973","-0.004237","0.003831","0.85567","0.80384","0.26433"
"-9.7486","-0.73979","-0.71055","-0.037521","-0.020341","0.012872","0.85657","0.80254","0.26372"
"-9.7185","-0.55261","-0.8739","-0.16215","0.015385","0.029675","0.85717","0.80198","0.26826"
"-9.868","-0.50781","-0.66712","-0.21607","0.008932","0.073248","0.85906","0.79905","0.27527"
"-9.7272","-1.6379","-0.24943","-0.12188","0.02123","0.046856","0.86281","0.79666","0.28246"
"-9.7354","-1.966","-0.42228","0.019925","0.028411","-0.023075","0.86294","0.79676","0.28618"
"-9.7874","-1.5767","-0.59393","0.027191","0.016737","-0.026784","0.86234","0.79887","0.28559"
"-9.7641","-1.0836","-0.65198","0.026821","0.004698","-0.001569","0.86204","0.7981","0.28321"
"-9.7339","-0.82908","-0.83008","0.000766","0.006285","-0.006947","0.86076","0.79811","0.28025"
"-9.6887","-0.66498","-0.8214","-0.0329","-0.002446","0.01114","0.86084","0.79836","0.28131"
"-9.7488","-0.82175","-0.77054","-0.034869","0.008593","0.02482","0.86193","0.79888","0.28359"
"-9.7043","-1.1285","-0.68097","-0.004119","0.030181","0.023978","0.86259","0.79702","0.28683"
"-9.7345","-1.3378","-0.60734","-0.003891","0.010008","0.001253","0.86395","0.79664","0.28714"
