"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6797","-1.1738","-1.0825","-0.006978","-0.005275","-0.009201","0.9793","-0.46599","0.041401"
"-9.6799","-1.1287","-1.0975","-0.01429","0.015866","0.001543","0.97902","-0.46674","0.040864"
"-9.6796","-1.1888","-1.0824","0.007058","0.005275","0.000577","0.97814","-0.46567","0.040033"
"-9.6498","-1.1737","-1.0819","-0.00176","0.00527","-0.002951","0.9798","-0.46493","0.040371"
"-9.6724","-1.1438","-1.0899","-0.001823","0.015846","0.000659","0.9799","-0.46554","0.035913"
"-9.6723","-1.1588","-1.0898","0.009012","-1.7e-05","-0.008278","0.97945","-0.46524","0.035103"
"-9.6872","-1.1588","-1.0826","0.003584","0.013204","-0.002891","0.97937","-0.46567","0.039696"
"-9.6798","-1.1587","-1.0975","0.003453","0.022887","0.004235","0.9791","-0.46581","0.039947"
"-9.6799","-1.1363","-1.0825","0.010618","0.026398","0.001618","0.97942","-0.46674","0.040752"
"-9.6949","-1.1437","-1.1278","-0.014066","0.005303","-0.009123","0.97949","-0.4663","0.042593"
"-9.6874","-1.1287","-1.1127","0.003387","-0.012319","0.003995","0.97838","-0.46501","0.0428"
"-9.6648","-1.1736","-1.1122","-0.001689","-0.003528","-0.006543","0.97956","-0.46459","0.041542"
"-9.6499","-1.1586","-1.0969","0.01097","0.014048","-0.01524","0.97987","-0.46664","0.041429"
"-9.6724","-1.1438","-1.0899","-0.010531","0.010571","-0.008202","0.9793","-0.46536","0.041531"
"-9.6724","-1.1437","-1.0974","-0.001792","0.010563","-0.001143","0.97962","-0.46642","0.042337"
"-9.6723","-1.1588","-1.0823","-0.010456","0.008808","-0.011747","0.97864","-0.46563","0.042289"
"-9.6723","-1.1662","-1.0973","-0.004479","-0.004398","-0.001252","0.97887","-0.46547","0.041249"
"-9.6799","-1.1438","-1.0975","-0.016045","0.015868","0.000658","0.97931","-0.46575","0.041664"
"-9.6648","-1.1737","-1.1047","0.001832","-1.1e-05","-0.004753","0.9798","-0.46494","0.040503"
"-9.6798","-1.1512","-1.105","-0.012267","0.008814","-0.009982","0.97931","-0.46549","0.041795"
"-9.6648","-1.1588","-1.0822","0.006351","0.026391","-0.006329","0.97983","-0.46471","0.041292"
"-9.6947","-1.1738","-1.1053","0.001976","0.016725","-0.009929","0.97994","-0.46595","0.040118"
"-9.6498","-1.1737","-1.0819","-0.008796","0.01584","-0.005525","0.97928","-0.46585","0.040875"
"-9.6723","-1.1588","-1.0748","-0.004392","-0.014963","-0.006618","0.97906","-0.46589","0.042178"
"-9.6799","-1.1437","-1.1125","0.009062","0.005266","-0.010004","0.98006","-0.46645","0.036185"
"-9.665","-1.1288","-1.0822","0.014459","0.005251","-0.013529","0.97995","-0.46558","0.037097"
"-9.6649","-1.1587","-1.1047","0.003649","0.024634","-0.004578","0.97951","-0.46543","0.039965"
"-9.6649","-1.1586","-1.1122","-0.001526","0.026396","-0.011625","0.97904","-0.46575","0.041782"
"-9.695","-1.1138","-1.0978","4.2e-05","0.003529","-0.004715","0.97957","-0.46624","0.04102"
"-9.665","-1.1286","-1.1122","-0.001574","0.003511","-0.011779","0.97852","-0.46602","0.042415"
