"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.671","-1.1677","-1.0553","0.006154","0.004553","-0.013722","0.98006","-0.46538","0.035588"
"-9.686","-1.1527","-1.0556","0.005183","0.003683","-0.010195","0.98189","-0.4648","0.03659"
"-9.6786","-1.1376","-1.0705","-0.001213","-0.007751","-0.003214","0.98176","-0.46456","0.036976"
"-9.6859","-1.1528","-1.0256","-0.017109","0.014278","-0.006592","0.98116","-0.46399","0.035898"
"-9.6858","-1.1828","-1.0481","0.011155","-0.000719","0.00124","0.98033","-0.46499","0.035469"
"-9.6859","-1.1677","-1.0556","0.003257","0.00457","-0.003133","0.98074","-0.4645","0.035749"
"-9.6783","-1.1828","-1.0404","-0.013639","0.012511","-0.002199","0.98089","-0.46539","0.035496"
"-9.671","-1.1676","-1.0703","0.018222","-0.006016","0.00297","0.98168","-0.46473","0.034876"
"-9.6859","-1.1678","-1.0406","0.002235","0.007216","0.003063","0.97979","-0.46601","0.035446"
"-9.6859","-1.1678","-1.0406","-0.015222","0.016913","-0.010989","0.9795","-0.46548","0.035169"
"-9.6709","-1.1902","-1.0552","0.009355","0.016882","0.004007","0.98004","-0.46485","0.035193"
"-9.6858","-1.1903","-1.048","0.011679","0.023914","-0.020649","0.98028","-0.46343","0.034807"
"-9.6708","-1.1977","-1.0552","0.00086","0.0116","-0.014562","0.9806","-0.46549","0.035089"
"-9.7159","-1.1378","-1.0562","0.012971","0.004574","-0.000478","0.98005","-0.466","0.035065"
"-9.6711","-1.1527","-1.0553","0.003623","0.008073","-0.019871","0.97985","-0.46531","0.033743"
"-9.6719","-1.1682","-1.0775","0.003385","0.009734","-0.010934","0.98035","-0.46442","0.031137"
"-9.6794","-1.1608","-1.0702","-0.006535","0.018557","-0.003812","0.98039","-0.46446","0.035595"
"-9.6868","-1.1683","-1.0703","0.006045","0.007097","-0.010951","0.97944","-0.46535","0.035684"
"-9.6645","-1.1457","-1.0699","-0.007354","-0.004338","-0.009263","0.98147","-0.4642","0.035121"
"-9.6718","-1.1684","-1.04","0.003349","-0.004348","-0.01103","0.98079","-0.46547","0.038238"
"-9.6792","-1.1834","-1.0401","-0.013736","0.013288","-0.000322","0.97992","-0.46478","0.037409"
"-9.6719","-1.1607","-1.07","-0.006537","-0.004333","-0.005736","0.97996","-0.46495","0.035052"
"-9.6568","-1.1907","-1.0547","0.006091","0.010603","-0.012696","0.9802","-0.46466","0.034145"
"-9.6718","-1.1684","-1.04","-0.000936","0.021181","-0.016147","0.98105","-0.46482","0.034709"
"-9.6718","-1.1683","-1.0475","0.0025","0.016778","-0.010883","0.98125","-0.4664","0.032364"
"-9.6793","-1.1683","-1.0551","-0.00107","0.007984","-0.010945","0.97961","-0.46513","0.03307"
"-9.6868","-1.1534","-1.0328","0.000434","-0.011372","-0.000487","0.98022","-0.46481","0.034671"
"-9.6718","-1.1534","-1.025","-0.008179","0.016793","-0.01088","0.97992","-0.46339","0.034653"
"-9.6567","-1.1908","-1.0397","-0.000806","0.004444","-0.023328","0.98021","-0.46467","0.034407"
"-9.6867","-1.1758","-1.0553","0.006725","0.020307","-0.000271","0.98126","-0.46603","0.036033"
"-9.6869","-1.1533","-1.0553","0.002555","0.016784","-0.013527","0.98078","-0.46545","0.034567"
