"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.113","-9.0084","-4.2242","-0.25041","-0.65373","-1.7378","0.79012","-0.54025","0.35404"
"-16.919","-12.468","-4.562","-0.57233","-0.080514","-2.7836","0.86932","-0.46472","0.33487"
"-22.07","0.9413","1.5024","-0.23732","-0.56384","-2.782","0.95347","-0.3474","0.3174"
"-15.417","6.1226","-0.87554","0.53076","0.18191","-2.746","0.99658","-0.21821","0.31321"
"-9.6429","16.107","-1.2356","0.84201","-0.29758","-1.6798","1.0111","-0.10268","0.31296"
"-5.0213","15.817","-2.8231","0.81323","-0.5641","-0.51365","1.0094","-0.040596","0.29028"
"-2.988","10.062","-2.1757","-0.17381","-1.0696","0.17157","1.0082","-0.034083","0.25448"
"-2.5383","6.5513","0.29811","-0.33781","-0.5007","0.57816","1.0107","-0.058379","0.23312"
"-9.4478","-5.4517","-7.3757","0.37135","0.49066","0.68401","1.0054","-0.1093","0.22485"
"-37.374","-6.9521","0.34068","0.292","0.41857","1.048","0.99286","-0.14174","0.25756"
"-18.728","-17.933","1.9953","1.2418","0.39546","3.2758","0.9374","-0.26399","0.26615"
"-11.3","-9.8513","-0.85048","1.7553","0.85577","2.9415","0.85471","-0.35209","0.33339"
"-6.0217","-8.7255","0.3873","-0.34605","0.25192","2.6037","0.78164","-0.40556","0.39246"
"-2.6543","-9.0069","-0.87277","-1.6298","-0.39777","2.5689","0.7224","-0.48957","0.38383"
"0.44523","-8.2806","0.58427","0.40582","-0.14174","0.27494","0.71033","-0.5256","0.37547"
"0.5898","4.9989","-3.9591","0.11522","2.1991","0.25403","0.7089","-0.52476","0.41821"
"-4.3415","20.288","-2.4391","-2.8535","1.7236","0.80359","0.67708","-0.59336","0.42095"
"-1.7949","18.792","-2.7915","-1.2615","-2.0092","-0.51985","0.70127","-0.64394","0.33251"
"-22.281","-19.468","-0.11527","-0.50618","1.2446","-2.1277","0.71768","-0.6335","0.3259"
"-8.3128","-25.71","-7.9161","0.11829","0.55863","-2.3896","0.78243","-0.55388","0.34649"
"-19.299","-11.533","-4.5058","-0.46339","-0.13806","-2.1263","0.85973","-0.51639","0.28687"
"-21.164","-7.8026","-1.5086","0.016103","-0.061596","-3.1245","0.94094","-0.41154","0.27389"
"-18.149","7.6832","-0.009269","0.18878","-0.1191","-2.8165","1.0058","-0.27247","0.28291"
