"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.48235","-9.0654","0.072792","-2.1043","-0.83727","2.2098","0.78468","-0.50038","0.34757"
"2.8045","-11.13","1.9418","1.6542","-0.44307","0.81465","0.76537","-0.54864","0.32679"
"0.95781","4.212","-6.2753","0.53119","1.7507","0.41089","0.76796","-0.54178","0.3691"
"-1.9079","20.6","-3.7772","-1.2301","2.4751","0.94706","0.7308","-0.58747","0.42268"
"-5.0128","20.175","-3.6215","-3.1176","-1.9337","-0.6174","0.7382","-0.66421","0.31856"
"-21.306","-17.506","8.007","0.59598","-0.62143","-1.5728","0.76341","-0.63502","0.34452"
"-5.3334","-23.392","-7.7372","1.6793","-0.39009","-1.4492","0.81945","-0.55625","0.37287"
"-21.253","-10.773","-6","-0.421","-0.18353","-2.1604","0.88015","-0.50546","0.34616"
"-18.47","-6.849","-1.7766","0.21894","-0.35062","-3.0959","0.96754","-0.39958","0.32057"
"-17.692","5.0876","-0.16083","0.1732","-0.33112","-2.7933","1.0282","-0.26482","0.30312"
"-12.162","7.1665","-0.62971","0.31781","-0.09603","-2.3264","1.0753","-0.12939","0.29292"
"-7.2678","10.583","-2.2158","1.2099","-0.48731","-1.6236","1.0853","-0.033405","0.27699"
"-4.287","15.254","-4.4944","0.008536","-0.70587","-0.70675","1.0816","0.023886","0.24407"
"-1.789","14.576","-1.4048","-0.43332","-0.7359","-0.00468","1.0887","0.029927","0.21126"
"-3.7893","2.7779","-1.4321","-0.95326","-0.28348","0.50258","1.0971","0.003958","0.19726"
"-19.351","-3.5315","-6.81","1.1397","1.478","0.54929","1.1028","-0.053699","0.22554"
"-27.843","-15.707","1.9688","-0.84222","-0.41727","2.1066","1.0886","-0.10654","0.24577"
"-18.703","-17.12","0.5408","1.9168","0.86789","3.7898","1.0406","-0.22501","0.28073"
"-10.687","-8.6213","0.78265","1.8571","1.2793","3.0706","0.95408","-0.31379","0.37127"
"-5.041","-8.5966","0.23579","-1.2637","0.3541","2.4443","0.87404","-0.39505","0.41029"
"-0.058713","-10.165","-0.097573","-1.4657","-1.0774","2.762","0.80719","-0.52021","0.37379"
"3.1657","-6.9637","-0.44143","1.7751","-0.081014","0.41554","0.78842","-0.55691","0.36721"
"0.37782","7.8279","-3.4397","-1.122","2.7706","0.074656","0.78548","-0.55149","0.40518"
"-5.5151","22.477","-5.7349","-3.2803","1.2979","0.5685","0.7487","-0.62739","0.3964"
