"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-45.503","-11.194","0.46017","-2.0144","0.80836","-1.3993","0.64304","-0.68912","0.37979"
"-7.913","-23.965","1.747","1.5592","-0.14857","-1.5013","0.68629","-0.64876","0.37227"
"-14.31","-11.209","-9.4773","0.55902","-0.05331","-2.1443","0.74043","-0.5975","0.37194"
"-20.437","-8.3757","-3.9762","0.008311","-0.23654","-3.1134","0.82431","-0.50419","0.37855"
"-18.607","0.67437","0.16232","0.16197","-0.40276","-3.0852","0.90293","-0.37782","0.37696"
"-14.394","6.2424","-0.14924","0.73889","-0.36975","-2.2422","0.95996","-0.2293","0.39571"
"-9.1553","8.7658","-3.168","1.0666","-0.45711","-1.9364","0.97768","-0.11747","0.39142"
"-4.5321","14.575","-3.299","0.15643","-0.48235","-1.2765","0.97823","-0.04861","0.36645"
"-3.0507","15.838","-2.6103","-0.28264","-0.69046","-0.25767","0.98537","-0.025725","0.34387"
"-4.1225","7.7962","0.31805","-0.85986","-0.65283","0.22551","0.98982","-0.045231","0.3139"
"-7.9175","-1.2771","-7.3339","0.74955","0.28336","0.75508","0.99276","-0.086783","0.29601"
"-35.475","-4.7184","0.36199","0.6322","0.30961","0.97733","0.98945","-0.11958","0.30723"
"-21.572","-18.371","-0.33421","0.47616","0.40967","3.0307","0.96225","-0.21929","0.29699"
"-15.736","-11.612","-0.29183","1.8969","1.0636","3.0807","0.88326","-0.3217","0.35908"
"-8.1165","-8.3309","0.58547","-0.28295","0.77752","3.0066","0.78341","-0.39961","0.42683"
"-2.6576","-9.6427","0.22389","-1.9845","-0.40275","2.5989","0.68813","-0.50981","0.44219"
"-0.21951","-12.771","0.93655","0.27606","-0.76634","1.9853","0.64142","-0.57954","0.42163"
"1.5422","-3.4549","-1.2366","1.1254","-0.036141","0.061502","0.64527","-0.57171","0.43428"
"-4.547","10.626","-2.4472","-1.0139","2.7714","-0.030751","0.64194","-0.58915","0.44756"
"-3.2022","15.053","-5.3061","-2.9162","0.29391","0.54904","0.61356","-0.64692","0.43415"
"-20.631","1.0731","-2.0697","-0.62035","0.87284","-1.5931","0.68428","-0.65045","0.353"
"-8.8646","-26.551","7.5906","0.94712","-0.35851","-1.7112","0.72041","-0.62375","0.33506"
"-12.054","-9.3852","-2.1185","0.76991","-0.36575","-1.8546","0.76782","-0.57966","0.32602"
"-17.823","-12.909","-7.8579","0.59279","-0.076578","-2.6811","0.84108","-0.49244","0.33412"
"-21.602","-0.2589","-1.9077","0.12583","-0.42417","-2.9382","0.91834","-0.3714","0.33431"
"-16.373","4.7937","0.067678","0.56018","-0.018534","-2.7288","0.97625","-0.20784","0.36319"
"-10.342","10.675","-1.6258","0.9733","-0.34184","-1.8504","0.99267","-0.089344","0.36026"
"-5.8487","13.601","-3.0843","0.49193","-0.48384","-1.161","0.9951","-0.026297","0.3216"
"-3.2692","12.249","-1.838","-0.035428","-0.73569","-0.4369","0.99673","0.005151","0.299"
"-2.4333","10.131","-0.43837","-0.5437","-0.24391","0.13524","0.99587","-0.002807","0.27507"
