"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-20.352","-16.087","4.5138","0.70473","-0.39124","-0.72031","0.61523","-0.68929","0.31886"
"-5.0977","-21.575","-1.0712","1.3331","-0.24361","-1.5806","0.66317","-0.64178","0.32613"
"-20.186","-13.72","-8.961","0.055479","0.34025","-2.4926","0.73242","-0.57719","0.32727"
"-20.088","-3.1274","-3.9885","-0.09343","-0.2028","-3.2925","0.82557","-0.46808","0.33113"
"-18.082","2.6205","0.84753","0.42599","-0.3633","-3.0461","0.89787","-0.32913","0.32973"
"-12.45","7.393","-1.5655","0.28346","-0.16823","-2.2605","0.94825","-0.19604","0.32758"
"-7.1436","11.756","-3.2494","0.2188","-0.17749","-1.8099","0.96056","-0.098942","0.32687"
"-2.8163","13.982","-0.47877","0.14915","-0.58728","-0.99523","0.95682","-0.039974","0.31498"
"-2.9284","11.503","0.36202","-0.30185","-0.33446","-0.24394","0.95973","-0.028348","0.29602"
"-3.5382","4.2137","1.3331","0.45624","-0.79424","0.49799","0.97087","-0.055493","0.26083"
"-11.157","-2.9542","-8.251","1.1493","0.78901","0.6283","0.98483","-0.10076","0.24753"
"-32.491","-8.5714","-1.6657","-0.98965","-0.1143","1.6744","0.98137","-0.14998","0.25603"
"-22.031","-17.977","-2.2932","-0.056938","0.23859","3.4624","0.94081","-0.26238","0.25596"
"-14.236","-13.887","-1.0681","0.94851","0.88574","3.2064","0.8499","-0.37699","0.30799"
"-6.8209","-8.6562","-0.069414","-0.43413","0.57223","2.8679","0.7446","-0.46003","0.36794"
"-1.8825","-9.7588","1.0664","-1.1624","-0.47617","2.2478","0.64849","-0.55965","0.37628"
"2.9332","-8.2066","0.32116","2.2545","-0.39463","1.1581","0.6128","-0.57603","0.40305"
"2.2742","2.7268","-1.6773","-0.78913","0.90498","0.49852","0.61145","-0.56613","0.42427"
"-2.1677","9.9788","-0.36384","-0.066346","2.0373","0.11992","0.59314","-0.58346","0.45317"
"-3.5246","9.0326","-1.358","-2.2985","-1.5644","0.60357","0.58329","-0.64819","0.40775"
"-34.504","-14.439","-6.5468","-0.66422","2.4336","-0.83455","0.63215","-0.67534","0.34251"
"-7.9312","-21.236","8.3854","2.0961","-0.22425","-1.4809","0.66276","-0.6353","0.36253"
"-9.8909","-13.868","-8.5589","0.047509","-0.4109","-2.0711","0.71325","-0.58788","0.36124"
"-20.447","-10.907","-5.6529","-0.097869","-0.30122","-2.9781","0.8004","-0.50747","0.34964"
"-19.984","-3.0795","-0.97021","0.73204","-0.51443","-3.1806","0.88861","-0.37458","0.34637"
"-14.431","6.9424","0.29344","0.42187","-0.17288","-2.6381","0.9554","-0.20992","0.36175"
"-10.447","8.6381","-1.4666","0.48629","-0.24498","-2.0032","0.97447","-0.099073","0.35265"
"-4.4917","11.811","-3.0761","0.55999","-0.44297","-1.2947","0.97688","-0.030599","0.32564"
"-2.1929","14.036","-2.1395","-0.35792","-0.84033","-0.69182","0.98257","0.00751","0.29675"
"-2.6206","10.069","1.03","-0.50739","-0.26472","-0.098141","0.99095","0.008833","0.2657"
"-5.4158","0.713","-4.5007","0.27985","-0.45893","0.50467","0.99685","-0.035021","0.24504"
"-28.142","-0.72029","-2.5473","1.9789","0.6323","-0.11617","1.0065","-0.058382","0.2566"
"-23.958","-14.318","-0.4676","-0.56877","-0.19609","2.3184","0.99953","-0.12945","0.24145"
"-21.945","-15.625","-1.6937","0.94911","0.80521","3.6928","0.92967","-0.26977","0.27137"
"-11.362","-10.576","-0.81883","0.46168","1.2865","3.2645","0.81968","-0.36976","0.34877"
"-7.6039","-10.117","0.47167","-1.5584","0.25013","2.8777","0.69765","-0.47087","0.40193"
"0.50726","-11.456","0.21593","-0.2574","-0.6662","1.9778","0.62236","-0.53275","0.39616"
