"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.835","-11.659","-3.3938","0.70873","-0.11436","-2.5023","0.87339","-0.59483","0.31534"
"-19.886","-10.936","-8.8532","0.65954","0.073368","-2.9792","0.95532","-0.49714","0.3216"
"-21.492","-5.4384","-3.1441","0.52846","-0.34476","-3.6778","1.0422","-0.34901","0.32692"
"-19.017","10.37","1.4353","0.19661","0.13065","-3.0199","1.0852","-0.19192","0.31489"
"-12.615","15.915","-2.1336","1.3189","-0.095381","-2.3783","1.092","-0.058728","0.31424"
"-4.5111","24.736","-5.3868","1.0699","-0.50186","-0.46499","1.0866","0.03358","0.27892"
"-1.5091","11.436","-0.1124","0.71935","-0.45751","0.29952","1.0858","0.035165","0.25099"
"-5.096","4.0165","-1.2643","0.48643","-0.24989","1.4087","1.0859","-0.007778","0.26294"
"-14.96","-0.086574","-12.353","0.4087","1.036","1.3336","1.0696","-0.074305","0.29823"
"-34.222","-10.271","1.5874","-0.98065","0.52988","2.6061","1.0302","-0.15437","0.35232"
"-24.59","-18.672","0.20691","-0.51436","0.43577","4.5031","0.94623","-0.35054","0.37369"
"-11.724","-14.057","-0.74758","0.40508","0.74778","4.2729","0.81356","-0.48827","0.42247"
"-4.4736","-9.2869","-1.1098","-1.9041","0.083462","2.624","0.70277","-0.57201","0.43534"
"-0.004834","-11.313","1.6158","-1.4696","-0.6258","1.4927","0.64105","-0.64842","0.38738"
"3.621","-4.9588","1.0589","0.10781","-0.2758","-0.24186","0.64316","-0.65865","0.36423"
"-3.0548","10.035","3.452","-2.1994","1.376","-0.094739","0.63516","-0.66707","0.34454"
"-8.963","14.718","4.4537","-1.4543","0.13057","1.1102","0.60098","-0.72104","0.30624"
"-2.1072","-3.2178","-1.0163","2.1793","-1.6224","-1.5919","0.62086","-0.72789","0.28313"
"-21.154","-9.0711","-3.9812","0.19089","1.1846","-1.7761","0.61425","-0.72795","0.30385"
"-6.8749","-13.956","3.0487","0.70649","0.36134","-1.7212","0.64641","-0.69508","0.31213"
"-15.308","-13.452","-5.4421","0.073953","0.29944","-2.4135","0.72071","-0.63332","0.30075"
"-19.127","-8.7792","-5.509","0.62189","0.19115","-3.0272","0.8119","-0.54198","0.3114"
