"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.4417","7.5568","-2.3073","-0.90652","1.0977","0.71604","0.7486","-0.61639","0.34029"
"-1.7156","13.211","-1.4465","-1.4283","1.828","0.65357","0.71523","-0.67289","0.32071"
"-4.0453","10.971","-6.1428","-0.68771","-1.5626","-0.57863","0.73105","-0.70161","0.27458"
"-26.334","-16.932","5.7898","0.28011","0.30888","-1.7443","0.75175","-0.68331","0.30102"
"-9.2578","-16.654","0.20515","0.62655","0.066011","-1.3497","0.79841","-0.63921","0.30653"
"-18.993","-16.017","-8.9048","0.49569","0.23004","-2.4798","0.87737","-0.57101","0.27655"
"-20.057","-5.5993","-6.3639","0.60539","-0.030292","-3.2152","0.96374","-0.45169","0.28454"
"-18.616","6.2047","0.71256","-0.022371","-0.11585","-3.049","1.0358","-0.31914","0.28486"
"-12.137","8.4664","0.46512","0.30518","0.22082","-2.3237","1.0678","-0.19526","0.28331"
"-7.2632","15.002","-2.8505","1.1438","-0.39493","-1.7278","1.0788","-0.090706","0.27595"
"-4.1228","21.533","-2.9595","-0.22591","-0.65604","-0.28141","1.0785","-0.02877","0.2487"
"-3.191","12.42","1.5559","0.94398","-0.25432","0.49983","1.0834","-0.031328","0.21935"
"-4.8028","3.2267","-2.248","1.498","-0.04442","1.5758","1.0829","-0.084539","0.2205"
"-23.109","1.8695","-10.763","-0.41258","0.71431","0.92442","1.0674","-0.15188","0.24979"
"-25.976","-16.652","-0.010699","-1.3648","-0.39598","3.1238","1.0339","-0.2631","0.25426"
"-18.564","-16.685","0.54341","0.54559","0.3978","4.0072","0.94277","-0.43887","0.26972"
"-8.7671","-10.739","-0.43669","0.87756","0.67109","2.9714","0.84049","-0.53471","0.3339"
"-4.5105","-10.342","-0.036466","-1.6413","0.13891","1.621","0.76807","-0.59772","0.35379"
"-1.6714","-11","-1.2917","-0.74456","-0.84962","1.4877","0.73641","-0.64972","0.31692"
"2.2901","-3.2779","-2.2185","1.7213","0.33788","-0.36606","0.74783","-0.64906","0.32955"
"-7.5422","14.386","4.3926","-1.4492","2.3173","-0.23704","0.75221","-0.63574","0.37733"
"-4.1419","13.63","0.094926","-1.1786","-0.016602","1.2489","0.7183","-0.69046","0.37218"
"-16.594","4.1615","1.5807","0.7525","0.12718","-1.1135","0.74402","-0.7006","0.34199"
"-10.306","-26.781","8.6285","1.2935","-0.18226","-1.1721","0.75965","-0.67188","0.37014"
"-8.0045","-12.335","-3.721","0.17218","-0.30953","-2.0735","0.81177","-0.61482","0.37522"
"-20.924","-10.848","-5.6629","0.05801","-0.16623","-2.6913","0.90424","-0.52684","0.33847"
"-19.194","-3.2638","-2.6501","0.2994","-0.33454","-2.9855","0.98819","-0.40629","0.32832"
"-15.734","4.7784","0.14176","0.2785","-0.24774","-2.6842","1.0451","-0.29209","0.3256"
"-10.321","6.364","-0.83916","0.41402","-0.14808","-2.0842","1.0727","-0.17761","0.3119"
"-7.7311","15.715","-3.2958","0.62076","-0.30764","-1.5039","1.0821","-0.083769","0.29897"
"-2.6171","18.629","-1.1854","-0.46904","-0.77628","-0.50695","1.0851","-0.031733","0.25664"
"-3.5394","10.625","1.911","-0.5824","-0.33158","0.26413","1.0896","-0.035193","0.23425"
"-5.3578","-1.7304","-4.6847","1.4882","0.11017","0.8646","1.0947","-0.071417","0.23365"
"-29.577","2.2774","-3.2099","1.4649","0.5108","0.30437","1.0888","-0.09471","0.27617"
"-21.145","-14.402","-2.5872","-0.40417","0.012166","2.856","1.061","-0.19146","0.27732"
"-19.618","-16.021","-1.3843","0.71621","0.67074","3.7657","0.9845","-0.34662","0.31104"
"-9.4115","-9.3875","-1.4715","-0.24194","0.83931","3.2013","0.88455","-0.46024","0.36815"
"-5.3269","-9.3229","1.3116","-2.3569","-0.11203","2.141","0.80709","-0.55461","0.37472"
"0.83487","-12.363","0.58334","-0.76939","-1.0574","1.8671","0.76453","-0.62007","0.33316"
"3.8872","-7.2918","-2.167","2.301","-0.15973","0.32849","0.76126","-0.63276","0.33974"
"-3.2542","9.6127","0.22217","-1.6612","2.0176","-0.45577","0.76117","-0.63381","0.36065"
"-3.103","18.767","-4.2716","-1.6133","1.756","0.95147","0.7282","-0.67912","0.37867"
"-7.5192","12.013","-3.9853","-0.052918","-0.62365","-1.1566","0.75413","-0.70025","0.3326"
"-18.639","-15.17","4.0367","0.87803","-0.17599","-1.2747","0.76774","-0.67903","0.36593"
