"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.8759","12.052","-0.90013","-0.13502","-0.57506","-0.016876","1.0028","-0.00349","0.23617"
"-3.9747","5.5777","0.39036","-0.32099","-0.46749","0.55354","1.0044","-0.031813","0.21963"
"-9.1869","-1.4419","-8.2751","1.129","0.57605","1.0119","1.0094","-0.083638","0.21815"
"-31.825","-3.847","0.20118","0.20792","0.15032","1.2584","1.005","-0.12787","0.25022"
"-21.928","-17.45","1.8404","0.40078","0.34081","3.1847","0.96425","-0.23944","0.25698"
"-15.373","-11.644","0.62275","1.6865","1.0886","3.1036","0.87877","-0.34663","0.31993"
"-8.2487","-8.985","-0.65506","-0.17772","0.84446","2.9458","0.78226","-0.42731","0.38597"
"-4.2129","-10.279","0.6129","-1.68","-0.36867","2.6695","0.69896","-0.50625","0.40483"
"-0.78094","-9.2478","1.1459","0.62804","-0.29659","1.3326","0.65743","-0.55097","0.39839"
"1.6021","0.26731","-3.2133","0.74667","0.96799","0.098932","0.65755","-0.54144","0.43869"
"-2.9628","9.732","1.5391","-0.8247","1.5739","0.28184","0.6423","-0.565","0.44827"
"-2.4583","11.647","-2.0993","-2.2821","-0.10207","0.75203","0.63122","-0.63114","0.39905"
"-28.953","1.3535","4.0347","0.88243","0.1291","-1.4327","0.65929","-0.65693","0.34712"
"-5.0521","-26.085","5.9554","2.1784","-0.42859","-1.5743","0.68014","-0.61728","0.3656"
"-12.178","-10.19","-3.2837","-0.37824","-0.29906","-2.0418","0.75064","-0.55163","0.36613"
"-17.674","-13.553","-4.0057","-0.75522","-0.15217","-2.9184","0.84674","-0.48577","0.30457"
"-21.429","-2.8247","-1.2567","-0.29977","-0.41299","-3.0015","0.93157","-0.37162","0.2857"
"-16.373","4.9313","-0.2782","0.11419","-0.19199","-2.6253","0.98412","-0.24958","0.29366"
"-11.796","9.2138","-1.3014","1.0255","-0.2566","-2.0179","1.0075","-0.1286","0.2858"
"-6.3792","14.005","-2.9834","0.97536","-0.48238","-1.4408","1.0158","-0.033444","0.27231"
"-3.1207","15.373","-2.3642","0.048824","-0.59475","-0.35875","1.0142","0.020193","0.23494"
"-2.9767","8.9351","0.18167","-0.25757","-0.4621","0.13333","1.0127","0.014092","0.21321"
"-5.2863","2.2369","-9.0711","0.10284","0.091305","0.90844","1.0177","-0.03295","0.20765"
"-31.161","1.8865","-0.009298","0.68739","0.34614","0.4156","1.0198","-0.081502","0.23281"
"-20.849","-15.828","0.70486","-0.20709","0.24469","2.5074","0.99265","-0.17084","0.23832"
"-20.752","-12.02","-0.55784","1.9095","0.90975","3.4818","0.9199","-0.31182","0.28934"
"-11.007","-10.015","-0.7844","-0.22736","0.96933","3.3745","0.81174","-0.416","0.3587"
"-6.4949","-9.5681","0.56628","-1.8214","0.064079","2.9075","0.71219","-0.504","0.39179"
"-0.4854","-13.004","0.98338","-0.80645","-0.94752","2.2925","0.64442","-0.58361","0.36502"
"2.5828","-6.2639","-0.80054","1.5176","-0.025305","0.41994","0.63254","-0.5913","0.38208"
"-2.7832","6.4049","-2.5878","-0.097062","2.0511","-0.33686","0.62989","-0.58819","0.39955"
"-7.1507","20.293","-2.6456","-2.4861","1.1452","0.6179","0.61211","-0.62968","0.40117"
"-3.5598","6.6851","1.4179","0.37924","-2.5176","-0.70726","0.62917","-0.6698","0.34796"
"-25.957","-11.938","3.5017","-0.98499","0.57673","-1.7714","0.6507","-0.66122","0.33438"
"-5.8465","-25.655","-0.70871","0.5747","0.064607","-1.7715","0.69179","-0.61394","0.34473"
"-17.013","-8.2069","-3.1354","0.39301","-0.29253","-2.2961","0.77479","-0.56224","0.29493"
"-17.842","-13.31","-5.0898","0.14133","-0.054712","-2.96","0.85891","-0.46949","0.2879"
"-22.026","0.21646","-0.89688","0.34509","-0.37121","-3.0156","0.94159","-0.33913","0.30001"
"-15.688","7.0024","0.12346","0.7152","0.10958","-2.9192","0.9881","-0.19687","0.30265"
"-11.202","12.385","-2.2833","1.0279","-0.14066","-1.9794","1.0004","-0.073949","0.30162"
"-5.636","13.154","-3.2977","1.0829","-0.42475","-1.3374","0.99584","0.025613","0.27819"
"-2.2756","16.651","-2.2886","0.14404","-0.95623","-0.49339","0.99425","0.062965","0.2532"
"-1.4683","11.465","-0.76617","-0.10718","-0.31497","0.40832","0.99826","0.054663","0.24015"
"-6.2464","0.13165","-12.337","-0.27105","0.31743","0.9412","1.0001","-0.006849","0.23079"
"-35.189","-1.7024","0.70149","0.26643","0.35412","0.79978","1.0071","-0.060729","0.25909"
"-20.379","-21.62","3.4517","0.16583","0.32527","2.9782","0.98229","-0.19325","0.24984"
"-19.483","-13.785","1.3603","2.3611","1.0653","3.4932","0.90451","-0.3156","0.31318"
"-9.895","-10.543","1.0242","-0.70136","1.2266","3.5915","0.80611","-0.4072","0.38639"
"-6.0945","-10.903","2.7667","-2.4675","-0.081967","3.3227","0.68867","-0.52963","0.39771"
"-0.93617","-9.504","1.2781","-0.5438","-0.79995","1.8708","0.61841","-0.60514","0.37226"
"2.7353","-3.9312","-0.69497","0.80003","0.39788","0.064183","0.58106","-0.60595","0.41686"
"-2.8504","9.0482","0.15407","-0.72108","1.6547","0.37573","0.56338","-0.62255","0.42697"
"-4.136","13.766","0.73085","-1.164","0.30254","1.0194","0.55592","-0.65985","0.39256"
"-5.1186","10.992","-4.0503","0.47357","-1.8849","-0.34569","0.56457","-0.69493","0.33816"
"-19.467","-19.112","-0.11914","-0.42616","0.52684","-1.7445","0.56685","-0.70657","0.3052"
"-4.1645","-24.687","-1.2162","-0.14107","0.11465","-2.1346","0.58761","-0.69207","0.30877"
"-20.473","-7.4843","-5.254","0.33883","-0.085572","-1.9724","0.6759","-0.63565","0.30228"
"-17.672","-12.045","-5.9731","-0.000583","-0.041364","-2.8538","0.76198","-0.54485","0.31202"
"-21.631","-0.74496","-0.18261","-0.00909","-0.49769","-3.0078","0.8454","-0.42481","0.31145"
"-15.984","5.1637","0.1345","0.83744","-0.21071","-2.6588","0.89879","-0.28745","0.31863"
"-10.012","10.277","-2.6922","1.0037","-0.12992","-2.1431","0.92646","-0.15351","0.32329"
"-6.3637","14.991","-3.7645","0.67771","-0.19438","-1.7519","0.92986","-0.053612","0.32229"
"-2.5382","16.86","-2.3091","-0.47452","-0.61999","-0.55633","0.92647","0.001013","0.32055"
"-1.0236","10.228","1.405","-0.093492","-0.34169","0.16973","0.9319","-0.009497","0.29063"
"-3.813","0.08771","-6.6682","0.38468","-0.027689","0.84814","0.94029","-0.063089","0.26331"
"-26.592","0.25178","-4.7251","0.83956","0.76224","-0.002221","0.94827","-0.12402","0.26698"
"-23.725","-15.638","0.82693","-0.79689","-0.19691","2.3192","0.93783","-0.20532","0.26485"
"-18.893","-15.268","1.2688","1.2414","0.67019","3.295","0.88669","-0.30876","0.29486"
"-11.064","-9.9324","0.85003","0.84774","0.91856","3.0443","0.7928","-0.39138","0.37049"
"-6.9741","-8.9885","1.4189","-1.4957","0.24516","2.7263","0.69686","-0.47235","0.40321"
"-2.4584","-8.9719","-0.073555","-0.73488","-0.68626","2.0137","0.61329","-0.5764","0.38928"
"1.251","-3.2589","-1.4608","1.0987","0.20307","0.54213","0.5961","-0.57546","0.41474"
"-3.7634","8.5573","-1.7095","-0.62016","2.2642","0.64455","0.5796","-0.57643","0.43589"
"-0.98574","9.8912","-2.3904","-0.97904","0.38846","0.78865","0.55553","-0.62044","0.42489"
"-1.7284","4.7448","0.81905","-0.60197","-2.1424","-0.81638","0.59199","-0.65532","0.35196"
"-33.677","-11.085","0.26188","-2.0388","1.1471","-1.2175","0.60458","-0.68925","0.30982"
"-6.9488","-26.772","-1.8551","1.6619","0.028271","-2.1152","0.65842","-0.638","0.31604"
"-18.033","-9.7186","-8.5114","0.23327","-0.11415","-2.0766","0.72546","-0.58422","0.30856"
"-19.581","-10.18","-3.5525","-0.69371","-0.11438","-3.0938","0.81245","-0.49237","0.29719"
"-20.642","1.9688","1.0573","0.008321","-0.36079","-3.0292","0.88789","-0.36768","0.29204"
"-13.751","6.308","-0.58718","0.84871","-0.26274","-2.449","0.93711","-0.21299","0.31841"
"-7.7699","12.963","-2.6801","1.1608","-0.48027","-1.5794","0.95008","-0.10287","0.31916"
"-4.2826","16.89","-3.9949","0.11948","-0.37798","-0.68345","0.94379","-0.050745","0.29943"
"-1.5229","11.106","0.6587","-0.34047","-0.74618","-0.037661","0.9483","-0.05471","0.27352"
"-3.3946","2.8384","-0.43534","0.1634","-0.41296","0.64952","0.95323","-0.089481","0.24271"
"-13.469","-4.5124","-6.242","0.96408","0.84917","0.49281","0.96086","-0.14095","0.25133"
"-28.422","-10.754","-0.30066","0.048563","-0.12917","1.6643","0.94981","-0.17857","0.27086"
"-18.013","-16.426","1.1977","1.272","0.51126","3.2795","0.91029","-0.27079","0.28209"
"-10.975","-8.8919","-0.37981","1.2247","1.0428","2.7312","0.82725","-0.34501","0.35624"
"-6.3114","-9.0861","0.25432","-0.84563","0.37236","2.5374","0.74527","-0.41414","0.4043"
"-2.4531","-9.8508","0.25764","-1.4634","-0.79591","2.566","0.67153","-0.51657","0.39831"
"0.55033","-8.7567","-0.26844","1.4512","-0.018011","0.55457","0.65792","-0.53456","0.40967"
"-1.2155","4.4823","-4.0923","-0.3463","2.3473","-0.16945","0.67088","-0.52381","0.43363"
"-7.2511","17.204","-1.3163","-2.3907","1.4618","0.36719","0.6484","-0.56929","0.45422"
"-3.3418","15.824","-6.5784","-2.0083","-1.9873","-0.22401","0.6578","-0.63411","0.37654"
"-25.332","-17.838","1.9","-1.4586","0.86756","-1.4134","0.70125","-0.62478","0.34258"
"-7.3476","-29.744","-0.074163","0.81517","0.29881","-2.3045","0.75347","-0.58027","0.34046"
"-19.166","-8.7995","-5.1513","0.51772","-0.22385","-2.1025","0.82087","-0.52314","0.31933"
"-20.697","-13.408","-5.8073","-0.16936","-0.12168","-3.0575","0.90067","-0.42687","0.30578"
"-21.956","1.0784","-0.69381","-0.025208","-0.32947","-3.1669","0.97217","-0.29156","0.2928"
"-14.422","8.9607","-0.66357","0.76889","-0.068834","-2.8001","1.0201","-0.1221","0.3133"
"-9.3452","14.15","-2.8931","0.84867","-0.34538","-1.6982","1.025","-0.009034","0.30696"
"-4.09","14.816","-2.8783","0.75665","-0.33143","-0.82287","1.0157","0.04283","0.28512"
"-1.7454","12.794","-1.3434","0.16025","-0.93683","0.065422","1.0183","0.04966","0.26001"
"-4.0349","4.5604","-2.1157","-0.65914","-0.18985","0.60013","1.0228","0.017629","0.24191"
"-15.978","-3.5646","-3.8925","0.22029","0.76699","0.55081","1.031","-0.041997","0.2586"
"-26.617","-12.44","1.0805","-0.10406","-0.19668","1.7288","1.0224","-0.093062","0.27236"
"-21.152","-14.603","1.5078","1.6141","0.64816","3.6401","0.98419","-0.20185","0.28619"
"-12.707","-10.504","-0.38284","0.87443","0.9476","3.3162","0.89746","-0.31054","0.35171"
"-8.0796","-9.721","-0.2457","-0.91812","0.55056","3.1227","0.79777","-0.41324","0.39954"
"-1.6864","-12.054","0.59057","-1.2351","-0.7831","3.0465","0.69818","-0.53418","0.4025"
"1.652","-10.392","0.8359","1.4535","-0.36429","0.83244","0.66465","-0.56606","0.41413"
"1.9901","2.8301","-4.1162","-0.05693","1.673","0.058375","0.66192","-0.55819","0.42777"
"-1.9221","17.27","-3.0925","-1.2107","2.0368","0.30397","0.63401","-0.58568","0.45726"
"-3.4603","16.017","-2.4468","-1.9678","-1.4539","0.88824","0.61643","-0.66553","0.38885"
"-29.947","-18.966","3.4592","-0.026375","1.1587","-1.1553","0.64545","-0.65214","0.36799"
"-3.8253","-36.598","-4.0701","0.67311","0.30372","-2.8285","0.68863","-0.59222","0.39024"
"-21.502","-4.1867","-3.8602","-0.3804","-0.37014","-2.0143","0.75698","-0.54829","0.3571"
"-19.841","-13.576","-4.3043","-0.37095","-0.15527","-3.1301","0.84139","-0.46316","0.33066"
"-22.122","1.7942","0.16492","-0.1696","-0.52179","-2.9413","0.91356","-0.34064","0.3159"
"-14.295","4.5064","-0.71619","0.57259","0.02376","-2.7033","0.97562","-0.18258","0.32685"
"-9.4707","12.796","-2.0238","0.90703","-0.21523","-1.9138","0.98734","-0.062033","0.32764"
"-3.5168","16.128","-4.0087","0.67495","-0.47971","-1.1678","0.97248","0.005809","0.31023"
"-3.1339","12.898","-0.71115","-0.98276","-0.86896","-0.44058","0.97325","0.027019","0.28631"
"-1.7229","7.4366","2.8195","-0.16873","-0.44327","0.28325","0.97684","0.007812","0.2558"
