"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-17.978","7.3136","-3.0661","-0.59526","0.23856","2.93","0.92054","0.80322","-0.10082"
"-22.155","1.5628","-6.387","-1.0944","0.33152","3.2035","1.0078","0.69765","-0.061021"
"-21.088","-10.381","2.6758","0.25056","0.72167","3.9373","1.1029","0.55486","0.000683"
"-10.253","-11.38","0.31611","-0.6322","0.031283","3.0807","1.1608","0.39862","0.018713"
"-4.7677","-14.634","0.70632","-0.80587","-0.71842","1.7568","1.1864","0.29549","0.005392"
"0.19653","-20.229","0.5734","0.11883","-0.57732","0.31265","1.1938","0.22563","-0.040051"
"0.30394","-10.629","2.0878","0.023949","-0.7764","-0.63495","1.2003","0.23524","-0.080765"
"-5.9481","-3.6911","0.40958","0.48595","-0.53289","-1.7879","1.1937","0.29963","-0.10619"
"-25.514","1.202","-1.2525","-0.5929","0.50566","-0.59566","1.1784","0.36967","-0.092192"
"-24.516","6.5294","-0.77308","-1.1632","-0.35879","-3.3594","1.1515","0.46076","-0.090632"
"-26.085","6.1568","-3.2211","-1.2571","-0.11021","-3.7937","1.0739","0.63943","-0.106"
"-14.514","4.4733","-2.9554","-0.61052","-0.012358","-3.6107","0.97499","0.79403","-0.13407"
"-10.413","6.3941","-2.3132","1.745","-0.17892","-2.9647","0.87295","0.90068","-0.21178"
"-1.8357","12.699","-5.2591","2.824","-1.5719","-1.3545","0.76324","0.91876","-0.40222"
"4.0262","13.512","-2.1247","-1.4158","-0.39402","0.66909","0.73878","0.90921","-0.44012"
"2.4548","-5.1905","1.3992","-0.48743","1.9","0.56787","0.76894","0.89996","-0.38231"
"-0.17246","-15.302","-2.4676","1.4731","2.3882","0.1952","0.82404","0.88308","-0.29424"
"-12.598","-17.354","-5.6191","0.72645","1.7013","0.12573","0.84313","0.86655","-0.27806"
"-16.472","16.513","4.567","-2.0175","-0.1869","-0.4006","0.82748","0.89882","-0.18493"
"-7.2129","16.239","-10.63","0.30091","-0.78917","1.539","0.84555","0.88904","-0.1579"
"-28.015","7.3611","-3.2505","0.22558","0.58297","3.6656","0.93197","0.77719","-0.15623"
"-19.648","-7.3291","-0.50407","0.20254","0.4431","3.4798","1.0337","0.64739","-0.13012"
"-16.378","-7.1039","3.3693","0.8953","0.5124","3.469","1.1293","0.51364","-0.095644"
"-5.8562","-10.995","-0.38552","-0.77636","-0.13322","2.6574","1.186","0.37331","-0.093078"
"-2.3097","-14.454","1.6224","-0.52443","-0.63979","1.3793","1.2077","0.29432","-0.11613"
"1.4515","-17.95","0.83981","-0.021187","-0.54832","0.46087","1.204","0.23629","-0.1737"
"-1.3844","-9.2249","4.5508","-0.05734","-0.68028","-0.93185","1.2007","0.24646","-0.19828"
"-5.6612","-1.6184","-0.9546","-0.14793","-0.41002","-1.5795","1.2016","0.30882","-0.19065"
"-36.222","-4.3461","-2.5541","-0.81656","0.45266","0.29597","1.1915","0.35285","-0.14454"
"-25.522","9.0757","0.86783","-1.12","-0.40952","-3.7972","1.1452","0.46778","-0.15175"
