"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-1.9122","-10.49","2.1522","-0.31511","-0.52399","-1.4039","1.214","0.28922","-0.21007"
"-5.8556","-2.5244","0.27678","0.61711","-0.17034","-1.7805","1.1923","0.35634","-0.20565"
"-29.974","0.89986","-4.6487","0.20533","0.77257","-0.24387","1.1907","0.41043","-0.15855"
"-26.495","5.1342","-0.39495","-0.83204","-0.37744","-3.8279","1.1415","0.51434","-0.148"
"-22.546","7.2229","-2.6833","-0.75844","-0.52758","-3.7731","1.057","0.66781","-0.1907"
"-13.26","5.4951","-1.6645","-0.6738","-0.3268","-3.3474","0.94586","0.80022","-0.23425"
"-10.254","6.0163","-0.91006","1.2444","-0.6953","-2.6522","0.83911","0.87475","-0.33894"
"-2.0323","11.568","-5.9857","2.5138","-1.1682","-0.92769","0.75189","0.87667","-0.50559"
"1.7164","12.981","-4.8876","-1.534","-0.19048","0.96839","0.73886","0.86441","-0.53496"
"1.3151","-6.5073","1.7469","-0.56001","1.8998","0.9991","0.79381","0.88024","-0.43905"
"1.2044","-17.479","-0.89934","0.78184","2.0886","0.11655","0.8545","0.83353","-0.36488"
"-3.0512","-14.192","-8.0222","2.0599","-0.1428","0.23949","0.85281","0.8135","-0.36429"
"-25.253","10.218","-3.2514","-1.7432","-0.04701","-0.85214","0.84802","0.85629","-0.27531"
"-7.2058","15.328","-1.8943","-1.7575","-1.2163","0.60245","0.84637","0.87916","-0.22498"
"-24.608","13.127","-7.1548","-1.186","-0.13412","2.8575","0.91065","0.84404","-0.17929"
"-20.443","-6.0074","-5.3132","-0.44977","0.17295","3.2944","0.99377","0.74023","-0.16091"
"-17.381","-6.835","2.9466","1.1072","0.47115","3.1556","1.08","0.61663","-0.16354"
"-10.557","-10.649","1.3558","-0.073925","0.50857","3.1414","1.1766","0.49087","-0.1475"
"-3.3615","-17.079","2.1175","-1.1252","-0.66204","1.4879","1.2215","0.3943","-0.15992"
"2.1566","-18.118","1.2965","-0.33383","-1.0583","0.17749","1.2296","0.37017","-0.20988"
"0.080732","-8.9072","-0.30503","-0.51747","-0.81617","-0.73342","1.2017","0.36887","-0.26222"
"-3.5001","-6.2189","2.6225","0.096539","-0.63154","-1.3237","1.1852","0.41681","-0.2716"
"-14.828","2.2931","-6.7498","1.6225","0.61245","-1.12","1.1833","0.48032","-0.23411"
"-39.702","4.2463","-0.13489","-0.46101","-0.61888","-2.9543","1.161","0.51526","-0.20589"
"-26.023","5.1454","0.046365","-0.64033","-0.39912","-3.732","1.078","0.67307","-0.22939"
"-14.415","5.1225","-2.5068","-1.6854","-0.41837","-3.1017","0.96814","0.8133","-0.27782"
"-9.3803","5.4503","-2.5703","0.67758","-0.20064","-2.3666","0.86933","0.89829","-0.34863"
"-5.0007","7.8311","-1.3991","2.7455","-1.2139","-1.4806","0.77221","0.9219","-0.49225"
