"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.9844","3.744","-2.506","0.36985","-0.15422","-1.3539","0.47848","-0.72717","0.13539"
"-9.2391","3.6366","-2.2661","0.65026","-0.18423","-1.2534","0.50825","-0.69578","0.15049"
"-10.001","3.7672","-1.9514","0.43543","-0.21165","-1.1115","0.53699","-0.66254","0.16802"
"-8.7567","2.9917","-1.828","-0.25033","-0.26866","-1.2154","0.56387","-0.63733","0.16765"
"-8.7899","2.6201","-0.87543","-0.53391","-0.12044","-1.3344","0.59636","-0.60607","0.1649"
"-8.8806","2.0658","0.66145","-0.2165","-0.33464","-1.3288","0.6274","-0.57258","0.15789"
"-7.1654","2.6275","0.6878","0.14823","-0.45905","-1.1531","0.65029","-0.54225","0.15259"
"-7.3194","2.6797","-1.1761","0.53636","-0.19882","-0.84254","0.66763","-0.51346","0.15596"
"-8.8891","2.1998","-2.7152","1.0823","-0.25334","-0.74241","0.6776","-0.48477","0.17472"
"-10.15","3.3354","-2.8543","0.86025","-0.31392","-0.52375","0.68658","-0.45541","0.19632"
"-9.1427","2.1166","-2.7802","-0.16862","-0.12637","-0.31455","0.68947","-0.43582","0.2035"
"-9.1605","0.49729","-1.1582","-0.70822","0.006405","-0.30597","0.68675","-0.43379","0.19497"
"-10.144","-0.74262","0.28648","-0.56163","-0.056669","-0.35332","0.68104","-0.42506","0.1935"
"-9.5507","-1.5636","-0.10586","-0.50021","-0.19098","-0.55829","0.67978","-0.41553","0.18647"
"-9.6364","0.045726","-1.2348","-0.31848","-0.24051","-0.58393","0.6841","-0.3993","0.18361"
"-8.9699","2.2863","-1.9441","-0.13965","-0.25145","-0.32241","0.68415","-0.38264","0.18436"
"-10.457","2.0594","-2.9041","-0.058005","0.12433","0.061369","0.67051","-0.3803","0.18844"
"-16.755","-0.67934","0.40869","0.078865","-0.003057","-0.084409","0.65964","-0.37461","0.19788"
"-13.171","1.3997","-1.9525","-0.26158","-0.23154","-0.098191","0.66215","-0.37379","0.18882"
"-11.914","0.27931","-3.6667","-0.52627","0.078878","-0.002866","0.66703","-0.3772","0.17883"
"-11.695","-0.53252","-1.2155","0.1567","0.005032","0.16074","0.67239","-0.38055","0.17043"
"-10.5","-0.14044","-0.57667","0.57484","-0.087563","0.20608","0.67637","-0.38742","0.1608"
"-10.736","-0.44373","-0.010858","0.66626","-0.1932","0.15855","0.68917","-0.38833","0.15314"
"-9.0879","1.3039","-0.27975","0.60302","-0.16572","0.18991","0.69568","-0.39237","0.14571"
