"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.3386","1.9926","-1.9443","0.20877","-0.08611","-1.1784","0.63838","-0.57476","0.10955"
"-8.004","3.5406","-2.3369","0.59716","-0.012772","-1.099","0.66094","-0.54012","0.12418"
"-9.1873","3.595","-0.31996","0.88137","-0.086277","-0.87609","0.67805","-0.50321","0.14145"
"-8.8814","3.2104","-1.3263","0.64663","-0.36413","-0.5517","0.68721","-0.47738","0.15561"
"-9.4239","2.2671","-2.244","-0.21525","0.050931","-0.46967","0.69208","-0.46011","0.16302"
"-9.6801","1.1868","-2.4206","-0.32356","0.086508","-0.25259","0.69179","-0.45021","0.16653"
"-9.9331","-1.3912","-1.3499","-0.3078","-0.04737","-0.56459","0.68972","-0.43877","0.16062"
"-9.6209","0.35737","-1.308","-0.1255","-0.14449","-0.4749","0.68999","-0.42369","0.15272"
"-10.751","-1.7214","-0.28556","-0.12727","-0.22061","-0.6346","0.6908","-0.40796","0.14458"
"-9.5352","0.87739","-1.8321","-0.079821","-0.17452","-0.4512","0.69558","-0.38605","0.14817"
"-13","-0.61473","-1.6225","0.035398","-0.12354","-0.16954","0.69404","-0.37675","0.14768"
"-12.568","-0.22433","-1.3066","0.33801","-0.23153","-0.2046","0.69242","-0.36789","0.14508"
"-12.995","-0.14993","-1.5704","0.43856","-0.24278","-0.002587","0.69454","-0.36175","0.14189"
"-12.072","-0.61515","-0.63594","0.21551","-0.23238","-0.05379","0.69952","-0.35943","0.13305"
"-11.839","0.52601","-0.69253","0.25402","-0.20596","0.20957","0.7088","-0.35895","0.12732"
"-10.264","-0.51994","-0.16454","0.31474","-0.27639","0.11443","0.71818","-0.36249","0.1191"
"-7.7693","1.8061","-1.6326","0.65253","-0.1335","0.44843","0.72246","-0.37269","0.11197"
"-9.1487","1.7443","-0.72233","0.81795","0.080218","0.78002","0.71984","-0.39193","0.11491"
"-9.379","0.50913","0.30229","0.65533","0.043513","0.65162","0.71057","-0.41106","0.12083"
"-8.0769","2.4909","-0.6791","0.55669","0.22443","0.81907","0.70547","-0.42557","0.13572"
"-10.227","2.718","0.38039","0.30629","0.15718","0.82317","0.69595","-0.44712","0.14465"
"-8.1266","4.5932","-1.2826","0.15904","0.46108","1.1635","0.67952","-0.47605","0.15038"
"-8.6433","3.644","-0.75926","-0.42695","0.43756","1.3775","0.65884","-0.51585","0.15607"
"-8.2917","2.3159","-0.29307","-0.41606","0.39424","1.3734","0.63203","-0.55996","0.14546"
"-7.294","1.2201","-0.9471","-0.40493","0.30122","1.2843","0.60565","-0.59573","0.14168"
"-7.8775","2.4958","-1.6805","-0.41308","0.58126","1.0235","0.58222","-0.62587","0.13776"
"-9.2193","4.9049","-1.53","-0.41115","0.62067","0.98815","0.55913","-0.65012","0.13095"
"-9.6022","4.1802","-0.7566","-0.29198","0.54157","1.1005","0.53537","-0.67488","0.12438"
"-9.492","3.2641","-0.39325","0.12149","0.58681","1.188","0.50419","-0.70454","0.12377"
"-9.4204","3.894","-0.29496","0.15236","0.55504","1.1464","0.47808","-0.72583","0.13848"
"-9.6026","4.6861","0.21823","-0.16293","0.26858","1.0908","0.44918","-0.75025","0.14152"
"-10.191","5.5196","-0.57482","-0.47817","0.14423","1.0644","0.41589","-0.77691","0.13069"
"-9.8603","6.1466","-1.3492","-0.48387","0.063084","1.0772","0.38032","-0.80475","0.11766"
"-9.0317","5.928","-2.0901","-0.67114","0.20899","1.0481","0.33855","-0.83264","0.094749"
"-7.913","3.2784","-2.3273","-0.79785","0.13606","0.52548","0.31251","-0.85161","0.071637"
"-7.7036","3.7915","-1.0632","-0.013784","0.28773","-0.22239","0.30773","-0.8573","0.067355"
"-8.2922","4.9962","-0.95626","0.32119","0.17999","-0.60933","0.31431","-0.85025","0.079205"
"-7.6942","4.7897","-1.2291","0.17001","0.064319","-1.0205","0.33767","-0.83499","0.09248"
"-7.2956","5.1268","-2.542","0.13918","-0.063773","-1.4406","0.36876","-0.81452","0.097833"
"-7.9264","6.423","-1.0405","0.16418","0.063347","-1.4305","0.4125","-0.78694","0.1148"
"-6.9578","5.4223","-1.14","-0.040017","-0.11807","-1.1991","0.44537","-0.7609","0.11851"
"-7.4693","4.5366","-1.4644","-0.12073","-0.14068","-1.2762","0.47508","-0.73661","0.11512"
"-8.7356","3.7226","-1.7216","-0.36076","-0.20846","-1.3095","0.51477","-0.70311","0.10956"
"-8.9929","4.2478","-2.0199","-0.38816","0.009995","-1.2999","0.54557","-0.67718","0.096497"
"-8.0599","3.5706","-0.5899","-0.28735","0.0517","-1.3244","0.57361","-0.65019","0.09368"
"-7.3538","3.1355","0.11504","-0.52538","-0.043345","-1.2652","0.60111","-0.62028","0.08886"
"-8.208","3.486","-0.21763","-0.52176","-0.10449","-1.1499","0.62479","-0.59406","0.07389"
"-8.3878","2.7952","-2.0062","-0.40254","-0.079831","-0.87288","0.64525","-0.56495","0.065458"
"-8.6726","2.4615","-3.197","-0.17136","0.088956","-0.88063","0.65836","-0.54497","0.059329"
"-9.3543","2.1443","-1.5147","0.080705","0.066095","-0.96544","0.67397","-0.52022","0.065783"
"-9.4538","1.689","-0.33074","-0.15711","-0.1738","-0.9354","0.68782","-0.49268","0.067157"
"-9.7051","0.98483","-0.7777","-0.64865","-0.18806","-0.96569","0.70058","-0.46616","0.055086"
"-9.6244","-0.08074","-0.56484","-0.34475","-0.28275","-1.0813","0.7124","-0.43509","0.051891"
"-9.1315","-0.31649","-1.1174","-0.40727","-0.24152","-1.0122","0.72311","-0.40742","0.040772"
"-9.4185","0.2454","-1.2438","-0.21488","-0.23621","-0.78794","0.73125","-0.38154","0.033608"
"-9.4795","2.674","-2.7708","-0.091698","-0.019586","-0.39068","0.72973","-0.36466","0.036385"
"-11.478","2.3635","-2.1429","-0.2029","0.15954","-0.089395","0.72014","-0.35927","0.040124"
"-14.691","-1.2998","-0.80786","0.12039","0.10082","-0.095652","0.71005","-0.35329","0.05198"
"-13.979","-1.3007","0.076788","0.2309","-0.19642","-0.35183","0.71106","-0.34093","0.047796"
"-12.88","-0.60848","-1.2074","-0.11726","-0.074052","-0.10036","0.7198","-0.33411","0.04123"
"-11.995","-2.2669","-0.15241","-0.35338","-0.098816","-0.11322","0.73013","-0.32979","0.028835"
"-10.299","0.099951","-1.3739","0.23933","-0.13188","0.25227","0.74009","-0.33261","0.014996"
"-9.3674","-1.0437","-1.4065","0.75545","0.007931","0.41979","0.74702","-0.34021","0.01639"
"-8.5182","-0.18166","-0.48998","1.3362","-0.054683","0.58636","0.74921","-0.35645","0.023361"
"-8.2827","1.8006","-0.80253","1.7373","-0.003099","1.0124","0.74325","-0.37637","0.042171"
"-9.2647","1.2695","-0.26647","1.1732","0.12391","0.88088","0.73403","-0.39946","0.06438"
