"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.1602","-2.3375","-0.53362","0.039522","0.14473","-1.9826","0.6356","0.66124","0.088969"
"-7.578","-0.76311","-1.5973","-0.53112","0.3865","-2.0283","0.5884","0.69252","0.11819"
"-8.1729","-2.2667","-2.3435","-0.86995","0.4733","-1.6322","0.53899","0.71882","0.15965"
"-9.8488","-5.5762","-2.194","-0.63297","0.55392","-1.5246","0.49665","0.7288","0.20774"
"-9.0571","-7.3904","-1.416","0.043718","0.52838","-1.657","0.45043","0.74782","0.22436"
"-8.929","-6.4316","-2.3376","0.85078","0.86371","-1.4452","0.40127","0.76999","0.2217"
"-7.2711","-5.3362","-1.6194","0.58952","0.57523","-1.0167","0.36453","0.78599","0.21665"
"-6.5553","-7.8079","-0.70998","0.48973","0.4888","-0.87434","0.33682","0.79504","0.20311"
"-6.9229","-8.1801","-0.59766","0.56581","0.85463","-1.0148","0.30987","0.80306","0.2033"
"-6.1653","-7.7212","-0.39686","0.41849","0.60657","-1.0563","0.27725","0.81729","0.19429"
"-5.297","-8.039","-0.39798","0.40009","0.32825","-1.0223","0.2487","0.8258","0.1818"
"-6.4768","-6.213","0.25937","0.066484","0.12074","-0.77997","0.22742","0.83479","0.18334"
"-8.019","-5.1339","-0.78726","-0.14936","-0.15576","-0.085999","0.21696","0.83604","0.17874"
"-8.943","-10.151","-2.587","-0.53343","-0.037677","0.48163","0.22826","0.82876","0.19728"
"-8.1667","-12.354","-1.5862","-0.19781","-0.24005","0.96853","0.24845","0.82351","0.20334"
"-5.8795","-7.1482","-0.13648","0.63502","0.0458","1.1607","0.27818","0.82288","0.18811"
"-5.8703","-5.9293","-0.52151","0.90787","-0.10147","1.4466","0.31656","0.82136","0.16362"
"-6.9563","-5.7743","-0.65897","0.40907","-0.29793","1.6442","0.37059","0.8074","0.13284"
"-7.0617","-5.4336","-1.8103","-0.3768","-0.43036","1.6163","0.4217","0.78871","0.13031"
"-5.5282","-6.6279","-1.9968","-0.70468","-0.55164","1.2865","0.46187","0.77189","0.12753"
"-5.0707","-5.8354","-2.8087","-0.28449","-0.43944","1.2226","0.49922","0.75253","0.12577"
"-7.3482","-5.8835","-3.0864","0.026062","-0.14749","1.3442","0.53969","0.72834","0.12207"
"-9.7646","-4.3204","-2.5254","-0.18552","-0.095324","1.3606","0.57971","0.6983","0.12577"
"-10.115","-3.4839","-2.0061","-0.33247","0.023909","1.4306","0.61761","0.66781","0.13299"
"-9.8288","-3.6558","-0.2162","-0.071425","0.021066","1.5167","0.65106","0.64152","0.12036"
"-8.7485","-3.0354","0.3715","0.31196","-0.090228","1.4991","0.68815","0.61148","0.10405"
"-7.7135","-2.2708","0.36864","0.54712","-0.071421","1.4701","0.72361","0.57726","0.081141"
"-7.4904","-2.687","-0.55508","0.41582","-0.11233","1.3778","0.75665","0.54173","0.055787"
"-5.9946","-3.5647","-1.5034","-0.30855","-0.27624","1.0043","0.78504","0.50897","0.038195"
"-7.4195","-4.1677","-2.3284","-0.73612","0.068962","0.67367","0.80865","0.49123","0.030656"
"-9.9934","-3.1596","-0.91242","-0.91004","0.12302","0.42505","0.82413","0.4768","0.043364"
"-9.5791","-2.0275","-0.50642","-0.78218","-0.16487","0.44158","0.84113","0.46158","0.058524"
"-9.6168","-1.4624","-1.8428","0.04207","-0.031933","0.47751","0.85223","0.45349","0.063277"
"-9.2702","-0.3665","-1.6696","0.4989","0.011737","0.60763","0.86861","0.43381","0.058328"
"-10.093","0.57815","-1.5465","0.084278","-0.16524","0.51916","0.88586","0.42178","0.037606"
"-8.8509","-0.21762","-2.0805","-0.35583","-0.25695","0.42412","0.89864","0.41699","0.02616"
"-9.5117","-1.1781","-2.1167","-0.51714","-0.1543","0.16053","0.90772","0.41574","0.030058"
"-9.1513","-0.93513","-1.572","-0.30765","-0.15044","0.010632","0.90883","0.42679","0.032675"
"-10.727","-2.0294","-2.6998","-0.24582","-0.034847","0.017419","0.90946","0.43474","0.042633"
"-17.152","-1.9158","-0.96279","0.2633","-0.26488","0.16226","0.91149","0.43676","0.039874"
"-12.912","-1.3966","-1.2857","0.58956","-0.10073","-0.007613","0.90974","0.43581","0.024972"
"-11.741","0.46688","-1.7016","0.26283","0.094156","-0.21957","0.90391","0.43889","0.027648"
"-10.752","-0.13909","-0.63321","-0.43201","-0.096457","-0.15081","0.8925","0.44663","0.032977"
"-10.065","-1.269","-0.99071","-0.41508","-0.23332","-0.22168","0.88462","0.45227","0.04244"
"-8.7993","-1.222","-1.1709","-0.20544","-0.069261","-0.3275","0.87364","0.46586","0.042102"
"-9.5771","-0.75704","-0.65985","-0.18624","-0.11871","-0.30402","0.86155","0.47571","0.045778"
"-9.8537","-0.67507","-0.231","-0.29746","-0.22021","-0.25364","0.85009","0.48451","0.050555"
"-9.4061","-1.685","-0.40545","-0.40519","-0.28713","-0.17078","0.83609","0.49228","0.049697"
"-9.721","-2.0737","0.066305","-0.032676","-0.10323","-0.18839","0.82743","0.4932","0.054976"
"-10.03","-2.9157","-0.12048","0.33799","0.18984","-0.56706","0.81604","0.50509","0.052267"
"-10.49","-4.6063","-0.97701","0.12292","0.28702","-1.045","0.79277","0.52653","0.057891"
"-9.2581","-2.7917","-0.2864","-0.30732","0.22533","-1.423","0.76226","0.55666","0.071482"
"-7.8907","-0.37793","-0.24185","-0.34653","0.084138","-1.2889","0.72536","0.59152","0.078543"
"-5.6574","-3.7094","-1.1694","-0.58906","0.27653","-1.231","0.69634","0.61423","0.10028"
"-5.5812","-7.0917","-1.745","-0.18083","0.72621","-1.5355","0.65902","0.64156","0.12552"
"-8.2957","-4.3601","-1.6714","0.17821","0.6673","-1.8902","0.61625","0.67151","0.14589"
"-8.2542","-1.8795","-1.8807","0.082968","0.61048","-1.9339","0.56709","0.70124","0.16977"
"-7.7846","-2.745","-2.8089","-0.23944","0.67214","-1.6163","0.5138","0.72655","0.19825"
"-8.3827","-6.3869","-3.0081","-0.18083","0.87495","-1.3596","0.46999","0.73806","0.23379"
"-8.2707","-7.138","-1.9997","0.13099","0.81107","-1.4241","0.42328","0.75563","0.25081"
"-7.858","-6.3609","-2.6182","0.74471","0.7663","-1.3547","0.3765","0.77294","0.25058"
"-6.7702","-5.7557","-1.9482","0.75667","0.53424","-1.0303","0.34115","0.78766","0.24254"
"-6.3164","-8.0316","-1.1473","0.5317","0.45777","-1.0394","0.3097","0.79509","0.22839"
"-6.525","-7.4935","-0.94021","0.33345","0.73508","-1.2052","0.27687","0.80382","0.23195"
"-6.8402","-7.8055","-1.0211","0.040831","0.5737","-1.1602","0.23905","0.81636","0.22984"
"-6.094","-9.5273","-0.96829","0.2938","0.36716","-0.9535","0.20874","0.82348","0.22383"
"-7.0762","-6.3451","0.38336","0.24468","0.30007","-0.63964","0.18925","0.83144","0.22425"
"-7.3909","-4.8396","-2.4867","-0.082984","-0.082107","0.39701","0.19035","0.83066","0.22457"
"-7.8268","-9.7202","-3.314","-0.19604","-0.28345","1.1253","0.22132","0.82406","0.23232"
"-8.142","-10.408","-2.6638","-0.16506","-0.052991","1.3441","0.25698","0.81773","0.22973"
"-7.0759","-5.8725","-0.19808","0.2012","-0.2112","1.4084","0.29607","0.81186","0.22154"
"-5.8032","-5.823","-1.0879","0.612","-0.33702","1.7261","0.34859","0.80251","0.20534"
"-7.6927","-6.604","-1.6673","0.9515","-0.47083","1.7542","0.41192","0.78713","0.16705"
"-8.4413","-5.8355","-2.537","0.33747","-0.41642","1.533","0.46812","0.76672","0.13924"
"-6.1328","-4.7763","-3.033","-0.48385","-0.45496","1.142","0.50221","0.75406","0.1196"
"-6.2821","-4.7101","-2.5572","-0.32317","-0.24074","1.2462","0.53786","0.73522","0.11645"
"-8.3873","-5.0296","-2.3546","0.072968","-0.19648","1.3822","0.57952","0.70767","0.10675"
"-9.6812","-4.1367","-1.7764","-0.090642","0.014351","1.3638","0.61665","0.67689","0.099882"
"-8.2554","-3.3488","-0.3905","-0.15203","0.033059","1.3498","0.65422","0.64913","0.096029"
"-7.5351","-2.9205","0.056129","0.39644","-0.10707","1.3327","0.6887","0.62338","0.066691"
"-6.8629","-3.2772","-1.3679","0.48175","-0.15875","1.2487","0.72452","0.59508","0.028021"
"-7.9257","-2.2231","-2.3392","-0.36964","-0.052895","1.1723","0.75792","0.56515","0.010271"
"-8.1295","-3.0881","-2.4869","-1.0921","-0.084149","0.99851","0.7817","0.54342","0.007987"
"-8.3897","-2.7937","-0.8694","-1.1843","-0.20148","1.0198","0.80818","0.52451","0.017547"
"-9.7053","-1.7457","0.26169","-0.7804","-0.3941","0.97827","0.8342","0.51216","0.014762"
"-9.5824","0.67803","-0.88019","-0.32325","-0.47454","1.2116","0.86217","0.49928","-0.00308"
"-7.936","-7.7019","-3.542","-0.67087","-0.40224","0.57032","0.88605","0.4879","-0.014843"
"-8.95","-4.9484","-3.4621","-0.061714","0.21969","-0.43246","0.88837","0.50364","-0.004046"
"-10.376","1.0129","-1.5949","-0.76594","0.18617","-0.2026","0.88536","0.51234","0.023432"
"-9.823","-0.257","-0.19947","-0.91125","-0.21515","0.019214","0.88686","0.5169","0.046487"
"-9.4064","-1.4133","-1.1966","0.50231","-0.029685","0.069283","0.89104","0.52061","0.049737"
"-10.531","-1.2535","-2.672","0.55589","0.11851","0.099566","0.89353","0.51538","0.048322"
"-16.913","-1.6908","-1.5483","-0.19672","-0.16331","0.042747","0.89111","0.51265","0.056523"
"-13.243","-2.2755","-1.5925","-0.15173","-0.14736","0.076387","0.8917","0.50658","0.059839"
"-11.864","-1.0231","-2.6939","0.23195","0.064272","-0.058598","0.89086","0.50821","0.052351"
"-10.117","-0.56999","-2.1626","0.10801","0.074933","-0.10244","0.88129","0.51048","0.052798"
"-11.361","-1.2565","-0.70627","-0.32124","-0.1761","-0.21822","0.87191","0.50898","0.064204"
"-10.304","-0.94871","-0.41863","-0.46007","-0.26812","-0.25154","0.85929","0.51554","0.067393"
"-9.5485","-1.436","-0.93014","-0.34786","-0.088894","-0.21929","0.84729","0.51587","0.076027"
"-9.6697","-2.1071","-1.1282","-0.16339","-0.052592","-0.23299","0.83594","0.52246","0.078328"
