"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.5301","-6.16","-4.9504","0.29654","-0.55531","1.2387","0.44044","0.78814","0.12641"
"-7.1574","-3.7478","-3.1372","-0.48596","-0.13644","1.3671","0.47597","0.77361","0.11163"
"-7.6568","-4.1159","0.26003","-1.0118","-0.39454","1.5542","0.52213","0.75094","0.10609"
"-6.7603","-5.9305","1.0174","-0.35394","-0.83672","1.3856","0.5596","0.733","0.091703"
"-5.8616","-4.3023","-2.2278","-0.39792","-0.86984","1.3542","0.58451","0.72644","0.054934"
"-5.7403","-2.8048","-3.3796","-1.1376","-0.44282","1.5098","0.61706","0.71701","0.04036"
"-6.1331","-5.5347","-1.9144","-1.2625","-0.32032","1.4741","0.65404","0.70379","0.059839"
"-5.3557","-6.4944","-1.9487","-0.80987","-0.17595","1.2747","0.68876","0.69168","0.070599"
"-8.3222","-6.2843","-2.5287","-0.16295","-0.050598","0.84471","0.72278","0.67094","0.088398"
"-10.213","-3.9453","-2.3825","0.28642","0.021512","0.45049","0.74373","0.65893","0.10177"
"-9.0339","-2.1967","-1.9993","0.15236","-0.01921","0.47347","0.76268","0.64689","0.10047"
"-9.9155","-1.4193","-0.93629","0.17914","-0.079693","0.65789","0.78516","0.62391","0.10375"
"-9.4501","-1.3203","0.028089","0.53947","-0.29248","0.84533","0.80909","0.60169","0.081701"
"-9.1371","-1.5788","-1.2373","0.74342","-0.18091","0.83095","0.83784","0.57421","0.062696"
"-8.8425","-4.1246","-2.061","0.26365","-0.09795","0.37316","0.85804","0.55417","0.059071"
"-9.3787","-2.4121","-1.8862","0.32818","0.018094","0.15688","0.86808","0.54142","0.052198"
"-10.049","-0.30389","-1.4436","0.48884","0.060895","0.28543","0.87976","0.52179","0.052141"
"-11.974","-0.41662","-0.81148","0.45764","0.044531","0.29894","0.88604","0.50697","0.037223"
"-16.776","-1.0384","-0.3041","1.0349","-0.30314","0.34986","0.89315","0.48715","0.021894"
"-10.449","-1.074","-2.8494","1.4586","0.099615","0.15144","0.90185","0.47296","-0.003442"
"-11.375","0.87027","-4.3316","0.71664","0.27412","-0.049661","0.89946","0.46853","-0.013124"
"-10.383","1.5137","-1.6609","-0.70719","-0.23544","0.029592","0.89474","0.46655","-0.001826"
"-9.6294","-0.60679","-0.83215","-1.4788","-0.2916","-0.19797","0.8837","0.47562","0.003358"
"-10.38","-1.95","-0.22092","-1.5849","-0.22523","-0.36057","0.87097","0.48484","0.036222"
"-10.809","-2.4692","-0.73009","-1.4013","-0.08201","-0.40961","0.85806","0.4955","0.068788"
"-10.384","-4.2502","-0.41395","-1.0847","0.060558","-0.5009","0.84139","0.50736","0.095504"
"-9.4319","-3.9355","0.1857","-0.14783","-0.11559","-0.41798","0.8258","0.51076","0.11193"
"-8.8597","-1.8665","-0.5013","0.80866","-0.03188","-0.30435","0.81106","0.51695","0.093425"
"-9.0476","-1.7203","-1.4902","0.63889","0.004091","-0.27288","0.80564","0.51371","0.080571"
"-9.7102","-3.5912","-1.7754","0.068964","-0.038106","-0.44686","0.79502","0.51562","0.075683"
"-8.0922","-4.1553","-0.70368","-0.073076","0.034363","-0.88449","0.77886","0.52491","0.078178"
"-8.2934","-3.5571","-0.58594","0.27542","0.14786","-1.2734","0.75632","0.54211","0.089345"
"-7.5937","-1.9482","-0.19624","0.35737","0.11241","-1.6089","0.72342","0.57416","0.090615"
"-7.3082","-0.59166","-1.8537","-0.2305","0.37064","-1.4956","0.69074","0.60488","0.10917"
"-6.712","-2.1842","-2.2588","0.033144","0.69262","-1.2166","0.65864","0.62993","0.13103"
"-7.5672","-3.3406","-1.5293","0.26033","0.7649","-1.0634","0.62866","0.64801","0.15322"
