"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.284","3.2031","-0.25335","-0.46886","-0.13615","-1.5029","0.63998","-0.57653","0.10124"
"-8.2376","3.2135","0.037771","-0.64083","-0.2587","-1.3767","0.67","-0.54096","0.085749"
"-7.4414","2.0125","-0.75525","-0.62516","-0.18859","-1.1242","0.69268","-0.50439","0.069911"
"-9.4726","1.6617","-1.3059","-0.24146","-0.083334","-1.0467","0.70855","-0.47683","0.05995"
"-9.6614","1.1609","-0.086142","0.29896","-0.20874","-0.81901","0.72332","-0.44975","0.059792"
"-9.6844","1.0505","-0.60419","0.53261","-0.26619","-0.68532","0.73091","-0.42613","0.065348"
"-9.2099","0.005155","-1.2838","0.27231","-0.12433","-0.53549","0.73668","-0.40639","0.071879"
"-9.8935","-0.44238","-0.72682","-0.086612","-0.13238","-0.63091","0.73761","-0.38722","0.0816"
"-9.1164","-0.7073","-1.2061","-0.27851","-0.15542","-0.62854","0.74073","-0.3711","0.07619"
"-9.8026","0.19307","-1.9487","-0.14955","-0.10233","-0.42239","0.74313","-0.35545","0.073112"
"-9.1494","2.1039","-2.7104","0.088591","0.066302","-0.005261","0.73714","-0.34873","0.077676"
"-13.322","-0.93095","-1.9356","0.16609","0.27428","0.15458","0.72463","-0.35065","0.088523"
"-13.55","-1.0421","-0.67209","0.35579","0.033011","0.14237","0.71419","-0.34826","0.10064"
"-13.937","-2.4952","0.28962","0.56007","-0.16241","0.2202","0.70966","-0.35217","0.09991"
"-13.144","-1.2168","0.22912","0.73999","-0.26509","0.26208","0.71245","-0.35489","0.10294"
"-11.16","1.8849","-0.66477","0.38431","-0.27958","0.40366","0.71933","-0.36612","0.098296"
"-8.6032","1.2142","-1.0628","0.12973","0.027517","0.33672","0.72148","-0.37688","0.092773"
"-8.0934","1.1236","-0.44475","0.5607","0.04269","0.50362","0.72646","-0.38925","0.095139"
"-8.1313","2.6981","-0.36469","1.046","0.17784","0.78464","0.71915","-0.40932","0.10457"
"-8.9023","4.1233","-1.132","0.79238","0.49906","0.98303","0.70863","-0.42678","0.12776"
"-8.9145","5.9804","-2.2372","0.28166","1.0017","1.4095","0.68674","-0.46066","0.15362"
"-9.6481","1.6543","0.31125","0.16042","0.48296","1.5198","0.65562","-0.50142","0.16736"
"-8.6031","0.22721","0.003664","0.33774","0.29447","1.137","0.63087","-0.5372","0.18336"
"-8.1222","0.88383","-0.5276","-0.044546","0.42382","0.65707","0.61413","-0.56205","0.18316"
"-9.0658","4.0022","-1.0226","-0.39895","0.40544","0.73345","0.60237","-0.57874","0.18317"
"-9.6974","4.7204","-1.1937","-0.75501","0.33501","0.90604","0.58327","-0.60623","0.16828"
"-9.1289","1.4698","-1.7189","-0.57966","0.18222","1.0119","0.56454","-0.63812","0.14395"
"-8.4432","1.5792","-2.1254","0.071004","0.46623","1.0033","0.5443","-0.6601","0.14042"
"-8.78","3.4648","-1.3915","0.23733","0.29723","0.99202","0.51587","-0.68535","0.14467"
"-8.9304","4.9283","-1.7637","0.029094","0.28002","1.0698","0.49534","-0.70642","0.15111"
"-9.3229","3.7319","-3.0008","-0.47333","0.32306","1.1122","0.46428","-0.73519","0.14052"
"-8.6524","3.8491","-3.4827","-0.58411","0.66606","0.96804","0.43396","-0.76249","0.12812"
"-9.1422","6.9295","-1.6501","0.16175","0.85369","0.71601","0.4119","-0.77731","0.13671"
"-9.2388","6.5284","0.92942","-0.097342","0.22039","0.68868","0.38339","-0.79526","0.145"
"-7.8666","3.2938","-0.86273","-0.95608","-0.23017","0.38466","0.37218","-0.8112","0.12494"
"-8.7077","3.8781","-1.503","-0.79509","-0.018261","-0.29581","0.37135","-0.81804","0.088519"
"-9.8343","3.4552","-1.8703","-0.11495","-0.2652","-0.5155","0.38129","-0.81298","0.070318"
"-8.6469","3.0518","-2.9265","0.81424","-0.31746","-0.9607","0.40903","-0.79736","0.079337"
"-9.3393","4.2174","-2.5365","0.67565","-0.34891","-1.4795","0.43883","-0.77046","0.10249"
"-9.2413","7.0812","-2.1475","-0.35259","-0.22616","-1.5646","0.48061","-0.73938","0.11633"
"-6.526","4.8428","-2.3456","-1.0916","-0.065364","-1.3435","0.51746","-0.71361","0.095407"
"-6.5516","2.6966","-2.0887","-0.9323","0.055027","-1.3183","0.54864","-0.68737","0.067643"
"-7.7268","2.3336","-0.70131","-0.32843","0.28904","-1.2831","0.58813","-0.65036","0.058114"
"-10.149","2.9224","-0.30794","-0.034636","0.002979","-1.1772","0.61069","-0.62116","0.06042"
"-9.3426","3.067","-0.051797","-0.11973","-0.030652","-1.0327","0.63137","-0.59654","0.068955"
"-9.1402","0.94316","-1.3359","-0.3823","-0.21183","-1.031","0.65046","-0.57095","0.062434"
"-9.3845","1.4122","-2.5493","-0.2623","-0.10642","-1.2561","0.67172","-0.54219","0.053118"
"-8.2621","2.2007","0.083399","0.052525","-0.17234","-1.191","0.6948","-0.50625","0.05714"
"-7.7534","2.1866","0.36374","-0.014019","-0.27262","-0.84049","0.70918","-0.47995","0.053943"
"-9.3946","1.1211","-1.0936","0.12251","-0.14529","-0.77894","0.72064","-0.45753","0.055612"
"-9.0111","1.8076","-1.6719","0.46331","-0.2357","-0.76092","0.72821","-0.43312","0.060771"
"-9.5655","2.336","-1.2184","0.40866","-0.28983","-0.63585","0.73424","-0.41262","0.067444"
"-9.8686","-0.99667","-0.87577","-0.38162","-0.11442","-0.62651","0.73518","-0.39232","0.067703"
"-9.1314","-0.48442","-0.71146","-0.15742","-0.19952","-0.56876","0.73707","-0.37975","0.061192"
"-10.447","-1.7865","-0.85653","-0.011892","-0.2696","-0.70889","0.74163","-0.35787","0.062668"
"-8.8013","2.5117","-3.0715","0.19391","-0.089979","-0.28424","0.74094","-0.34175","0.065357"
"-11.522","1.5998","-2.8026","0.07871","0.27352","0.14793","0.72847","-0.34078","0.077906"
"-13.448","-0.74149","-0.72287","0.40741","-0.098341","0.002096","0.71883","-0.33674","0.086903"
"-13.939","-1.0729","-0.85244","0.31674","-0.11125","-0.075708","0.71291","-0.33605","0.084127"
"-13.544","-1.9756","0.1769","-0.091251","-0.23154","-0.17379","0.72021","-0.32535","0.077612"
"-12.351","1.1066","-0.41023","-0.012644","-0.17652","0.19424","0.72799","-0.32664","0.064843"
"-10.355","-0.47636","-0.21085","-0.092219","-0.10967","0.1149","0.73611","-0.33332","0.051708"
"-7.9235","-0.11913","-0.83015","0.33768","-0.13332","0.29827","0.74958","-0.33523","0.042887"
"-7.5136","1.4134","-1.0412","1.191","-0.007561","0.74951","0.74846","-0.35346","0.042352"
"-9.5132","1.4609","0.059066","1.3142","0.058538","0.91777","0.74162","-0.37156","0.06073"
"-9.22","2.4008","-0.25119","0.69992","0.26693","0.93081","0.7317","-0.39465","0.072668"
"-8.6383","2.6796","-0.007214","0.26896","0.39063","1.2538","0.71774","-0.42413","0.084958"
"-9.5649","0.68827","1.8371","0.16059","0.12542","1.2252","0.69737","-0.46323","0.091975"
"-9.9485","-1.1423","-0.20945","0.78584","0.069839","0.7655","0.68378","-0.49089","0.10034"
"-8.4783","3.0224","-1.1298","-0.24157","0.058113","0.71493","0.67833","-0.50611","0.096569"
"-8.413","4.6965","-1.438","-0.94562","0.50096","0.85947","0.66463","-0.53342","0.085478"
