"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"2.9085","3.1605","-1.9205","1.1564999999999999","0.1445","0.04400000000000001","-34.72","27.46","64.338"
"1.65","-0.8445","1.912","2.408","-0.6315","-0.048","-34.913","25.917","64.267"
"0.277","-1.366","7.4","1.78","-1.25","0.4565","-35.492","24.59","63.3605"
"10.078","-2.404","-1.7434999999999998","-0.072","-1.362","0.8799999999999999","-36.070499999999996","23.254","63.502"
"41.0835","14.327","-9.2225","-2.8810000000000002","-0.403","1.345","-36.070499999999996","23.0345","63.4825"
"20.795","-6.688000000000001","-5.5344999999999995","1.0615","0.015","0.7865","-35.878","22.375","64.088"
"27.316","-3.1405000000000003","-6.7455","0.4515","0.5695","-1.1219999999999999","-35.878","23.478","63.93300000000001"
"19.727","0.88","-2.7104999999999997","0.782","0.975","-1.811","-35.492","25.2455","64.2295"
"6.532","1.4304999999999999","-0.656","-1.0635","0.968","-1.298","-35.106","27.012500000000003","64.10249999999999"
"-2.3925","6.73","0.8165","-1.1880000000000002","0.583","-1.3605","-34.5275","28.344","63.1155"
"3.1755","3.2715","4.856","0.9185","-0.1075","-0.9775","-34.335","28.567999999999998","62.706500000000005"
"0.163","-1.4425","-0.617","0.05650000000000001","-0.329","0.8865000000000001","-35.106","27.672","63.078"
"-1.1335","0.13449999999999998","-2.2590000000000003","-1.331","-0.194","1.0995","-35.106","27.452","62.6495"
"1.879","2.151","-1.1045","-0.9525","-0.1365","0.481","-34.72","27.46","62.238"
"1.6880000000000002","3.3499999999999996","-0.253","0.124","-0.357","0.202","-35.106","27.228","62.213499999999996"
"1.04","-3.2800000000000002","3.9719999999999995","0.872","-0.5575","0.5085","-35.106","25.913","62.1575"
"10.8025","-1.9420000000000002","-3.4509999999999996","0.13549999999999998","-0.6845","1.6375000000000002","-35.878","24.134","62.909"
"46.498999999999995","18.099","-2.621","-0.276","-0.5349999999999999","1.108","-36.263","23.25","62.245000000000005"
"17.82","-9.378","-6.2989999999999995","0.87","-0.155","0.34099999999999997","-35.878","23.262500000000003","62.664500000000004"
"26.7825","5.0634999999999994","-10.5135","-1.95","1.117","-1.5175","-35.299","25.689","62.9875"
"16.409","2.536","-0.669","1.4795","1.5485","-2.0555","-34.913","26.7925","64.09049999999999"
"2.718","0.843","3.303","0.006499999999999999","1.1139999999999999","-1.49","-34.5275","28.344","64.169"
"2.298","3.5735","7.8165","-1.1785","0.2545","-1.4144999999999999","-33.949","30.115","62.3585"
"1.65","4.961","0.7849999999999999","-0.668","-0.5754999999999999","0.0685","-33.756","29.899","61.510999999999996"
"-1.286","1.9695","-4.561","-0.883","-0.065","1.8625","-34.335","29.223","61.89"
"-0.7525","1.407","-3.087","-0.4815","-0.497","1.1615","-34.72","28.34","61.6375"
"1.4975","2.1515","-2.8345","0.3755","-0.0985","0.384","-35.106","27.896","62.2475"
"1.154","0.7665","-2.4924999999999997","1.6275","0.10800000000000001","0.0395","-35.106","27.012","63.2595"
"0.239","-3.8409999999999997","4.9505","2.0635000000000003","-0.1155","0.1655","-35.106","25.253500000000003","64.0345"
"15.607999999999999","-0.971","0.39749999999999996","0.334","-0.226","1.2815","-35.685","23.701999999999998","65.0265"
"40.092","13.837","-3.673","-1.571","-1.0550000000000002","0.43499999999999994","-35.878","23.478","64.36449999999999"
