"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.208","1.8679999999999999","2.8045","0.184","-0.003499999999999996","0.434","-13.839500000000001","26.229","-0.39599999999999996"
"5.1045","3.342","-0.5445","-1.167","-1.255","0.6765","-13.208","24.9655","-1.4714999999999998"
"25.466","6.4695","7.9435","1.5895000000000001","-1.9075","1.437","-12.2605","22.4335","-2.9615"
"31.616","11.8855","5.2675","0.15449999999999997","-0.361","-0.212","-12.576","22.249","-3.619"
"18.055","9.1415","-2.545","0.1595","-0.14700000000000002","0.194","-12.734","22.79","-3.6315"
"26.1535","0.8135","6.186","-0.26949999999999996","1.9445000000000001","-1.1084999999999998","-13.208","25.1475","-1.4815"
"12.21","11.0455","4.4735","-0.881","1.6365","-1.682","-13.997","28.592","-0.334"
"-0.702","1.5030000000000001","3.2105","1.087","2.0235000000000003","-0.741","-13.682","29.325000000000003","1.909"
"-0.014499999999999985","1.798","5.5795","0.0535","0.8069999999999999","-0.35750000000000004","-13.997","29.502","2.555"
"2.2775","1.0085","4.147","-0.5115","-0.719","0.2915","-14.155000000000001","29.496499999999997","1.388"
"-0.09050000000000001","-1.1025","-0.9845","-1.1600000000000001","-1.6185","0.1735","-14.786999999999999","30.214","-0.63"
"1.3225","-0.1035","-0.9475","-0.62","-0.984","0.272","-14.945","30.0295","-1.602"
"0.5965","1.6099999999999999","-1.6800000000000002","-0.14150000000000001","-0.6819999999999999","0.528","-14.629","28.945","-2.042"
"-0.6639999999999999","3.9945","-0.9425","0.47250000000000003","-0.212","0.5934999999999999","-14.313","27.494999999999997","-1.947"
"3.0035","5.4350000000000005","2.1614999999999998","0.024","-0.135","0.5775","-13.839500000000001","25.865000000000002","-2.0455"
"20.156","2.062","11.250499999999999","1.607","-1.703","1.213","-13.05","23.515","-4.183"
"29.477000000000004","12.6815","7.0245","-1.996","-1.3050000000000002","0.4635","-12.734","22.9665","-4.1265"
"19.1625","10.14","-7.941000000000001","0.855","-0.228","0.7175","-12.576","22.431","-4.641"
"26.306","0.255","5.191","0.9415","1.7229999999999999","-1.3025","-13.524000000000001","25.5065","-3.1675"
"14.540500000000002","9.0795","4.8165","-1.5595","1.4865","-1.9745","-14.629","29.127000000000002","-2.382"
"1.5899999999999999","3.4290000000000003","1.675","0.4675","1.534","-0.7869999999999999","-14.629","30.04","-0.463"
"-0.09099999999999997","1.5755","4.0065","0.968","1.8769999999999998","-0.3785","-13.997","29.866","1.545"
"2.507","3.017","4.6850000000000005","0.907","1.0445","0.009499999999999995","-13.997","29.5045","2.052"
"-0.2435","1.018","1.6505","-0.901","-1.0425","0.0635","-14.471","29.861","0.549"
"-0.32","0.274","0.872","-0.726","-0.6485","0.043","-14.629","30.219","-0.14300000000000002"
"0.9784999999999999","0.4555","0.881","-0.05500000000000001","-0.6305000000000001","0.422","-14.629","29.3065","-0.743"
"1.2845","1.31","-0.2515","0.1865","-0.7415","0.7095","-14.313","27.859","-1.318"
"2.316","2.9370000000000003","-0.563","-0.4075","-0.92","0.61","-14.155000000000001","26.7695","-2.245"
"18.475","4.1505","6.639","-0.455","-1.8210000000000002","0.9949999999999999","-13.524000000000001","24.9605","-3.785"
"25.427500000000002","10.523","10.727","-0.7555000000000001","-1.0230000000000001","0.6265000000000001","-13.366","24.4145","-4.5695"
"24.701500000000003","11.6045","-5.1825","-0.0475","-0.577","0.2685","-13.366","24.235","-5.05"
"23.097499999999997","5.213","3.1029999999999998","1.331","1.4925","-1.0150000000000001","-13.997","26.226","-3.862"
"17.52","3.9305","5.7565","-0.8245","2.034","-1.494","-14.629","29.308999999999997","-2.0945"
"3.2325","6.1754999999999995","3.005","0.596","1.8835","-1.045","-14.471","30.4015","-0.1435"
"-0.28200000000000003","0.5715","4.2415","1.0594999999999999","1.6205","-0.0985","-13.997","29.866","1.71"
"1.972","2.238","4.015000000000001","0.055999999999999994","0.181","0.278","-13.997","29.322499999999998","2.0700000000000003"
"-0.167","-0.2095","1.5905","-1.234","-1.3125","-0.14700000000000002","-14.786999999999999","30.578","0.174"
"-0.7785","-0.022000000000000006","0.08499999999999999","-0.635","-0.8815","0.0675","-14.945","30.939500000000002","-0.838"
"0.5205","1.275","0.492","0.0855","-0.39249999999999996","0.47750000000000004","-14.629","29.676000000000002","-1.0805"
"1.17","2.835","0.7045","0.4185","-0.375","0.52","-14.629","28.5815","-1.525"
"3.1945","3.7590000000000003","0.859","-0.7085","-0.882","0.41500000000000004","-14.471","27.674500000000002","-2.4645"
"17.94","3.7435","8.1385","0.1425","-2.053","1.145","-13.997","25.68","-4.4695"
"25.7715","10.825500000000002","12.415","-0.615","-1.2974999999999999","0.783","-13.682","24.5935","-5.0745000000000005"
"24.052500000000002","10.256499999999999","-5.525","0.125","-0.8029999999999999","0.516","-13.366","24.2325","-5.8870000000000005"
"25.046","4.7595","2.2245","1.4100000000000001","1.4335","-0.9925","-13.997","25.677500000000002","-5.3185"
"19.8885","4.332000000000001","5.224","-0.5655","1.948","-1.404","-14.629","28.5815","-3.5065"
"7.0145","5.753","3.4154999999999998","-0.3115","1.819","-1.388","-14.945","30.942","-1.827"
