"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.09201457584188007","0.11620729301022623","0.009139118765521351","0.03788774080497172","-0.0900462901064065","-0.24181207105070143","0.04836677234069876","-0.6916558078293605","0.7021079945303168"
"0.02063654227212796","0.13697125400537882","-0.19434771958038774","-0.04549696475124709","0.6181733878347156","0.10006787593488438","0.02412524427395249","-0.634003863385411","0.7524294673366564"
"0.13152348204900322","-0.11260137772575234","0.2761704205757259","-0.01867090991273373","-0.34728264417904714","0.16332217017527503","-0.008057474021555919","-0.6849143562021619","0.7052786232163933"
"-0.2859029885507689","-0.11997627132583155","-0.14687789852621363","-0.1084232413195816","0.2585805053109975","0.056311164564632574","-0.04191202183890873","-0.6977508188895676","0.6909944506822131"
"-0.08378795414080054","-0.1511170192315181","-0.005452734546393913","0.1876222605050976","-0.05222741004224813","-0.5133318086049872","-0.01655594075759921","-0.6362466163729331","0.7392239622936159"
"-0.0772407826755386","-0.11835587216863103","-0.19305487172396343","-0.04674372548250875","-0.2308128429942436","-0.6835534245511581","0.12652480248693312","-0.549003525158325","0.7140060238265218"
"-0.12225258649921439","-0.041148007197660964","-0.10156420073419126","-0.013336314382292927","-0.20588665416572763","-1.0799605923391187","0.3303486850251521","-0.4155597224007624","0.6726407598860066"
"-0.06206674998546091","0.05575809470737983","-0.010232554161263634","-0.04590902157980307","-0.18334418920405776","-0.8758839501247829","0.4333612473961424","-0.2618387941030738","0.6694211008594237"
"0.03334960874673363","0.1339485863467548","-0.02271493825747544","0.07726708767045092","-0.11851934517053077","-0.553909302454716","0.48078547816580053","-0.1331971212717349","0.6941160490277836"
"0.06697607395618556","0.19868145524209793","-0.0985778461009811","0.05349487456132905","0.007424083077047423","-0.03369709452022038","0.47981024427805763","-0.06865860588962945","0.715476934041712"
"0.056125100071847026","0.13842545837722545","0.04179114792073097","-0.2166074138075139","-0.04700523586809338","0.22371516864719496","0.5128846049852168","-0.12297148691509752","0.6990681134189236"
"0.030279177893392413","0.029522170404450158","0.13234006392243686","-0.1729659744653588","-0.15362901296835405","0.5889344552471851","0.5046090488520857","-0.2655327402001689","0.625212077169541"
"0.009953098951753482","-0.08754855255106074","-0.032853261144355606","0.14441405848268588","0.0022478602063499354","0.640845495525038","0.4842127286855818","-0.36036161357845464","0.5662122340935791"
"-0.14967368110666435","0.03386712532404612","-0.1153063886521584","0.12170279543213568","-0.06220985205892986","0.826502091189168","0.4193178794126481","-0.46479474680918786","0.5515521622821837"
"-0.13899601470228867","-0.12231338549487071","-0.18114043197362492","-0.15373986496474468","-0.09196810764162476","0.7027310274130812","0.26690275467115027","-0.5866158120255331","0.5487737763201578"
"-0.02586474305989492","-0.13466373548148222","-0.11456496312427289","0.006445494187112109","0.12311271210307734","0.5990302910375483","0.09311607587540566","-0.694624157371669","0.5839939042505449"
"0.05391639252165425","-0.11285066990378319","-0.06220462493908794","0.040226259581986834","0.0653911737289873","0.21409257515950508","-0.08593686591414923","-0.7373551981162807","0.6840648292239838"
"0.13241408993214548","-0.15405658949746517","-0.019063572426551798","0.16174355127242318","-0.09096770947260704","-0.11187429603824152","-0.08025264553987783","-0.715969888747026","0.7530178314227327"
"0.09078264850514438","0.025517914794829687","0.196321576050273","-0.060353153820049125","-0.16871635760349227","-0.3345918312106974","0.03802929313062644","-0.6806927035197673","0.7417408531062746"
"0.10379438153688599","0.308816662061309","-0.34670963293477725","0.2732780923663714","0.5327566159393978","-0.20604223361941237","0.06937609666521234","-0.6247162274841432","0.7461045534113386"
"0.03015497419941906","0.06322751159162907","0.03401547351268373","0.006330445609980242","-0.2966883444349447","0.5041148733065139","-0.026670509364759006","-0.6852837508118714","0.7541945595948847"
"0.03191404512104164","-0.0573706956830183","-0.41038135723759156","0.24408752451165833","0.44920661574703175","0.011135211663081655","0.0025865072675213927","-0.650072528907775","0.7300879755126011"
"-0.03294146515837658","-0.15070153226813335","0.12768085503410898","0.09353466765201711","0.05171108776222808","-0.3136478257129008","0.00885586797443851","-0.6181858584910643","0.7459247754961489"
"-0.06745853825097076","-0.13781104922912168","-0.14703279243872455","0.06007911907182979","-0.21427037374962501","-0.46637161087817786","0.08372596672771165","-0.5682912008510147","0.7396488919113373"
"-0.08343171098754362","-0.05676927830351888","-0.18896154192934203","-0.05644535319596335","-0.20896204088148787","-1.00475146946812","0.2598810706794028","-0.44988703577448236","0.7046739156834818"
"-0.07807843549535885","0.03451632370433478","-0.01878063287969856","-0.07405404336953533","-0.19136412763558505","-1.000043315277422","0.4012342567513622","-0.2962716487938537","0.6859116387163892"
"-0.00463457676444997","0.11592683930994155","0.01923053977569322","0.033221293496535236","-0.14708573881980264","-0.7310232678346925","0.5019619854424984","-0.12604801630739249","0.6903570562556307"
"0.05944104985513556","0.20717816364331593","-0.04437323773083302","0.049976024775412936","-0.008719184218786076","-0.12496005242805838","0.5063644698500226","-0.04521260230478118","0.7023204593391775"
"0.07118552008061572","0.17188254610378192","0.017573587962259943","-0.15312370522110957","-0.034782667807869566","0.16163063230366848","0.4920981912636154","-0.07560058601924186","0.7000814071227214"
"0.039758134228025314","0.02773765389671268","0.11074785251841728","-0.1612493118402975","-0.12133864910139892","0.6075486524856673","0.5264542879375218","-0.20384647891160632","0.6347076197809354"
"-0.004008744197917584","-0.05520496988637532","-0.02995984285865198","0.1280184328043955","0.030956415700692748","0.6990421643358331","0.5005130665235665","-0.31842213271179215","0.5753972512151"
"-0.1118252531214516","0.005554285562896965","-0.09703303748020571","0.13860867839812385","-0.10491105811542355","0.7324603515553766","0.43188446465184627","-0.44340943743993333","0.5641366163454774"
"-0.14053652563529148","-0.10498757912172689","-0.19782560422929918","-0.09970072994874715","-0.028086222647793938","0.6925623851146145","0.2947665800352267","-0.5605471067117473","0.5667352243923134"
"-0.039652315910270054","-0.1095579357189591","-0.11521345230465185","-0.0112327065075387","0.14458058668702245","0.5297184953229398","0.10387151246593908","-0.6371041395740445","0.6093752771859934"
"0.041100304378404014","-0.10423970258763436","-0.03612255532441903","0.0020111658070981584","0.04063490899138104","0.2499473535169149","-0.023772671526894947","-0.6911149085794287","0.6824141410936038"
"0.1337466318891929","-0.1364814909462905","-0.03887760171494625","0.08856976796775737","-0.08328283262878901","0.05612672141077017","-0.04246929834619019","-0.7016954256146799","0.7307090264923481"
"0.12238536375829719","-0.014908966742505914","0.10851324967392666","0.08563530718869519","-0.05197372055441111","-0.17618185776253062","-0.01859000000917681","-0.6646108453327708","0.7852307651353977"
"0.07962174307747236","0.2253661054654831","-0.05717986641723431","0.1060292319534177","0.21071695750672575","-0.2565432545236592","0.039199573795917896","-0.6169325553509785","0.7767648596746365"
"-0.05561586045351167","0.09099762150685692","-0.009101002499067333","-0.28636824978220093","-0.43095230922416655","0.30069348966511045","0.004620566519098993","-0.6556794113765801","0.7452710376227311"
"0.03628717053210336","-0.16549286816463027","-0.3730829031049666","0.09237166613590585","0.4894618722132476","0.06635603579932323","-0.011233950113060403","-0.6899143760978729","0.6853396180771486"
"-0.03346138759826503","-0.16334272312911421","0.05810870529071268","0.22483253252306135","0.09593443074574397","-0.29542192985097115","0.004899204772739726","-0.6359563777510185","0.7363638590974126"
"-0.08438490212733911","-0.11686011910044597","-0.14253880372374161","0.0015528007228096067","-0.19114633760357402","-0.5125552058518824","0.10141949583390038","-0.5875524912144394","0.7075993926670269"
"-0.08796659004657063","-0.0722108512977129","-0.19082646463597325","-0.031351284886824295","-0.16009809490819835","-0.9678628386956394","0.27885633575233876","-0.4745968966311225","0.6715947792885383"
"-0.0818045463145594","0.0617639587631063","-0.016674075669550304","-0.05707402868439104","-0.1986828300299779","-0.9132336887819197","0.4405779781654384","-0.3015223293175818","0.6766612478075267"
"-0.00575144719087702","0.0737445253523054","-0.00180095566503691","0.02493490769424251","-0.12555085191831566","-0.6756417840039024","0.4891724896003874","-0.17862738120015234","0.6880035999113264"
"0.06241712441383036","0.20449827272948434","-0.09785707309476371","0.03393083995131504","-0.0416418571676897","-0.2031906453853555","0.5084263929269645","-0.09054787504784476","0.7055401183657606"
"0.07506664481244968","0.18556245437322463","0.07690663051303562","-0.24492187952674582","-0.06154690877467648","0.031748675614088014","0.5072003846109447","-0.12315750348641552","0.689637944594871"
"0.03152121483312592","0.03703832957208018","0.11688165145384895","-0.15786043325030444","-0.15031668984414223","0.6046121233254894","0.536095171513492","-0.24108673263617847","0.6281702410467569"
"0.029028475579660755","-0.049077575893858805","0.08813747179615936","0.17012910028345718","-0.043889163102396996","0.6805978489495929","0.5424202598711376","-0.3402955706724485","0.5733870072543401"
"-0.3233277760294059","-0.12069298633767023","-0.10448033679372982","0.18280851250794833","0.16339908143100912","0.8887759244537636","0.4456213305563359","-0.4356785359652985","0.5597565725935777"
"-0.17969438791355657","-0.11879213348018502","-0.1608988954867004","-0.10327253096263188","0.054113958005514676","0.6346812111722682","0.3068873440685998","-0.5472357080975723","0.5640058687707938"
"-0.07235928865658595","-0.125491860764764","-0.16369524692056386","0.011230167146358582","0.06974936766626309","0.6702350559628499","0.11437617462819571","-0.680626740196605","0.5629435447264898"
"0.03053913911333664","-0.10014715599829462","-0.07408808590692426","0.07149347832267011","0.12550361586108863","0.3835472958869849","-0.06049719335674755","-0.7359831609945023","0.6506588238923311"
