"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.0013146838949402377","0.011006617111654115","-0.0044977619444600365","0.0019705377740022187","-0.0043746320747241425","0.0028522579244976585","-0.3857237630062473","-0.12920634022040886","0.9914196904113907"
"0.0014571811562429902","0.010386814434024923","-0.005421549238675051","-0.00028306648834317607","-0.00656713150687042","0.001533246686021127","-0.38299310812056797","-0.12952560270451494","0.9897690022810106"
"0.0014581439755761148","0.010540960097440662","-0.004803625790364896","-0.0008058395208335854","-0.006138970663719051","0.0017589468611422263","-0.3853893971018783","-0.12888048140398653","0.9942144198202522"
"0.0017469897755141523","0.010695209632597248","-0.0051010221023858274","0.00041579344588295265","-0.005284802944765873","0.0010949515072375734","-0.3889838305738442","-0.1283686060162462","0.9919917110506313"
"0.0017469897755141523","0.010694586402152172","-0.004792473428664111","0.00024009164398700484","-0.006573832738624606","0.00108742816806687","-0.38848228171729093","-0.12974196240448765","0.9926781358177201"
"0.0014581439755761148","0.010386295075320693","-0.005113207090170018","-0.0007918796516418523","-0.003604229752698287","-0.0001995482068440857","-0.38998692828695103","-0.1293857604594106","0.989638254706327"
"0.0016025668755451335","0.010540752353958972","-0.00510701133366958","-0.00010206956365036418","-0.006164100282797247","0.00021617695442735827","-0.3881200519875579","-0.1276667562577981","0.9902756491329093"
"0.0016025668755451335","0.010696456093487404","-0.00541473390652457","7.603911224415816e-05","-0.00876298155489379","-0.0011198224692733417","-0.38881664762165974","-0.1286997418985215","0.9902919925797449"
"0.0016025668755451335","0.011006513239913269","-0.005258807367930264","-0.00026843269443184236","-0.004038373838487322","-0.0006470655433207597","-0.3861138565613444","-0.12850449046196077","0.9886249610025295"
"0.0017469897755141523","0.010929024921242014","-0.005716880298529169","0.0002460606915034699","-0.0044368577981558684","0.000662480849102306","-0.3900705197630432","-0.13059948560559903","0.9915831248797451"
"0.0016025668755451335","0.010696456093487404","-0.00541473390652457","0.00015084475611985767","-0.006130833453731825","0.0017511808336111779","-0.3930798129023635","-0.12973404680570816","0.9880856272569597"
"0.001601604056212009","0.01030901450013113","-0.005725347832413098","0.0006024705932124007","-0.004896849492139619","-0.0010965243866801963","-0.3926897193472665","-0.13043721583061949","0.9911091649215172"
