"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.262","6.1016","-0.27942","-0.2066","-0.11814","-2.9734","0.56017","-0.40687","0.30678"
"-12.133","6.8744","-0.34036","-0.50014","-0.0428","-2.8032","0.58656","-0.34937","0.29309"
"-12.664","8.4458","-0.022624","-0.16657","0.21344","-2.4446","0.59999","-0.29595","0.28088"
"-13.41","11.924","1.4666","0.14715","0.10213","-1.7757","0.61223","-0.24231","0.26992"
"-12.239","13.125","0.45347","-0.018532","-0.15207","-0.84021","0.61816","-0.21281","0.26234"
"-10.322","12.232","0.58298","-0.031304","-0.37167","-0.01519","0.62173","-0.2045","0.25601"
"-9.5749","8.9765","-0.27625","0.55551","-0.26951","0.61574","0.62682","-0.20911","0.25198"
"-9.2258","7.4746","-1.2504","0.89184","0.046004","0.9079","0.62562","-0.22137","0.25817"
"-9.988","9.1053","-0.9674","0.73473","0.24048","1.259","0.62269","-0.24441","0.27157"
"-10.219","9.1176","-0.55191","-0.28819","0.023862","1.6713","0.6128","-0.27998","0.28338"
"-10.065","8.3971","-0.26295","-0.74646","-0.093348","2.0551","0.60304","-0.32118","0.28627"
"-9.9445","8.3961","0.084575","-0.6686","-0.12326","2.3108","0.58634","-0.37706","0.28057"
"-9.9857","7.7135","0.099494","-0.63811","-0.30454","2.455","0.56495","-0.43571","0.26908"
"-8.522","6.2202","-0.087043","-0.61569","-0.47509","2.6158","0.53984","-0.50416","0.24293"
"-6.3824","4.0917","-0.16928","-0.73735","-0.38719","2.4809","0.51259","-0.55886","0.21612"
"-3.4699","1.4618","0.2522","-0.72897","-0.25609","1.8864","0.48618","-0.59558","0.1967"
"0.21867","-0.88139","0.97406","-0.40382","-0.032692","0.86917","0.46948","-0.62345","0.18135"
"2.3403","-0.80178","1.7371","0.060321","0.43506","-0.13337","0.46423","-0.6315","0.17765"
"0.28142","2.0207","2.713","1.229","1.2792","-0.95085","0.46127","-0.62048","0.20964"
"-2.8442","2.5052","2.2521","1.4028","0.64621","-1.7651","0.46815","-0.57996","0.26005"
"-6.0541","4.7006","1.4425","1.1472","-0.27818","-2.2122","0.49341","-0.53026","0.29624"
"-8.3511","3.4224","0.069781","0.66002","-0.48797","-2.5228","0.52675","-0.47571","0.30479"
"-10.286","4.4394","-1.0805","0.29213","-0.58096","-2.8215","0.56344","-0.41728","0.29663"
"-12.356","5.8734","-1.6564","0.056611","-0.357","-2.8964","0.60301","-0.345","0.27691"
"-11.916","7.301","-1.8892","0.25708","-0.2992","-2.639","0.62702","-0.28165","0.2605"
"-12.96","11.999","-3.7458","-0.46888","0.066856","-2.2853","0.63513","-0.22965","0.24428"
"-12.318","18.015","0.21429","-1.0102","0.45532","-1.4385","0.63501","-0.19614","0.23357"
"-9.7765","16.856","1.6996","-1.339","0.29346","0.008974","0.63378","-0.19425","0.23091"
"-8.4037","6.9413","1.3928","0.21272","-0.14188","0.93753","0.62605","-0.21421","0.22464"
"-10.132","5.3374","-0.48575","1.11","0.17365","0.83178","0.6222","-0.22751","0.24238"
"-10.298","7.1061","-0.36347","0.73693","0.53259","0.9917","0.61468","-0.24264","0.27319"
"-10.933","8.32","-0.73015","-0.41079","0.25644","1.3694","0.60492","-0.27146","0.29083"
"-10.481","7.8317","-0.097836","-0.67611","0.047351","1.8178","0.59444","-0.31614","0.29161"
"-10.167","8.1081","0.45583","-0.36594","0.027659","2.1372","0.57631","-0.36232","0.29814"
"-9.7625","7.9441","0.61419","-0.27815","-0.20305","2.4956","0.5555","-0.41614","0.29626"
"-8.2063","7.3956","0.54102","-0.35997","-0.32858","2.6992","0.53449","-0.47253","0.28504"
"-6.2548","5.4692","0.37225","-0.60251","-0.39532","2.6303","0.50647","-0.52603","0.26675"
"-4.9146","3.4791","0.52138","-0.63367","-0.34432","2.1264","0.47828","-0.5735","0.2465"
"-2.744","0.96957","0.13258","-0.2476","-0.11671","1.2689","0.45634","-0.60588","0.23142"
"-0.056435","-0.36082","-0.1871","-0.12286","0.16735","0.39955","0.44766","-0.62145","0.22665"
"0.71093","0.2623","0.38282","0.36024","0.5743","-0.45865","0.44546","-0.6229","0.23238"
"-0.93446","2.4278","1.0601","0.87114","0.35039","-1.3632","0.45246","-0.60001","0.2591"
"-3.4522","4.0224","1.1053","1.1608","-0.037284","-1.9849","0.47233","-0.55832","0.28716"
"-6.1589","4.0914","-0.029451","0.99084","-0.31154","-2.3556","0.50392","-0.49875","0.31156"
"-8.4628","4.6085","-0.34638","0.48823","-0.40859","-2.7197","0.537","-0.44208","0.31789"
"-11.233","5.7395","-0.83841","-0.18358","-0.15831","-2.963","0.56744","-0.38922","0.30816"
"-12.512","7.5189","-0.746","-0.63184","-0.17372","-2.8136","0.59344","-0.33234","0.29121"
"-12.271","10.263","-0.26399","-0.42517","-0.021486","-2.3681","0.60956","-0.27967","0.27109"
"-12.343","12.862","0.36193","0.2014","-0.049899","-1.6248","0.62243","-0.22547","0.25561"
"-11.063","13.685","0.22921","0.20294","-0.15022","-0.56471","0.6274","-0.19782","0.24722"
"-9.6465","11.395","0.4177","0.046552","-0.24882","0.26882","0.62972","-0.19547","0.24473"
"-9.4481","7.2752","-0.54914","0.19971","-0.13984","0.65871","0.63289","-0.20568","0.24516"
"-9.3283","6.9335","-1.2216","0.46107","0.21718","0.78553","0.63046","-0.22067","0.25351"
"-9.8752","8.7903","-1.0095","0.33494","0.32175","1.174","0.62054","-0.2486","0.27101"
"-10.095","8.4839","0.33684","-0.052345","0.14135","1.621","0.61162","-0.28396","0.28339"
"-9.4354","8.1411","0.43299","-0.092165","0.081409","1.9382","0.59996","-0.31751","0.29265"
"-9.8121","8.7993","0.49222","-0.29883","-0.00955","2.1459","0.58559","-0.36431","0.29741"
"-9.5112","8.1727","-0.01121","-0.56971","-0.18879","2.4198","0.5643","-0.41694","0.29084"
"-8.1316","6.9351","-0.4623","-0.81576","-0.34051","2.5419","0.54017","-0.48458","0.26926"
"-7.0764","5.0798","-0.52911","-0.81634","-0.33234","2.388","0.513","-0.53887","0.24479"
"-5.0175","2.6955","-0.50016","-0.47494","-0.15366","1.8981","0.48929","-0.57611","0.22445"
"-1.531","0.40433","0.15756","-0.26651","0.059545","1.097","0.47109","-0.60522","0.21538"
"1.4415","-0.53317","1.2086","-0.086264","0.46579","0.19691","0.46064","-0.61827","0.21518"
"0.5063","1.2029","1.2179","0.7742","0.80091","-0.65269","0.45306","-0.61434","0.23479"
"-2.3725","3.5289","1.8028","1.1127","0.40007","-1.4517","0.45935","-0.5834","0.27378"
"-4.6593","3.3884","0.93173","0.90509","-0.13415","-2.0801","0.4806","-0.54249","0.29866"
"-6.9244","4.7339","-0.15806","0.77133","-0.41835","-2.4974","0.5127","-0.49054","0.30936"
"-8.662","5.33","-0.90634","0.073854","-0.4784","-2.7219","0.54792","-0.43623","0.30361"
"-10.579","6.141","-1.1858","-0.36588","-0.27453","-2.8473","0.58421","-0.37192","0.28751"
"-11.78","7.2913","-1.2262","-0.43177","0.002609","-2.7498","0.60951","-0.31414","0.27376"
"-12.318","10.49","-0.79786","-0.012544","0.40404","-2.3325","0.61639","-0.2655","0.26658"
"-12.993","14.775","1.4421","-0.43272","0.07289","-1.4347","0.6193","-0.22618","0.25871"
"-9.8779","13.22","1.3489","-0.97543","0.033926","-0.41358","0.62182","-0.21502","0.24441"
"-9.6644","9.3823","1.0947","0.060051","-0.063974","0.29268","0.62053","-0.2137","0.24344"
"-9.9829","6.8519","-0.24432","0.74339","-0.1227","0.59617","0.6231","-0.21946","0.2507"
"-9.5718","7.743","-1.3324","0.7927","0.064616","0.80319","0.62222","-0.23277","0.26107"
"-10.067","8.3093","-0.93031","0.16372","0.10729","1.1848","0.61723","-0.25202","0.2754"
"-10.44","8.4791","-0.64541","-0.58031","0.1121","1.4231","0.61016","-0.28635","0.28008"
"-10.297","7.2078","0.4392","-0.40046","0.046872","1.733","0.59646","-0.32877","0.28616"
"-9.993","7.6738","0.47481","-0.31355","0.0222","2.1035","0.58057","-0.37554","0.28722"
"-9.1643","7.8932","0.80632","-0.47759","-0.1573","2.5117","0.56354","-0.42788","0.27812"
"-7.8948","6.4512","0.70585","-0.49049","-0.35848","2.7394","0.53685","-0.48524","0.26444"
"-6.1768","4.8693","0.44949","-0.43314","-0.44757","2.5284","0.50642","-0.539","0.24707"
"-4.5981","2.7768","0.18339","-0.37207","-0.34059","1.8827","0.47695","-0.5854","0.22948"
"-1.6598","0.79342","0.24458","-0.1845","-0.021433","1.1556","0.45844","-0.61371","0.21961"
"0.44099","0.33743","0.092221","-0.054586","0.38704","0.29181","0.44896","-0.62804","0.21596"
"-0.19128","2.7345","0.14443","0.49227","0.70657","-0.5772","0.44542","-0.62537","0.23394"
"-1.0648","1.9741","1.8307","0.8886","0.3311","-1.3555","0.45382","-0.5999","0.26228"
"-3.3508","4.8383","1.5866","1.2479","0.10426","-2.0711","0.47255","-0.55189","0.29493"
"-5.6856","5.1418","0.30152","0.67414","-0.30517","-2.3625","0.50217","-0.50113","0.31123"
"-8.4822","5.4486","-0.40771","0.069491","-0.41322","-2.5643","0.53343","-0.45415","0.30946"
"-10.873","5.1948","-1.1457","-0.49419","-0.23896","-2.7379","0.56572","-0.403","0.29411"
"-12.115","5.8408","-0.79622","-0.19661","0.090488","-2.7521","0.58892","-0.34791","0.28157"
"-12.248","8.7923","-0.13439","0.028248","0.41712","-2.3971","0.60694","-0.28349","0.27241"
"-12.777","13.738","2.1228","-0.42182","0.055954","-1.6079","0.61148","-0.24255","0.26163"
"-9.9918","13.728","1.7136","-0.68124","-0.075653","-0.63656","0.61377","-0.22479","0.25067"
