"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.11915","2.2305","0.23855","0.97094","0.42986","-1.4369","0.45651","-0.5896","0.25514"
"-4.3169","5.0768","0.46144","1.3805","0.29831","-1.9674","0.4748","-0.54446","0.29466"
"-6.9409","5.1748","-0.35665","0.70569","-0.14337","-2.1972","0.49891","-0.49394","0.31752"
"-8.4526","5.4319","-0.64959","0.13409","-0.27421","-2.4574","0.53008","-0.43946","0.31786"
"-9.4323","5.6012","-0.812","-0.31911","-0.14834","-2.7415","0.56028","-0.38758","0.30939"
"-11.297","6.5678","-0.58792","-0.60195","0.16545","-2.7223","0.58137","-0.34303","0.29946"
"-12.917","8.1126","-0.31456","-0.30558","0.31486","-2.3785","0.5966","-0.29329","0.28873"
"-12.634","11.195","0.017897","0.037815","0.24072","-1.8648","0.60251","-0.24793","0.28265"
"-11.642","13.614","1.5657","-0.14827","-0.075674","-0.82352","0.60823","-0.21169","0.27542"
"-9.1573","12.375","0.91174","-0.090281","-0.20847","0.12287","0.6131","-0.20869","0.26158"
"-9.4545","8.9411","0.33931","0.665","-0.21612","0.59864","0.61319","-0.21455","0.2616"
"-9.7468","7.1677","-0.89505","0.79467","-0.10162","0.89905","0.61352","-0.22289","0.26996"
"-9.461","6.8085","-0.81389","0.42984","0.14001","1.1036","0.60993","-0.23952","0.28324"
"-9.5818","7.5014","0.15826","0.15871","0.045509","1.2778","0.60416","-0.27081","0.29788"
"-10.408","8.4793","0.47071","-0.051391","-0.15782","1.5854","0.59749","-0.3034","0.30337"
"-10.183","8.4144","0.2049","-0.28265","-0.36767","1.9897","0.59024","-0.33977","0.29969"
"-8.9938","7.9108","-0.1908","-0.27745","-0.3233","2.1346","0.57766","-0.38708","0.28893"
"-8.6433","7.7941","-0.65629","-0.46793","-0.32664","2.3586","0.56098","-0.43634","0.27747"
"-7.6191","6.0967","-0.87395","-0.73438","-0.30037","2.4555","0.53499","-0.49967","0.2539"
"-5.2042","4.3945","-0.42594","-0.55257","-0.16378","2.1331","0.50855","-0.5489","0.23118"
"-2.6539","2.4237","-0.1775","-0.30038","0.079007","1.5731","0.48351","-0.57959","0.21981"
"-0.03521","1.5472","0.14646","-0.15453","0.39828","0.82339","0.46635","-0.60258","0.21741"
"0.082627","1.7067","-0.21897","-0.071516","0.60713","0.050131","0.45289","-0.6094","0.22382"
"-0.78899","2.879","0.17488","0.1807","0.811","-0.75994","0.44978","-0.59946","0.24188"
"-2.0944","2.9525","1.0939","0.69731","0.82907","-1.4744","0.45561","-0.5716","0.27124"
"-4.7814","4.215","1.5037","0.79841","0.5386","-2.002","0.46743","-0.53713","0.30216"
"-7.1322","5.1518","1.2304","0.50687","0.077819","-2.2988","0.48907","-0.49422","0.32194"
"-8.8668","5.2819","0.74523","0.14479","-0.10142","-2.42","0.51409","-0.44806","0.32534"
"-10.277","6.3121","0.53572","-0.074063","-0.14632","-2.5904","0.54513","-0.39281","0.32171"
"-11.787","6.8874","1.4351","-0.009609","-0.25996","-2.4356","0.57395","-0.3419","0.30927"
"-11.478","7.4921","0.57783","0.66632","-0.29775","-2.0793","0.5935","-0.29643","0.29549"
"-11.309","11.647","-1.1714","1.103","-0.12727","-1.4826","0.607","-0.24382","0.29027"
"-10.81","13.068","-1.538","0.24583","-0.20786","-0.79824","0.61528","-0.2092","0.28459"
"-10.078","11.527","-1.6867","0.10481","-0.19623","-0.13496","0.62321","-0.19034","0.27815"
"-9.8221","9.7732","-1.7322","0.053258","-0.16598","0.5452","0.62722","-0.19508","0.27392"
"-9.1736","7.151","-1.7538","0.036874","-0.004169","0.85549","0.62445","-0.21385","0.27305"
"-8.8493","6.5672","-1.7317","0.26722","0.30352","0.96694","0.6189","-0.23555","0.28313"
"-9.8273","8.1063","-1.2728","-0.21392","0.48608","1.1309","0.60712","-0.26051","0.3006"
"-10.47","8.3117","-0.76077","-0.86551","0.29908","1.472","0.59194","-0.30515","0.30767"
"-9.9588","8.3828","0.64489","-0.90302","0.22348","1.8633","0.57459","-0.35593","0.30621"
"-9.1631","8.0075","1.4866","-0.51576","-0.011295","2.2199","0.55665","-0.40153","0.30235"
"-8.6937","7.1807","2.3822","-0.07058","-0.32353","2.4453","0.53243","-0.44969","0.29769"
"-6.7181","6.1713","1.7252","-0.16705","-0.45472","2.3946","0.51014","-0.49488","0.28804"
"-5.7179","4.5731","1.0643","-0.53054","-0.50249","2.1274","0.48467","-0.54351","0.2694"
"-4.5801","2.4125","0.53437","-0.4507","-0.26502","1.5338","0.46861","-0.57944","0.24804"
"-1.9413","0.49623","0.3794","-0.32048","-0.21501","0.80661","0.45953","-0.59962","0.23244"
"0.48018","0.087027","0.098382","0.31291","-0.12593","0.02442","0.45625","-0.6095","0.22554"
"0.51021","2.7957","-0.20406","0.9509","-0.028666","-0.84347","0.46263","-0.59773","0.24221"
"-1.6047","3.8876","-1.4782","0.87901","0.08198","-1.6137","0.47899","-0.56498","0.26632"
"-4.5965","3.9279","-3.1964","0.55672","0.20581","-2.1317","0.501","-0.52354","0.28807"
"-7.4322","3.912","-2.0904","0.36524","0.39563","-2.4832","0.52019","-0.47823","0.30578"
"-9.0097","5.1197","-0.052736","-0.065606","0.42854","-2.8249","0.53982","-0.42617","0.31672"
"-11.576","6.7961","1.9346","-0.61868","0.2307","-2.967","0.5641","-0.37417","0.31396"
"-12.552","8.287","3.1738","-0.92615","-0.084198","-2.7076","0.58105","-0.31938","0.29367"
"-12.28","10.063","2.0819","-0.58232","-0.056319","-2.2103","0.59759","-0.27312","0.2735"
"-12.569","12.417","1.8035","-0.078559","-0.13201","-1.4083","0.60925","-0.23625","0.25743"
