"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.758","-9.377","-1.5935","0.69841","0.36084","-2.225","0.55335","0.4985","-0.32471"
"-8.332","-7.9209","-1.2068","0.69021","0.065578","-2.3552","0.52382","0.53212","-0.33486"
"-7.6549","-5.9354","-1.6682","0.64912","0.16746","-2.2209","0.4892","0.56167","-0.35013"
"-4.8748","-1.5758","-0.27969","0.54157","0.089158","-1.9106","0.45878","0.58291","-0.37106"
"-2.3761","0.24526","1.1271","0.061141","0.28765","-1.1902","0.44114","0.60295","-0.37503"
"0.32341","1.8829","1.319","0.28617","0.27284","-0.33735","0.43576","0.60962","-0.3785"
"-1.0545","-2.2936","1.2173","-0.38566","0.23914","0.48523","0.43994","0.60932","-0.36858"
"-2.6511","-2.6728","0.72609","-0.63609","-0.23797","1.2802","0.45153","0.60599","-0.34832"
"-4.7284","-3.398","-0.62577","-0.59","-0.63956","1.9359","0.47018","0.58709","-0.33944"
"-7.1492","-4.3135","-0.45997","-0.54357","-0.6516","2.3584","0.49264","0.56078","-0.33401"
"-9.1362","-5.6347","-0.2207","-0.12235","-0.69468","2.6909","0.51658","0.52435","-0.33918"
"-10.569","-6.8216","-0.68887","-0.055291","-0.73661","2.7978","0.54204","0.47397","-0.3533"
"-12.258","-8.7088","-1.3425","-0.10133","-0.50975","2.6556","0.56585","0.42229","-0.37022"
"-11.829","-11.573","-0.99189","0.15497","-0.34435","2.0246","0.59152","0.37011","-0.38892"
"-10.738","-12.837","-1.9779","0.067213","-0.078748","1.3225","0.60533","0.33513","-0.4074"
"-9.4794","-12.347","-2.7622","0.1264","0.062725","0.3983","0.61127","0.31639","-0.41823"
"-8.9382","-11.237","-2.7575","-0.41434","0.22744","-0.55831","0.61282","0.32293","-0.41394"
"-9.0221","-8.2147","-1.7124","-0.89715","0.39553","-0.88169","0.60852","0.35235","-0.3932"
"-9.2181","-9.2615","-1.1657","-0.54663","0.44204","-1.0395","0.6042","0.38827","-0.3644"
"-10.776","-9.1791","-1.2964","0.33852","0.22854","-1.2776","0.59582","0.41404","-0.35126"
"-9.2828","-7.9934","-0.5657","0.4133","0.29084","-1.5964","0.58842","0.43751","-0.34321"
"-9.1048","-9.1454","-0.34169","0.2677","0.19822","-2.0661","0.57311","0.47195","-0.33998"
"-8.8575","-9.2674","0.035689","0.4594","0.070238","-2.3959","0.54545","0.51181","-0.3416"
"-7.0433","-7.9282","-0.82651","0.463","0.14676","-2.4885","0.50977","0.54882","-0.3573"
"-6.1715","-6.124","-0.99368","0.33555","0.1406","-2.4037","0.47358","0.5821","-0.36621"
"-5.2528","-3.1846","-1.1122","0.13092","0.45449","-1.9458","0.44482","0.61277","-0.36822"
"-4.2137","-0.5187","-0.11626","-0.20215","0.72921","-1.2273","0.4308","0.63471","-0.3585"
"-1.4105","0.10782","0.68731","-0.30403","0.54395","-0.40832","0.42829","0.64873","-0.34324"
"-0.8134","-1.285","0.86546","-0.10709","0.20961","0.30691","0.4305","0.64816","-0.33497"
"-2.405","-3.3689","0.78066","-0.2164","-0.2838","1.069","0.43813","0.64139","-0.33143"
"-3.8151","-3.6483","-0.73802","-0.65918","-0.5833","1.7317","0.45239","0.62978","-0.3215"
"-6.0043","-4.5851","-1.2183","-0.92063","-0.78017","2.2005","0.47447","0.60945","-0.30945"
"-8.5075","-5.6807","-0.72566","-0.1165","-0.93204","2.4827","0.50243","0.57446","-0.31003"
