"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.7237","-0.014604","0.11635","-0.43843","-0.084748","1.2529","0.45271","-0.61069","0.23145"
"1.9344","-2.0692","0.90238","-0.10216","0.279","0.22254","0.44389","-0.62633","0.22616"
"0.95036","0.93691","2.0272","1.1482","0.60217","-0.80504","0.44417","-0.61422","0.25099"
"-2.607","3.8214","1.0898","1.0796","0.003208","-1.5727","0.45838","-0.58049","0.28186"
"-4.5156","2.7528","0.15237","0.68448","-0.33196","-2.0482","0.48545","-0.5395","0.29337"
"-7.2739","2.9987","-0.27843","0.74422","-0.41544","-2.4299","0.51588","-0.49227","0.30618"
"-9.3861","5.1245","-1.3435","0.29525","-0.27857","-2.8785","0.54979","-0.43517","0.30451"
"-11.053","6.679","-1.6412","-0.26085","-0.27618","-2.9117","0.58177","-0.37403","0.29007"
"-11.217","7.5156","-2.8233","-0.13391","0.19119","-2.7742","0.60896","-0.31082","0.27254"
"-13.243","13.946","-2.0607","-0.67219","0.32887","-2.2566","0.61739","-0.25836","0.26492"
"-10.723","15.198","-1.2688","-1.8108","0.53769","-0.9208","0.61244","-0.23714","0.26127"
"-10.898","10.263","2.2216","-0.93532","0.29949","-0.22438","0.60466","-0.24389","0.25484"
"-10.372","9.6496","2.3904","0.34736","0.013588","0.29419","0.60112","-0.24747","0.26038"
"-9.8538","7.0625","1.0307","0.83496","0.10003","0.74247","0.5934","-0.26563","0.27146"
"-10.233","7.7995","0.18206","0.76042","0.23252","1.0788","0.58607","-0.27591","0.29159"
"-11.134","8.7035","0.14797","0.15861","0.13365","1.5089","0.58127","-0.29154","0.30848"
"-11.04","8.0202","0.43568","-0.35609","-0.13214","2.0222","0.57093","-0.3336","0.31302"
"-9.9315","8.7453","0.2471","-0.35171","-0.37542","2.3665","0.55514","-0.38409","0.30762"
"-9.7039","8.2347","0.62735","-0.22196","-0.36585","2.6162","0.53365","-0.44687","0.30134"
"-8.9129","6.8883","0.53967","-0.34107","-0.67762","2.7699","0.51021","-0.49948","0.28782"
"-7.0466","4.0919","0.33263","-0.58094","-0.75587","2.5472","0.48993","-0.54492","0.26758"
"-4.1459","0.66893","0.2971","-0.50465","-0.64515","1.9101","0.47165","-0.58786","0.23706"
"-0.96952","-0.97032","0.78282","-0.17582","-0.47866","0.99936","0.46086","-0.6169","0.21851"
"2.2639","-2.5154","0.3093","0.18883","-0.25783","-0.11133","0.45675","-0.63094","0.20257"
