"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.9118","1.2889","-2.6109","-0.48737","0.67675","-0.31667","0.82037","0.46252","0.29788"
"-10.569","-0.67271","-0.42377","-0.58402","0.5462","-0.14139","0.81127","0.47023","0.31252"
"-10.446","-0.24907","-1.187","-0.19716","-0.045799","0.009857","0.80863","0.4663","0.32333"
"-9.4387","-0.079423","-1.347","0.19254","-0.24393","0.059675","0.80442","0.46131","0.33902"
"-9.2176","0.13479","-2.1531","-0.061695","-0.14867","0.076201","0.81005","0.45857","0.332"
"-9.7115","0.46148","-1.8333","-0.09563","0.038226","0.050247","0.81096","0.45559","0.33309"
"-9.7256","0.47483","-1.4509","-0.26734","0.10099","0.097461","0.81938","0.4534","0.31736"
"-9.8298","0.65201","-0.87552","-0.28498","0.005208","0.19569","0.82117","0.44434","0.32423"
"-9.6986","0.86632","-1.7884","-0.25902","-0.066201","0.23225","0.82043","0.43135","0.34165"
"-9.3408","1.0324","-1.7214","-0.37312","0.04729","0.17129","0.82388","0.41935","0.34821"
"-9.2272","2.2323","-1.6004","-0.27192","0.14393","0.12898","0.8254","0.40841","0.35442"
"-8.7428","4.1367","-1.015","-0.072634","0.16991","0.13399","0.82964","0.40019","0.35139"
"-8.7077","6.1602","-0.66391","0.76589","-0.003514","0.36622","0.8322","0.39755","0.34956"
"-8.269","5.5279","0.32092","1.5838","-0.4728","0.72469","0.84068","0.39743","0.33617"
"-7.4639","1.452","0.16147","0.21904","-0.67036","0.89264","0.86053","0.37783","0.30229"
"-8.6115","-0.2824","-5.8467","-1.414","-0.38294","0.69185","0.87927","0.33842","0.29116"
"-12.614","-4.6925","-2.3511","-0.13626","0.2969","0.54079","0.8898","0.31092","0.29444"
"-23.969","-6.7763","-8.0238","0.83946","-0.50922","0.058428","0.89581","0.29793","0.28929"
"-19.735","-6.2441","-3.933","-0.77995","0.62905","-1.5184","0.8788","0.32882","0.30299"
"-13.284","8.7078","2.7225","1.3059","-0.23873","-1.3517","0.8658","0.38345","0.28613"
"-7.5237","8.296","2.6437","-1.8739","-0.67695","-0.28137","0.85896","0.40551","0.28082"
"0.057998","3.0528","-2.4951","-1.2764","-0.8029","0.17064","0.86767","0.40418","0.25886"
"4.158","-0.068506","-0.023523","0.32743","-0.70479","0.1355","0.87354","0.39582","0.25564"
"1.805","-8.2276","-2.3577","1.372","1.0444","-0.3163","0.87966","0.39062","0.23942"
"-3.1672","1.1859","6.9253","-0.67789","-0.80556","-0.36034","0.86718","0.40475","0.26065"
"-4.7209","0.53234","-14.105","1.3295","-0.42458","-0.48041","0.86908","0.409","0.22822"
"-16.852","3.7936","-7.4122","-2.356","2.1518","0.33814","0.84581","0.44359","0.26074"
"-39.035","7.2709","17.107","3.4221","1.4852","-0.37642","0.79822","0.40272","0.40702"
"-8.1562","-3.0096","-2.4435","-0.94951","-3.3535","0.849","0.8425","0.397","0.33027"
"-5.7178","-4.7344","-14.562","1.0649","0.7696","-0.68671","0.86468","0.40445","0.24597"
"-3.4633","6.5681","7.2436","-1.1754","0.71357","-0.59749","0.83199","0.44154","0.30003"
"-4.7391","-2.4857","-6.1416","-0.8308","0.027623","-0.10087","0.85064","0.42806","0.27283"
"-10.459","1.1058","-0.58856","-0.58618","1.5678","-0.70922","0.82361","0.44168","0.3194"
"-19.824","1.4312","0.6034","-0.21547","1.4023","-0.21225","0.78604","0.44016","0.40389"
"-10.811","-1.1436","-2.8439","1.8324","-1.6298","0.43813","0.79998","0.44524","0.37201"
"-6.8164","0.46309","-3.0655","0.94206","-0.28859","-0.13653","0.81173","0.4619","0.32414"
"-6.4647","1.4724","-3.7798","-0.77256","-0.24508","0.10029","0.8174","0.46641","0.30371"
"-9.1504","1.4412","-2.4383","-0.47613","0.65176","-0.26742","0.81087","0.46208","0.32644"
"-11.035","-0.3131","-0.77864","-0.15817","0.604","-0.095878","0.80109","0.45676","0.35643"
"-10.788","-1.7819","-0.8021","0.27626","0.047157","0.1735","0.79974","0.45362","0.36249"
"-9.5715","-0.67722","-1.9943","0.58406","-0.47846","0.20263","0.80791","0.45379","0.34479"
"-8.5326","0.007706","-3.3996","0.21334","-0.12826","0.12214","0.81041","0.46012","0.33136"
"-9.3072","-0.058731","-2.5898","-0.057059","0.17521","-0.018659","0.80871","0.45982","0.3331"
"-9.9305","-0.3955","-1.5516","-0.098977","0.1659","-0.064609","0.81046","0.45543","0.33411"
"-9.8889","0.23456","-1.5365","-0.21821","0.063097","0.005384","0.81103","0.45289","0.34051"
"-10.01","0.74199","-1.0443","-0.15752","-0.028357","0.13724","0.81117","0.44912","0.34261"
"-9.6524","0.71548","-1.5398","-0.35341","-0.089859","0.23558","0.80983","0.43996","0.35336"
"-9.3576","1.3107","-1.9171","-0.61416","0.11536","0.14179","0.81356","0.42532","0.36229"
"-9.5301","3.1151","-1.3673","-0.80848","0.45103","0.001574","0.81556","0.40816","0.37803"
"-8.9168","6.3057","0.082288","-0.30453","0.62096","0.1642","0.80987","0.39589","0.4044"
"-9.0982","5.7591","-2.1115","0.54598","-1.0612","0.51586","0.82394","0.38981","0.38165"
"-7.1852","5.8243","-1.5405","1.0561","-0.39019","0.57349","0.83242","0.38517","0.36645"
"-4.9842","5.3855","-0.31786","0.80492","-0.82549","0.95594","0.85591","0.37133","0.32334"
"-6.2275","0.67189","-5.9721","-2.3911","-0.52017","0.83752","0.88045","0.3274","0.30495"
"-8.9417","-4.2756","-5.4736","-0.091029","0.69651","1.027","0.88215","0.28566","0.33114"
"-26.158","-8.0697","-7.631","0.96257","1.1595","1.3407","0.88049","0.2468","0.36342"
"-23.034","-4.8599","0.75614","-0.26883","-1.8282","-1.2435","0.88416","0.25781","0.34691"
"-15.779","0.88338","-8.2274","-1.1808","-1.2192","-1.4268","0.89055","0.29516","0.30575"
"-9.9631","8.9076","-0.82686","3.1505","0.18494","-1.1846","0.88148","0.35518","0.2767"
"-4.0308","9.2501","7.2371","-1.9726","-0.1821","-0.51841","0.86492","0.3962","0.28155"
"1.1288","3.5984","-2.969","-0.042249","-1.9633","0.46281","0.88566","0.37651","0.24614"
"6.2889","-5.3441","-0.91999","2.6532","-0.41837","0.42953","0.89595","0.38186","0.19145"
"-3.2434","-5.331","4.868","-0.5799","0.93517","-0.31598","0.88405","0.3937","0.21272"
"-2.4555","3.2558","-3.3558","-0.29588","-1.7012","-0.27126","0.89025","0.3982","0.17515"
"-9.1516","5.2675","-10.177","0.16341","1.9891","-0.72343","0.87481","0.42375","0.18516"
"-41.296","7.7971","-3.5109","-1.5298","4.5975","0.39249","0.83718","0.41513","0.3195"
"-15.498","-3.055","1.3182","-0.60224","-2.4992","0.67903","0.83189","0.42156","0.32315"
"-5.8351","-15.72","-34.824","6.2283","-4.5324","1.2607","0.89865","0.3688","0.20266"
"-4.1399","2.3274","9.0956","-0.42444","2.8009","-1.8983","0.86421","0.42158","0.23307"
"-6.2848","7.0463","3.0153","-2.1339","-0.33562","0.023476","0.84035","0.43088","0.29568"
"-11.748","0.87457","-5.8732","-1.0588","0.11735","-0.40805","0.84335","0.40738","0.31357"
"-12.804","0.50723","-1.505","-0.50569","1.2159","-0.29429","0.80865","0.43241","0.36445"
"-9.9667","-1.2899","0.52711","0.3114","-0.057104","0.32038","0.8015","0.42476","0.38755"
"-9.3103","-1.895","-1.2071","1.5506","-0.86369","0.19902","0.82191","0.4188","0.34923"
"-8.174","1.3263","-6.4846","-0.61557","-0.21227","-0.17125","0.83066","0.42609","0.318"
"-9.6967","1.4486","-0.6453","-1.4029","-0.072778","-0.14073","0.82753","0.4698","0.35671"
"-9.3431","-0.25928","0.31409","-0.1243","0.028471","0.016758","0.82038","0.4599","0.36659"
"-9.2209","-4.6868","0.17324","0.83261","0.14231","0.053264","0.8041","0.44071","0.34226"
"-8.7346","-6.7747","-5.8313","-0.78588","0.17441","0.062687","0.80985","0.44522","0.34769"
"-8.7025","-6.2537","-2.3527","1.3162","0.0042226","0.057923","0.80899","0.44559","0.33216"
"-8.2596","8.7021","-8.0138","-1.8664","-0.4699","0.10848","0.82845","0.42688","0.31166"
"-7.4647","8.2806","-3.9397","-1.2802","-0.66378","0.19439","0.8214","0.41276","0.28995"
"-8.6116","3.0537","2.7195","0.34099","-0.37755","0.22354","0.81481","0.40584","0.29678"
"-12.607","-0.081026","2.644","1.347","0.29226","0.1695","0.84802","0.39608","0.29922"
"-23.966","-8.2473","-2.4947","-0.67284","-0.50484","0.11521","0.82696","0.40655","0.30916"
"-19.737","1.1973","-0.0065014","1.3419","0.64013","0.13547","0.8354","0.38172","0.29586"
"-13.293","0.53365","-2.3565","-2.3579","-0.24164","0.39265","0.83052","0.34217","0.2765"
"-7.5281","3.7711","6.9222","3.4134","-0.69586","0.73609","0.83291","0.31884","0.25628"
"0.056661","7.2682","-14.094","-0.9377","-0.80303","0.88691","0.83004","0.31454","0.25684"
"4.143","-3.0171","-7.4054","1.055","-0.69701","0.69418","0.86085","0.3247","0.24203"
"1.7951","-4.7374","17.116","-1.1788","1.0486","0.54292","0.88723","0.37758","0.25394"
"-3.1669","6.5731","-2.4532","-0.83526","-0.82143","0.044113","0.88795","0.39857","0.23313"
"-4.7512","-2.5073","-14.559","-0.59114","-0.44051","-1.5188","0.90063","0.39304","0.26899"
"-16.856","1.0937","7.2137","-0.19707","2.1319","-1.3489","0.87569","0.40284","0.41937"
"-39.035","1.417","-6.143","1.8323","1.4929","-0.29","0.88234","0.39735","0.31901"
"-8.1536","-1.1253","-0.59337","0.94301","-3.3538","0.1695","0.86662","0.40121","0.24971"
"-5.7327","0.45851","0.61527","-0.77821","0.76332","0.12976","0.86892","0.40417","0.30917"
"-3.4822","1.478","-2.8401","-0.48058","0.72751","-0.31586","0.86586","0.45301","0.28672"
"-4.7651","1.4402","-3.0636","-0.17078","0.014864","-0.3497","0.87876","0.40462","0.31748"
"-10.462","-0.31846","-3.7806","0.28674","1.5665","-0.49205","0.87678","0.39634","0.4173"
"-19.822","-1.7903","-2.4362","0.6054","1.4107","0.32891","0.8838","0.40846","0.36978"
"-10.8","-0.67312","-0.77236","0.20802","-1.6387","-0.38554","0.84645","0.43326","0.31875"
"-6.7979","0.0074429","-0.81353","-0.070353","-0.30261","0.85127","0.78925","0.43621","0.30402"
"-6.4689","-0.06834","-1.9981","-0.099649","-0.26964","-0.69576","0.82179","0.42897","0.33424"
"-9.1427","-0.38654","-3.3919","-0.209","0.64495","-0.62658","0.86838","0.43591","0.38123"
"-11.023","0.21355","-2.581","-0.14995","0.62026","-0.09944","0.83587","0.4508","0.34803"
"-10.774","0.72583","-1.5503","-0.36211","0.059137","-0.70873","0.85614","0.46247","0.33864"
"-9.5553","0.71621","-1.5441","-0.61577","-0.47326","-0.21162","0.82687","0.46943","0.32714"
"-8.5291","1.3054","-1.0537","-0.82025","-0.12398","0.42982","0.78721","0.47039","0.35846"
"-9.2954","3.0992","-1.5269","-0.30897","0.17119","-0.14323","0.80016","0.44661","0.34726"
"-9.9362","6.3139","-1.9104","0.54115","0.15721","0.097793","0.79379","0.44578","0.34289"
"-9.8746","5.7666","-1.3689","1.0393","0.065712","-0.27616","0.83625","0.46347","0.35156"
"-10.005","5.8192","0.092399","0.78177","-0.024555","-0.081952","0.80607","0.4275","0.36549"
"-9.6484","5.397","-2.1127","-2.3969","-0.079952","0.17545","0.80356","0.45166","0.35828"
"-9.3673","0.66187","-1.5309","-0.09069","0.097987","0.19345","0.80712","0.4564","0.37657"
"-9.5317","-4.2781","-0.30963","0.96922","0.44119","0.10916","0.80393","0.46553","0.39357"
"-8.9191","-8.0729","-5.9625","-0.2879","0.63235","-0.026871","0.81891","0.44696","0.37125"
"-9.112","-4.852","-5.4823","-1.1796","-1.0494","-0.056935","0.80626","0.42361","0.36129"
"-7.1805","0.89644","-7.6165","3.146","-0.39264","-0.0072162","0.82689","0.42284","0.32792"
"-4.9924","8.9086","0.75702","-1.9865","-0.82596","0.13306","0.82044","0.42076","0.29717"
"-6.2371","9.2467","-8.2303","-0.043612","-0.52352","0.24439","0.81069","0.38629","0.32984"
"-8.9384","3.5769","-0.83766","2.6612","0.7033","0.14465","0.81856","0.38194","0.38068"
"-26.163","-5.3419","7.2457","-0.56051","1.1652","-0.011869","0.81865","0.37224","0.33883"
"-23.017","-5.3521","-2.9652","-0.31739","-1.8248","0.14906","0.83291","0.37851","0.29855"
"-15.775","3.2529","-0.92042","0.16946","-1.224","0.50103","0.82301","0.32798","0.26594"
