"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-21.861","-1.8941","-1.6565","0.40853","-1.5649","0.12488","0.76778","0.32322","0.52071"
"-12.203","-0.87621","-2.7765","0.19128","-1.0724","-0.46836","0.8018","0.31649","0.47373"
"-7.3726","1.5972","-1.4217","1.3413","-0.15354","-0.34145","0.80036","0.34769","0.45348"
"-3.5671","2.9563","0.003744","0.21491","-0.20149","-0.50048","0.79824","0.36984","0.44327"
"-1.3168","0.33299","-1.8314","0.013832","-0.29193","0.008193","0.80144","0.38348","0.42602"
"-6.3777","-0.50273","-2.2698","0.36336","0.84013","-0.21156","0.79147","0.39163","0.43703"
"-10.069","0.62204","-0.33442","0.79404","0.64954","-0.2883","0.77501","0.40999","0.45084"
"-17.025","0.43556","-1.802","-1.1511","1.0982","-0.14136","0.75649","0.39712","0.48684"
"-16.475","0.46512","0.63245","0.087265","-0.5399","-0.11641","0.7428","0.38316","0.51627"
"-7.4208","-1.1876","-2.6801","0.28286","-0.62566","-0.057795","0.76147","0.40219","0.47609"
"-6.3251","-0.005378","-0.98629","-0.384","-0.2925","-0.019936","0.76877","0.3969","0.47148"
"-7.8982","0.7694","-1.2363","-0.19139","0.067104","-0.10369","0.76853","0.39436","0.47121"
"-8.7125","0.63261","-1.5826","-0.46777","0.43848","0.013575","0.77606","0.38986","0.46583"
"-10.509","0.4854","-0.35812","-0.40093","0.18586","0.091322","0.76843","0.37731","0.48274"
"-11.17","2.5686","-0.56874","-0.58504","-0.20346","0.16139","0.7639","0.36565","0.50201"
"-9.1007","6.019","-2.3241","-0.90594","-0.10009","0.35676","0.77289","0.33875","0.50707"
"-7.7999","6.1706","-1.4803","-0.035603","0.0445","0.64199","0.77847","0.31642","0.51091"
"-6.7469","6.0577","1.4145","1.646","-0.000983","0.94101","0.79533","0.30865","0.48377"
"-8.8809","-5.5706","2.082","-3.072","-0.69358","1.4339","0.81768","0.2383","0.48393"
"-8.1148","-10.379","-0.44826","0.27904","-0.65505","0.36115","0.82831","0.1974","0.48701"
"-31.987","-13.797","-14.654","-3.5502","3.6953","-0.63823","0.79726","0.26968","0.49975"
"-27.645","4.3843","-2.0421","-1.0646","-0.87048","-0.58101","0.76816","0.23301","0.56718"
"-15.24","2.5643","-3.4115","2.2963","-2.8087","-0.73015","0.83464","0.25439","0.45138"
"-5.4342","8.0128","5.0326","0.33331","0.09498","-1.0653","0.82208","0.3194","0.4402"
"2.9797","4.6964","-1.007","-1.7427","-0.42377","-0.11472","0.83135","0.33182","0.42636"
"5.9015","3.9939","1.1982","1.2792","-0.66683","-0.45605","0.83664","0.33155","0.42126"
"-2.6373","0.38578","2.246","1.184","-0.53093","0.37041","0.84341","0.36255","0.38336"
"1.5009","-2.7931","-4.87","0.86802","0.33552","-0.26002","0.84015","0.36671","0.3657"
"-2.3487","0.89556","-1.0349","-0.43912","0.62615","-0.39997","0.82569","0.374","0.38408"
"-6.2907","-0.83195","-4.1734","-0.19724","1.2172","-0.61503","0.81408","0.39566","0.39693"
"-18.231","0.59903","-2.5841","-1.109","1.9042","0.04696","0.77021","0.40375","0.46212"
"-36.023","-7.645","-8.2821","0.20679","2.096","0.72911","0.73417","0.35339","0.5461"
"-15.656","0.88159","0.45338","-3.191","-1.2057","-1.0954","0.71933","0.31592","0.59239"
"-10.294","0.86359","6.2857","0.70593","-0.62061","0.3703","0.7239","0.2939","0.59853"
"-3.1454","-2.5148","-7.6796","1.7846","-0.97856","-0.2214","0.76348","0.331","0.52258"
"0.75377","-1.2279","-1.4279","0.26918","0.071145","0.003317","0.7674","0.34261","0.51177"
"-4.5462","0.094735","-3.5241","0.041739","0.60374","-0.14882","0.76108","0.35","0.51459"
"-7.4243","-0.70591","-3.1009","0.41254","0.93025","-0.32569","0.74177","0.37076","0.53349"
"-14.624","-0.92198","-3.0952","0.38877","1.2666","-0.18196","0.71166","0.39515","0.55501"
"-14.606","-1.8546","-0.63295","0.21053","-0.13861","0.18405","0.69591","0.38461","0.57898"
"-13.607","-1.1336","0.076579","-0.35559","-0.39997","-0.1521","0.70214","0.3899","0.56529"
"-7.952","1.4554","-0.33781","-0.78819","-0.56038","0.16209","0.71844","0.36829","0.5597"
"-6.844","1.6529","-5.2976","-0.65399","-0.43272","0.28275","0.74313","0.33724","0.55087"
"-8.89","-0.054746","-2.3808","0.30082","0.54586","0.10068","0.7397","0.33526","0.55698"
"-10.707","-0.11613","-0.17388","0.38832","0.61541","0.14103","0.72743","0.33346","0.57183"
"-11.042","2.2103","-0.85088","-0.00906","-0.015938","0.10794","0.72106","0.33447","0.5778"
"-9.8227","4.5271","-1.3616","-0.41238","-0.53709","0.10997","0.73427","0.32848","0.56602"
"-8.6761","4.9914","-1.9018","-0.74028","-0.056544","0.27128","0.7342","0.31821","0.57061"
"-8.1879","4.7656","-1.2465","-0.20484","0.083493","0.42845","0.73652","0.29551","0.57861"
"-8.1844","4.7593","0.29165","0.86191","-0.22126","0.79178","0.75155","0.27747","0.57021"
"-8.4747","5.165","1.6434","1.2039","-0.5073","1.2462","0.77126","0.26793","0.54843"
"-9.8123","-7.785","-1.9407","-2.0406","-0.54015","0.74261","0.79678","0.21719","0.53264"
