"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.724","0.28795","0.027921","0.72872","-0.68246","0.14622","0.75529","0.3191","0.54286"
"-8.8701","4.5519","-2.7905","0.098677","-0.69668","0.16175","0.77563","0.31919","0.51652"
"-8.5313","6.1073","-1.3749","-0.73739","0.30244","0.066673","0.76394","0.30739","0.5352"
"-8.6395","6.7225","-1.5428","-0.12771","-0.0122","0.61525","0.76381","0.2784","0.54806"
"-8.3571","4.7529","-0.13947","1.6084","-0.099732","0.90385","0.78511","0.27343","0.52647"
"-8.1665","2.3795","2.6655","0.6465","-0.78841","1.2427","0.80436","0.27717","0.49171"
"-7.7688","-2.2644","-3.7813","-1.9933","-0.49902","0.61504","0.82679","0.22415","0.47982"
"-10.19","-6.5597","-1.1769","-1.5552","0.00336","0.59849","0.82781","0.17746","0.49748"
"-24.237","-11.891","-14.861","2.2496","-0.062302","0.52467","0.83909","0.15724","0.48735"
"-21.917","-5.8648","-2.7262","-0.83186","-0.17233","-0.78404","0.81173","0.18663","0.52074"
"-17.017","4.1138","-6.2099","-0.95837","-1.9067","-0.50502","0.84329","0.20096","0.46524"
"-6.4068","14.119","18.136","2.4387","0.91525","-1.5923","0.82095","0.30533","0.45454"
"-1.4284","4.7331","-1.4107","-1.5363","-1.7981","0.6647","0.83605","0.29051","0.4353"
"4.9474","-0.41046","-4.6383","0.6219","-0.6226","-0.25928","0.85868","0.28304","0.39498"
"3.2442","-3.3249","-1.5632","1.9351","-0.59587","0.097092","0.87377","0.28926","0.36014"
"-2.2096","0.46721","6.5161","-0.95692","0.079577","-0.36472","0.86324","0.29908","0.37478"
"-1.1954","2.9186","-4.8854","-1.2762","-0.40672","-0.15116","0.86665","0.29048","0.37104"
"-7.0053","2.0674","-9.5328","0.96914","1.8536","0.13458","0.84559","0.3227","0.39192"
"-52.885","9.0312","-14.574","-4.5733","6.4171","1.937","0.77869","0.23757","0.55094"
"-18.856","-7.5969","5.5302","4.3337","-5.0589","1.1279","0.79468","0.23327","0.53067"
"-6.1636","-3.9091","-14.326","0.48334","-1.6664","0.3944","0.86688","0.22511","0.40294"
"-4.6152","0.802","-5.9421","0.69903","0.15686","-1.1216","0.86803","0.27407","0.37179"
"2.2833","5.3104","9.3921","-1.2604","1.5538","-0.84938","0.82912","0.32985","0.41137"
"-1.9445","-0.32571","-9.9462","-0.43438","-1.6432","0.42795","0.85216","0.29138","0.39308"
"-23.263","3.2326","-2.2529","-1.2178","4.7565","-0.79187","0.79507","0.27865","0.50668"
"-18.909","-0.40102","11.809","-0.01842","-1.9178","0.67827","0.74736","0.27608","0.57799"
"-6.7593","3.1243","-7.3607","-1.9001","-3.8885","0.71671","0.81429","0.27259","0.47756"
"-6.846","3.8602","-7.6559","0.67654","0.10233","0.061028","0.84245","0.22418","0.45665"
"-10.729","1.664","0.95666","0.41046","2.3578","-0.76407","0.80195","0.26922","0.50363"
"-10.912","1.0494","4.2999","0.49342","0.40417","-0.12733","0.79008","0.28027","0.51285"
"-10.339","0.81598","-0.34006","-0.079214","-0.92104","0.15781","0.80172","0.27674","0.49746"
"-8.4544","1.8418","-3.552","0.23733","-0.54047","0.13842","0.81674","0.2775","0.47204"
"-8.769","1.9611","-3.6785","-0.40649","0.2015","-0.11497","0.80366","0.28615","0.49113"
"-10.386","0.88667","-1.1514","-0.097976","0.21603","-0.17842","0.79566","0.28377","0.50291"
"-9.9503","1.0846","0.35771","0.035234","0.030874","-0.17078","0.80679","0.27857","0.49117"
"-9.1297","2.3959","-0.39251","-0.16712","-0.25795","-0.094069","0.80516","0.28261","0.48638"
"-9.0681","2.9709","-1.5323","-0.15065","-0.26147","0.056856","0.8123","0.27999","0.47862"
"-9.1233","5.0994","-1.2506","0.20813","-0.017091","0.14728","0.80597","0.28488","0.4868"
"-8.5475","4.7304","1.4623","1.9231","-0.20763","0.462","0.80997","0.30157","0.46658"
"-8.5093","3.0142","1.2024","0.12032","-0.46207","1.0333","0.83217","0.28871","0.43708"
"-8.0011","-0.75564","-0.71153","-1.102","-0.48558","0.98097","0.85418","0.2372","0.42583"
"-8.1097","-0.34027","-1.5095","-0.61846","0.089337","0.71153","0.86261","0.19519","0.42501"
"-14.713","-5.0936","-2.7624","-0.88277","-0.077952","0.82601","0.86887","0.15117","0.4309"
"-31.135","-15.494","-11.649","3.1315","1.7929","-0.95744","0.84978","0.17148","0.46182"
"-19.5","-3.4158","-4.9911","0.66694","-1.5557","-0.90269","0.85228","0.21251","0.43729"
"-12.521","14.717","-5.2458","1.2778","-0.52194","-2.5526","0.86026","0.28257","0.38303"
"-6.1108","14.944","5.8367","-2.7005","-1.275","-0.14711","0.84048","0.35531","0.37293"
"4.298","1.8866","-5.7642","-0.32306","-0.6266","0.83345","0.86523","0.33061","0.34789"
"-0.89849","1.7239","1.3342","-0.63211","0.89493","-0.78436","0.86042","0.32981","0.36412"
"1.41","-6.4704","-0.76383","1.2124","-0.26335","-0.29826","0.86701","0.32342","0.34825"
"-0.94108","0.6796","-0.061064","-0.25841","-0.47849","-0.31417","0.86187","0.33551","0.34459"
"-4.8359","1.388","-6.3899","-0.12024","0.76935","-0.34784","0.85091","0.34055","0.36052"
"-13.474","1.8366","-3.4803","-1.1627","2.1433","0.32927","0.81157","0.3714","0.41738"
"-57.349","-4.0027","2.6521","-4.0474","1.9624","0.21102","0.76388","0.27178","0.55069"
