"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-2.1243","-6.3808","2.8795","1.6261","-0.75345","-0.41318","0.071398","-0.72635","-0.002175"
"-8.3292","22.571","-5.4246","-1.4695","-0.25583","-1.464","0.091224","-0.73726","-0.038722"
"-8.0779","-20.134","4.0128","3.5689","-0.78595","0.78157","0.044126","-0.7514","6e-06"
"-17.914","-10.877","-0.38889","1.6253","0.2644","-3.51","0.11296","-0.72821","0.073468"
"-22.581","-1.1679","-0.55324","0.89496","0.039485","-2.5177","0.25956","-0.66207","0.1131"
"-17.84","7.2389","-8.5401","-2.3568","0.18317","-3.4458","0.37506","-0.57909","0.10367"
"-12.192","-0.17442","1.305","-1.4675","0.093562","-3.0628","0.45699","-0.50167","0.070342"
"-11.868","11.482","2.9344","-0.38372","0.25775","-3.0962","0.51248","-0.41362","0.089978"
"-3.8913","18.024","1.0243","0.46181","-0.35916","-2.0194","0.54426","-0.34535","0.11352"
"0.041997","10.475","2.0944","1.1486","-0.61951","0.14608","0.54522","-0.32859","0.1164"
"-6.3441","6.9474","3.9807","2.031","0.12158","1.103","0.54439","-0.36363","0.096187"
"-25.623","0.84471","-0.48152","0.12961","0.041473","2.4965","0.53474","-0.43788","0.074482"
"-16.325","0.80767","-4.3461","-0.9635","0.58866","3.0354","0.46397","-0.55004","0.034851"
"-27.041","-9.9432","-4.6548","-1.2855","-0.014893","3.2896","0.34939","-0.65281","-0.0045"
"-13.036","-12.944","-1.9393","-0.28524","-0.18912","3.5134","0.20872","-0.73103","0.002562"
"-9.247","-12.898","-4.024","0.83821","0.33675","2.4095","0.1136","-0.75353","0.049254"
"-2.0858","-7.1985","4.7569","-0.19191","-0.32244","1.0023","0.084068","-0.74506","0.092801"
"2.8703","4.4968","6.9145","-3.1531","0.36165","-0.053188","0.084392","-0.74058","0.048511"
"-0.081187","8.5469","-10.361","-0.37093","1.6566","0.43086","0.056214","-0.74438","-0.024271"
"-1.7536","-0.79149","4.5465","0.71164","-0.99678","-0.050191","0.0802","-0.74376","-0.021844"
"-39.15","-6.4201","5.857","1.8932","1.9794","0.37937","0.065243","-0.7596","-0.057785"
"0.48908","-34.073","-8.1944","2.1725","1.3376","-2.1017","0.057114","-0.76828","0.019208"
"-27.936","2.0879","-9.4651","-2.136","0.11646","-3.2687","0.20748","-0.72003","0.016721"
"-13.398","-2.3412","-5.4093","-0.98536","-0.29063","-3.1553","0.32109","-0.64916","0.010239"
"-17.252","2.887","3.3308","-0.429","-0.37166","-3.0139","0.42772","-0.55399","0.040351"
"-13.911","6.7831","0.21251","0.11142","0.31248","-3.118","0.49756","-0.45672","0.071611"
"-10.536","13.925","2.816","0.95967","-0.39832","-2.6555","0.54325","-0.37695","0.080224"
"1.203","21.583","-0.61033","1.1475","-0.43039","-0.70642","0.56804","-0.33232","0.095259"
"-1.8437","6.5275","4.6568","1.544","-0.71166","1.3052","0.57176","-0.35961","0.071717"
"-13.27","-2.0446","-0.87541","1.8904","0.48686","1.6481","0.54475","-0.42386","0.092687"
"-23.979","6.34","-3.8307","-0.19514","-0.95419","3.0164","0.5008","-0.52506","0.061602"
"-28.542","-5.0211","-3.0247","-2.2633","1.1887","3.269","0.41824","-0.63295","-0.00603"
"-18.081","-16.431","-1.4366","-2.2877","-0.65219","3.9383","0.28942","-0.71011","-0.075246"
"-11.763","-14.728","-4.4777","0.58271","0.16085","3.0953","0.16844","-0.746","-0.07481"
"-4.6948","-15.461","-1.859","2.0144","0.7739","0.64289","0.11437","-0.75791","0.022776"
"2.0464","0.60883","6.8796","-1.3755","-0.70044","-0.65509","0.14111","-0.73602","0.053505"
"-0.37146","7.8439","1.4888","-2.6646","-0.052937","0.12979","0.17817","-0.71594","-0.00021"
"-3.1132","5.244","1.8867","0.62169","1.5793","-0.46786","0.19268","-0.7108","-0.006076"
