"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.042148","14.678","0.47685","-3.0239","0.25361","0.96595","0.16804","-0.71064","0.083109"
"-2.4101","0.94064","5.0208","0.69754","0.058568","0.30586","0.14718","-0.72262","0.050026"
"-2.3448","2.7081","-1.5371","-0.79245","-1.1405","-1.2035","0.1605","-0.73377","0.040393"
"-14.901","-20.673","3.938","3.609","-0.55317","1.5137","0.13635","-0.75525","0.003666"
"-11.843","-12.801","0.35969","1.639","-0.93015","-3.4856","0.21304","-0.72792","0.056099"
"-26.52","1.7921","-2.712","-1.4245","0.60049","-3.1171","0.3435","-0.65849","0.063966"
"-20.074","1.4314","0.013789","-1.8743","0.48432","-3.4058","0.4547","-0.5635","0.045111"
"-11.251","4.134","0.53323","-0.89199","0.13638","-3.5173","0.545","-0.46285","0.039192"
"-11.795","12.162","2.6893","-0.13073","-0.17737","-3.3588","0.60447","-0.35786","0.063835"
"-4.6363","22.321","1.2315","0.24223","-0.48968","-1.0923","0.63293","-0.29445","0.070737"
"-2.917","7.8391","4.808","0.88353","-0.25614","0.80276","0.62208","-0.29816","0.068419"
"-6.2802","-2.4724","3.3262","1.8805","-0.1616","1.1844","0.61398","-0.34738","0.045907"
"-30.226","4.8689","0.50382","0.81512","-0.18177","3.1567","0.59737","-0.43061","0.026852"
"-17.339","-1.0468","-1.9843","-1.1487","0.83877","2.989","0.52785","-0.54245","-0.008653"
"-28.246","-14.677","-4.2593","-0.66235","-0.30522","3.6147","0.42137","-0.64199","-0.04695"
"-13.067","-12.704","-2.606","0.71345","0.24287","3.4686","0.2896","-0.71508","-0.017655"
"-7.5848","-12.378","-1.731","1.8187","-0.062088","2.1835","0.2102","-0.73607","0.057287"
"2.012","-3.4529","1.7533","0.2341","0.26796","0.1499","0.19975","-0.7198","0.1092"
"2.966","6.7688","4.4772","-3.8193","1.0019","0.36428","0.21192","-0.71432","0.063952"
"-1.4546","6.4047","-2.3485","0.000701","1.3262","0.11949","0.18912","-0.72652","0.006708"
"4.1356","-9.1489","2.89","1.7737","-1.6744","-0.20797","0.20389","-0.72067","0.042514"
"-47.597","3.7545","12.048","1.2981","2.7538","1.0419","0.21023","-0.73098","-0.020925"
"-8.5451","-27.478","1.6126","2.2444","0.31412","-2.601","0.218","-0.73531","0.026282"
"-26.923","-1.2868","-5.845","-0.52665","0.88279","-2.9295","0.33348","-0.67248","0.07993"
"-20.049","0.39678","-7.3968","-0.87999","-1.4398","-3.4002","0.43526","-0.58323","0.085765"
"-12.704","3.8989","5.0511","-0.1945","-0.42343","-3.3258","0.54413","-0.46553","0.10826"
"-13.273","6.5994","0.7453","1.1208","-0.065941","-3.4958","0.59834","-0.35862","0.14541"
"-4.1692","15.542","-2.2251","1.8874","-1.3204","-2.1274","0.63162","-0.25799","0.15011"
"0.053973","19.99","-3.8031","-1.0578","-0.32627","0.018876","0.6379","-0.24048","0.13605"
"-2.7768","5.0127","4.5591","-0.40598","-0.17906","0.74448","0.63275","-0.28241","0.10129"
"-15.372","-7.2578","1.8736","0.48931","-0.084855","1.8371","0.61207","-0.34517","0.087456"
"-19.188","7.7455","-2.7659","0.52541","-0.79821","2.5322","0.56541","-0.44467","0.060528"
"-32.943","-9.3109","-4.4717","-1.8524","0.99337","3.6074","0.48999","-0.55846","0.024094"
"-16.815","-13.2","-2.4779","0.069525","-0.4973","3.8288","0.36545","-0.64838","0.01694"
"-11.806","-13.308","-0.59904","0.7433","-0.018645","2.9885","0.25492","-0.68929","0.059781"
"-2.1465","-11.907","0.013641","1.2312","0.00845","1.1693","0.18887","-0.70012","0.1408"
"7.6046","0.060586","6.0335","-2.4671","0.17706","-0.2304","0.19096","-0.69165","0.13828"
"1.2332","13.234","-6.503","-2.1774","0.55044","0.43632","0.18555","-0.6914","0.065663"
"-3.6776","-1.5639","7.1966","2.4744","-0.51891","0.13934","0.18171","-0.70177","0.051453"
"-12.047","24.422","-13.519","-3.4171","-0.17719","-0.46385","0.184","-0.71246","0.002779"
"-0.82421","-39.688","5.5023","3.4686","-0.7244","0.67885","0.13853","-0.74248","-0.016058"
"-16.184","-10.518","-1.2602","2.066","-1.043","-3.2316","0.22756","-0.71155","0.024589"
"-25.118","0.039757","-3.927","0.090954","0.46912","-3.203","0.33508","-0.6466","0.058209"
"-21.917","6.5696","-0.34364","-2.1677","0.1782","-3.6573","0.44618","-0.54644","0.058465"
"-11.838","2.1939","1.094","-1.0765","0.44146","-3.3318","0.52188","-0.44295","0.064092"
"-12.58","10.659","2.5929","0.05915","-0.37981","-3.3427","0.61214","-0.32025","0.075037"
"-3.2861","26.246","-0.005738","-0.003259","-0.43566","-1.2791","0.64263","-0.25079","0.080068"
"-1.6736","8.4581","4.8776","0.35376","-0.046514","1.0532","0.62097","-0.27522","0.080157"
"-7.376","-3.6478","5.2489","1.9868","-0.17096","1.1437","0.61709","-0.32524","0.053414"
"-30.943","2.2953","1.7755","1.4759","-0.080419","2.8774","0.58998","-0.40236","0.051291"
"-17.223","-0.38106","-1.6072","-0.728","0.60048","3.0644","0.53086","-0.53559","0.0046"
"-28.887","-15.462","-1.9452","-1.173","-0.5374","3.8302","0.41947","-0.64404","-0.032742"
"-12.275","-12.794","-1.9895","0.2841","-0.036907","3.5558","0.28969","-0.69894","-0.014322"
"-7.3641","-12.745","-3.6615","2.027","-0.15349","1.9057","0.20562","-0.72013","0.063933"
"1.4714","-6.2427","1.0705","0.61869","-0.098487","0.37896","0.19283","-0.70405","0.14243"
"4.1022","6.9478","5.6706","-4.4226","1.5405","-0.15775","0.19132","-0.69802","0.097574"
"-0.09576","7.5367","-2.8923","-1.0196","1.1552","0.33114","0.15949","-0.71601","0.004378"
"-4.3039","7.7203","-0.56122","0.49364","-1.8828","-0.55527","0.17244","-0.72192","-0.022595"
"-17.261","-18.189","6.4616","4.2174","-0.31706","1.1641","0.14622","-0.74034","-0.004512"
"-10.472","-12.04","0.65679","1.1141","-0.13526","-3.2893","0.2131","-0.71919","0.046449"
"-30.858","-2.8831","0.95751","-0.54641","0.25829","-2.887","0.33491","-0.65749","0.04313"
"-19.95","2.2779","-8.8073","-2.4883","0.29341","-3.6561","0.44356","-0.56622","0.043683"
"-12.521","2.3626","3.1658","-1.397","0.17111","-3.4448","0.53798","-0.4641","0.044979"
"-12.631","8.7849","2.4064","-0.43232","0.47481","-3.0434","0.59115","-0.36854","0.069227"
"-8.2658","18.252","2.3938","1.1182","-0.70459","-2.1629","0.62024","-0.29049","0.10033"
"2.5403","12.939","2.6016","1.4298","-0.51687","0.39594","0.61284","-0.26564","0.095764"
"-4.4538","5.8824","4.8396","1.5419","-0.36274","1.0365","0.60835","-0.30542","0.071441"
"-23.686","0.28031","-0.89751","0.81172","0.33202","2.53","0.60435","-0.37743","0.053985"
"-17.574","1.2953","-1.0909","-0.31582","0.28141","2.8587","0.53715","-0.49586","0.026144"
"-32.231","-13.26","-2.6375","-1.2527","-0.2453","3.6616","0.43305","-0.60933","-0.001996"
"-14.026","-14.924","-1.7598","0.73671","-0.28638","4.002","0.26959","-0.70949","0.009103"
"-8.2179","-13.746","-3.7076","2.0069","0.25223","2.5525","0.15625","-0.73231","0.10045"
"-0.81252","-7.8891","-1.9371","1.7922","0.59124","0.66228","0.11968","-0.7088","0.19265"
"3.1737","5.1384","7.0568","-3.4928","1.0959","-0.47695","0.13237","-0.70416","0.17657"
"2.6745","5.0823","-8.7685","-0.57994","0.27723","0.42388","0.098355","-0.72364","0.079766"
"0.36638","0.38839","3.2618","2.3617","-1.6973","-0.55532","0.13041","-0.71441","0.10427"
"-37.717","0.7663","-4.9012","1.5358","2.1185","1.2405","0.10094","-0.73836","0.084086"
"-7.3697","-24.376","3.2984","0.000903","-0.27073","-2.8516","0.12199","-0.74325","0.091716"
"-24.847","-7.9581","-4.6631","-1.4388","0.63821","-2.8833","0.25576","-0.69182","0.089629"
"-15.129","2.5442","-6.9252","-1.026","-0.49744","-3.3421","0.37683","-0.60294","0.08504"
"-12.624","3.9611","1.0013","-1.5461","-0.30832","-3.245","0.48968","-0.49272","0.08145"
"-13.162","6.8093","0.86735","-0.91436","0.25183","-3.3357","0.55444","-0.3915","0.089955"
"-10.274","14.813","1.3368","-0.6433","-0.23199","-3.1098","0.59673","-0.30641","0.088212"
"0.86689","19.242","3.7165","-0.6956","0.032221","-0.14607","0.61857","-0.27298","0.078999"
"-3.7903","3.0239","7.557","0.76279","-0.2978","0.93234","0.62158","-0.30418","0.047196"
"-19.092","-3.4588","-2.6768","1.7735","0.53431","2.377","0.60726","-0.36143","0.050699"
"-12.749","4.8629","0.41259","0.68942","-0.11392","2.6458","0.56058","-0.4609","0.036654"
"-32.783","-13.985","-3.7957","-0.22895","0.5404","3.4446","0.48378","-0.56901","0.0155"
"-13.889","-12.026","-0.55225","0.28518","-0.09214","3.9634","0.36612","-0.64748","0.04378"
"-10.824","-12.762","-1.015","0.48558","0.13781","2.875","0.25072","-0.688","0.0847"
"-2.2152","-10.227","-0.079597","1.1797","0.051445","0.73931","0.18949","-0.69253","0.15904"
"7.3459","1.0458","-0.2899","-0.92263","0.96358","-0.34314","0.19836","-0.67428","0.18543"
"-1.7803","16.711","-3.3788","-1.9706","0.29069","0.9155","0.19073","-0.68352","0.1186"
"0.25453","-6.6037","3.7699","1.5238","-2.1532","0.65068","0.17147","-0.70127","0.075702"
"-57.168","20.705","0.5233","0.087566","5.06","1.55","0.1584","-0.72216","0.008897"
"0.20628","-40.846","-3.7189","0.24491","1.3795","-1.4834","0.1353","-0.73694","0.047811"
