"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.6699","2.1135","6.4256","-1.2399","-0.074906","-0.94411","0.17544","-0.72054","0.12958"
"-1.7606","16.36","1.9972","-3.8677","1.443","-0.021157","0.19059","-0.71427","0.079656"
"-0.584","-0.48411","1.3264","-0.34997","-0.68188","0.20871","0.18992","-0.71844","0.031102"
"3.4118","-15.802","2.2786","1.1831","-0.78547","-1.2872","0.17494","-0.72464","0.024677"
"-41.656","-13.486","4.8969","3.4742","2.7482","-0.15115","0.19444","-0.72895","0.010203"
"-5.0798","-10.814","-2.234","1.8712","-0.80451","-3.0131","0.25675","-0.69944","0.076318"
"-28.063","-2.3793","-9.1872","-1.3997","0.40615","-2.7742","0.36962","-0.62902","0.079207"
"-21.886","6.0091","3.0221","-1.9817","-0.287","-3.7352","0.48368","-0.52609","0.099947"
"-12.331","4.8257","4.5283","-1.8746","0.33248","-3.5425","0.55087","-0.41918","0.092265"
"-6.0331","11.08","-0.2362","0.13872","-0.7208","-3.6751","0.59943","-0.30853","0.10706"
"-2.6096","19.862","1.2485","0.18114","-0.12198","-0.74581","0.61226","-0.24947","0.080382"
"-1.1366","9.624","4.7405","0.80207","-0.48541","0.50978","0.61201","-0.26624","0.061232"
"-9.4713","-9.3967","4.3987","2.3525","-0.38986","1.3664","0.60986","-0.3122","0.068676"
"-28.384","11.013","-1.7055","1.5275","0.053604","2.9622","0.57438","-0.4018","0.073362"
"-22.732","-2.8039","-4.7956","-1.8107","1.2669","2.999","0.5113","-0.51279","0.052283"
"-23.936","-12.522","-4.5316","-0.46073","-0.23732","3.9026","0.38176","-0.64865","0.009632"
"-13.095","-11.281","-0.4438","-0.60453","0.34467","3.5035","0.24626","-0.72179","0.025914"
"-5.308","-14.54","-2.7147","0.44718","-0.36114","2.2402","0.15378","-0.74509","0.083619"
"6.4266","-2.5864","4.9808","-0.84798","-0.10511","0.57134","0.12611","-0.74689","0.11743"
"1.8131","7.5134","2.9264","-4.3397","1.2256","0.74662","0.10325","-0.75849","0.026366"
"0.96352","-1.3112","3.3015","0.51272","-0.46869","0.52073","0.064101","-0.7587","-0.062872"
"-40.831","22.002","5.6476","4.3055","0.22784","2.2952","0.029899","-0.77936","-0.061812"
"2.5256","-44.021","-11.663","2.8362","0.76262","-1.4945","0.004222","-0.79066","0.084829"
"-16.556","-2.2332","-13.503","-3.0465","1.1803","-3.3236","0.13775","-0.7624","0.043642"
"-17.847","-4.2784","-4.4333","-0.32176","-1.0458","-3.4589","0.26791","-0.69425","0.005595"
"-16.783","9.4544","1.7704","-1.5472","-0.77655","-3.3437","0.39268","-0.58188","0.066996"
"-10.596","6.8898","0.36693","-1.0612","0.092774","-3.5722","0.46915","-0.48713","0.087565"
"-5.216","12.732","-1.6996","-0.35307","0.44575","-2.1287","0.52566","-0.41071","0.059105"
"-0.77129","18.342","7.9345","0.31106","-0.40575","0.010146","0.5467","-0.39491","0.059528"
"-3.1487","1.1617","7.0876","2.1291","-0.85028","1.0087","0.54561","-0.42488","0.035021"
"-7.3627","4.2026","0.4048","2.3711","0.040746","1.829","0.50475","-0.49398","0.063543"
"-33.469","0.73102","-4.8276","-0.32912","-0.15365","3.5445","0.4418","-0.60181","0.033199"
"-22.441","-4.9617","-3.2194","-1.1675","1.1093","3.0523","0.35961","-0.69905","-0.037859"
"-22.78","-18.379","-5.3423","-0.38334","-0.090428","3.5865","0.22665","-0.76714","-0.065044"
"-9.6154","-14.889","-2.4557","1.0422","-0.050269","3.199","0.10856","-0.7919","-0.01062"
"-3.8302","-11.532","0.35784","1.7091","0.18674","0.59126","0.045988","-0.79165","0.096437"
"2.7865","4.2764","3.1595","-1.3456","0.33106","-1.2622","0.086611","-0.76349","0.13128"
"-3.4703","14.177","0.63721","-2.8814","0.59246","0.54255","0.11084","-0.74501","0.079656"
